Date & time of file creation	31/05/2018 2:11 PM													
Data file path	C:\Users\Seebacher\Desktop\Diego Barneche\31_05_2018\29_C_old_witrox_5.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
31/05/2018 2:24:39 PM	3610585479	1013.00	27.83	29.14	92.9	27.37	29.14	97.0	28.64	29.14	86.2	NaN	29.14	NaN
31/05/2018 2:24:40 PM	3610585480	1013.00	27.84	29.13	92.8	27.37	29.13	97.0	28.57	29.13	86.7	NaN	29.13	NaN
31/05/2018 2:24:41 PM	3610585481	1013.00	27.82	29.14	93.0	27.36	29.14	97.1	28.62	29.14	86.3	NaN	29.14	NaN
31/05/2018 2:24:42 PM	3610585482	1013.00	27.84	29.14	92.8	27.37	29.14	97.0	28.56	29.14	86.8	NaN	29.14	NaN
31/05/2018 2:24:43 PM	3610585483	1013.00	27.81	29.15	93.0	27.36	29.15	97.0	28.61	29.15	86.4	NaN	29.15	NaN
31/05/2018 2:24:44 PM	3610585484	1013.00	27.83	29.15	92.9	27.37	29.15	96.9	28.61	29.15	86.4	NaN	29.15	NaN
31/05/2018 2:24:45 PM	3610585485	1013.00	27.83	29.15	92.9	27.36	29.15	97.0	28.63	29.15	86.2	NaN	29.15	NaN
31/05/2018 2:24:46 PM	3610585486	1013.00	27.84	29.14	92.8	27.41	29.14	96.6	28.59	29.14	86.6	NaN	29.14	NaN
31/05/2018 2:24:47 PM	3610585487	1013.00	27.84	29.15	92.8	27.39	29.15	96.8	28.62	29.15	86.3	NaN	29.15	NaN
31/05/2018 2:24:48 PM	3610585488	1013.00	27.83	29.14	92.9	27.36	29.14	97.1	28.62	29.14	86.3	NaN	29.14	NaN
31/05/2018 2:24:49 PM	3610585489	1013.00	27.83	29.14	92.9	27.38	29.14	96.9	28.61	29.14	86.4	NaN	29.14	NaN
31/05/2018 2:24:50 PM	3610585490	1013.00	27.84	29.15	92.8	27.40	29.15	96.7	28.60	29.15	86.5	NaN	29.15	NaN
31/05/2018 2:24:51 PM	3610585491	1013.00	27.84	29.14	92.8	27.41	29.14	96.6	28.61	29.14	86.4	NaN	29.14	NaN
31/05/2018 2:24:52 PM	3610585492	1013.00	27.79	29.14	93.2	27.42	29.14	96.5	28.65	29.14	86.1	NaN	29.14	NaN
31/05/2018 2:24:53 PM	3610585493	1013.00	27.81	29.15	93.0	27.43	29.15	96.4	28.65	29.15	86.1	NaN	29.15	NaN
31/05/2018 2:24:54 PM	3610585494	1013.00	27.85	29.14	92.7	27.44	29.14	96.3	28.64	29.14	86.2	NaN	29.14	NaN
31/05/2018 2:24:55 PM	3610585495	1013.00	27.83	29.14	92.9	27.39	29.14	96.8	28.67	29.14	85.9	NaN	29.14	NaN
31/05/2018 2:24:56 PM	3610585496	1013.00	27.85	29.14	92.7	27.42	29.14	96.5	28.64	29.14	86.2	NaN	29.14	NaN
31/05/2018 2:24:57 PM	3610585497	1013.00	27.86	29.14	92.6	27.41	29.14	96.6	28.64	29.14	86.2	NaN	29.14	NaN
31/05/2018 2:24:58 PM	3610585498	1013.00	27.84	29.13	92.8	27.42	29.13	96.5	28.66	29.13	86.0	NaN	29.13	NaN
31/05/2018 2:24:59 PM	3610585499	1013.00	27.84	29.13	92.8	27.43	29.13	96.4	28.66	29.13	86.0	NaN	29.13	NaN
31/05/2018 2:25:00 PM	3610585500	1013.00	27.87	29.13	92.5	27.44	29.13	96.3	28.66	29.13	86.0	NaN	29.13	NaN
31/05/2018 2:25:01 PM	3610585501	1013.00	27.85	29.14	92.7	27.42	29.14	96.5	28.68	29.14	85.8	NaN	29.14	NaN
31/05/2018 2:25:02 PM	3610585502	1013.00	27.86	29.14	92.6	27.44	29.14	96.3	28.71	29.14	85.6	NaN	29.14	NaN
31/05/2018 2:25:03 PM	3610585503	1013.00	27.85	29.14	92.7	27.41	29.14	96.6	28.69	29.14	85.8	NaN	29.14	NaN
31/05/2018 2:25:04 PM	3610585504	1013.00	27.87	29.14	92.5	27.43	29.14	96.4	28.69	29.14	85.8	NaN	29.14	NaN
31/05/2018 2:25:05 PM	3610585505	1013.00	27.87	29.14	92.5	27.44	29.14	96.3	28.68	29.14	85.8	NaN	29.14	NaN
31/05/2018 2:25:06 PM	3610585506	1013.00	27.87	29.14	92.5	27.42	29.14	96.5	28.69	29.14	85.8	NaN	29.14	NaN
31/05/2018 2:25:07 PM	3610585507	1013.00	27.88	29.14	92.4	27.46	29.14	96.1	28.70	29.14	85.7	NaN	29.14	NaN
31/05/2018 2:25:08 PM	3610585508	1013.00	27.90	29.14	92.3	27.43	29.14	96.4	28.70	29.14	85.7	NaN	29.14	NaN
31/05/2018 2:25:09 PM	3610585509	1013.00	27.89	29.14	92.4	27.41	29.14	96.6	28.71	29.14	85.6	NaN	29.14	NaN
31/05/2018 2:25:10 PM	3610585510	1013.00	27.89	29.13	92.4	27.43	29.13	96.4	28.66	29.13	86.0	NaN	29.13	NaN
31/05/2018 2:25:11 PM	3610585511	1013.00	27.87	29.13	92.5	27.44	29.13	96.3	28.71	29.13	85.6	NaN	29.13	NaN
31/05/2018 2:25:12 PM	3610585512	1013.00	27.90	29.13	92.3	27.42	29.13	96.5	28.73	29.13	85.5	NaN	29.13	NaN
31/05/2018 2:25:13 PM	3610585513	1013.00	27.85	29.12	92.7	27.46	29.12	96.2	28.73	29.12	85.5	NaN	29.12	NaN
31/05/2018 2:25:14 PM	3610585514	1013.00	27.90	29.12	92.3	27.44	29.12	96.4	28.72	29.12	85.6	NaN	29.12	NaN
31/05/2018 2:25:15 PM	3610585515	1013.00	27.88	29.13	92.5	27.45	29.13	96.2	28.73	29.13	85.5	NaN	29.13	NaN
31/05/2018 2:25:16 PM	3610585516	1013.00	27.92	29.13	92.1	27.45	29.13	96.2	28.70	29.13	85.7	NaN	29.13	NaN
31/05/2018 2:25:17 PM	3610585517	1013.00	27.86	29.13	92.6	27.43	29.13	96.4	28.73	29.13	85.5	NaN	29.13	NaN
31/05/2018 2:25:18 PM	3610585518	1013.00	27.88	29.14	92.4	27.43	29.14	96.4	28.73	29.14	85.5	NaN	29.14	NaN
31/05/2018 2:25:19 PM	3610585519	1013.00	27.89	29.14	92.4	27.44	29.14	96.3	28.74	29.14	85.4	NaN	29.14	NaN
31/05/2018 2:25:20 PM	3610585520	1013.00	27.90	29.15	92.2	27.45	29.15	96.2	28.72	29.15	85.5	NaN	29.15	NaN
31/05/2018 2:25:21 PM	3610585521	1013.00	27.90	29.14	92.3	27.44	29.14	96.3	28.75	29.14	85.3	NaN	29.14	NaN
31/05/2018 2:25:22 PM	3610585522	1013.00	27.89	29.15	92.3	27.44	29.15	96.3	28.74	29.15	85.4	NaN	29.15	NaN
31/05/2018 2:25:23 PM	3610585523	1013.00	27.88	29.15	92.4	27.45	29.15	96.2	28.75	29.15	85.3	NaN	29.15	NaN
31/05/2018 2:25:24 PM	3610585524	1013.00	27.91	29.14	92.2	27.45	29.14	96.2	28.72	29.14	85.5	NaN	29.14	NaN
31/05/2018 2:25:25 PM	3610585525	1013.00	27.89	29.14	92.4	27.47	29.14	96.1	28.73	29.14	85.5	NaN	29.14	NaN
31/05/2018 2:25:26 PM	3610585526	1013.00	27.91	29.15	92.2	27.45	29.15	96.2	28.74	29.15	85.4	NaN	29.15	NaN
31/05/2018 2:25:27 PM	3610585527	1013.00	27.91	29.15	92.2	27.42	29.15	96.5	28.76	29.15	85.2	NaN	29.15	NaN
31/05/2018 2:25:28 PM	3610585528	1013.00	27.91	29.14	92.2	27.44	29.14	96.3	28.76	29.14	85.2	NaN	29.14	NaN
31/05/2018 2:25:29 PM	3610585529	1013.00	27.92	29.15	92.1	27.47	29.15	96.0	28.74	29.15	85.4	NaN	29.15	NaN
31/05/2018 2:25:30 PM	3610585530	1013.00	27.93	29.15	92.0	27.42	29.15	96.5	28.75	29.15	85.3	NaN	29.15	NaN
31/05/2018 2:25:31 PM	3610585531	1013.00	27.92	29.15	92.1	27.44	29.15	96.3	28.75	29.15	85.3	NaN	29.15	NaN
31/05/2018 2:25:32 PM	3610585532	1013.00	27.93	29.15	92.0	27.46	29.15	96.1	28.77	29.15	85.1	NaN	29.15	NaN
31/05/2018 2:25:33 PM	3610585533	1013.00	27.89	29.15	92.3	27.53	29.15	95.5	28.74	29.15	85.4	NaN	29.15	NaN
31/05/2018 2:25:34 PM	3610585534	1013.00	27.92	29.15	92.1	27.45	29.15	96.2	28.76	29.15	85.2	NaN	29.15	NaN
31/05/2018 2:25:35 PM	3610585535	1013.00	27.93	29.15	92.0	27.48	29.15	95.9	28.76	29.15	85.2	NaN	29.15	NaN
31/05/2018 2:25:36 PM	3610585536	1013.00	27.94	29.14	91.9	27.47	29.14	96.1	28.77	29.14	85.1	NaN	29.14	NaN
31/05/2018 2:25:37 PM	3610585537	1013.00	27.92	29.15	92.1	27.49	29.15	95.9	28.76	29.15	85.2	NaN	29.15	NaN
31/05/2018 2:25:38 PM	3610585538	1013.00	27.91	29.14	92.2	27.45	29.14	96.2	28.78	29.14	85.1	NaN	29.14	NaN
31/05/2018 2:25:39 PM	3610585539	1013.00	27.92	29.14	92.1	27.49	29.14	95.9	28.77	29.14	85.1	NaN	29.14	NaN
31/05/2018 2:25:40 PM	3610585540	1013.00	27.93	29.15	92.0	27.46	29.15	96.1	28.81	29.15	84.8	NaN	29.15	NaN
31/05/2018 2:25:41 PM	3610585541	1013.00	27.92	29.14	92.1	27.48	29.14	96.0	28.77	29.14	85.1	NaN	29.14	NaN
31/05/2018 2:25:42 PM	3610585542	1013.00	27.91	29.15	92.2	27.47	29.15	96.0	28.81	29.15	84.8	NaN	29.15	NaN
31/05/2018 2:25:43 PM	3610585543	1013.00	27.94	29.14	91.9	27.49	29.14	95.9	28.78	29.14	85.1	NaN	29.14	NaN
31/05/2018 2:25:44 PM	3610585544	1013.00	27.90	29.14	92.3	27.45	29.14	96.2	28.78	29.14	85.1	NaN	29.14	NaN
31/05/2018 2:25:45 PM	3610585545	1013.00	27.93	29.14	92.0	27.46	29.14	96.1	28.80	29.14	84.9	NaN	29.14	NaN
31/05/2018 2:25:46 PM	3610585546	1013.00	27.90	29.15	92.2	27.50	29.15	95.8	28.81	29.15	84.8	NaN	29.15	NaN
31/05/2018 2:25:47 PM	3610585547	1013.00	27.91	29.15	92.2	27.48	29.15	95.9	28.81	29.15	84.8	NaN	29.15	NaN
31/05/2018 2:25:48 PM	3610585548	1013.00	27.95	29.15	91.8	27.47	29.15	96.0	28.77	29.15	85.1	NaN	29.15	NaN
31/05/2018 2:25:49 PM	3610585549	1013.00	27.93	29.14	92.0	27.50	29.14	95.8	28.79	29.14	85.0	NaN	29.14	NaN
31/05/2018 2:25:50 PM	3610585550	1013.00	27.95	29.14	91.8	27.47	29.14	96.1	28.83	29.14	84.7	NaN	29.14	NaN
31/05/2018 2:25:51 PM	3610585551	1013.00	27.95	29.14	91.8	27.49	29.14	95.9	28.82	29.14	84.8	NaN	29.14	NaN
31/05/2018 2:25:52 PM	3610585552	1013.00	27.94	29.14	91.9	27.50	29.14	95.8	28.82	29.14	84.8	NaN	29.14	NaN
31/05/2018 2:25:53 PM	3610585553	1013.00	27.93	29.14	92.0	27.47	29.14	96.1	28.82	29.14	84.8	NaN	29.14	NaN
31/05/2018 2:25:54 PM	3610585554	1013.00	27.94	29.14	91.9	27.48	29.14	96.0	28.80	29.14	84.9	NaN	29.14	NaN
31/05/2018 2:25:55 PM	3610585555	1013.00	27.97	29.14	91.7	27.49	29.14	95.9	28.83	29.14	84.7	NaN	29.14	NaN
31/05/2018 2:25:56 PM	3610585556	1013.00	27.94	29.14	91.9	27.52	29.14	95.6	28.84	29.14	84.6	NaN	29.14	NaN
31/05/2018 2:25:57 PM	3610585557	1013.00	27.94	29.14	91.9	27.50	29.14	95.8	28.85	29.14	84.5	NaN	29.14	NaN
31/05/2018 2:25:58 PM	3610585558	1013.00	27.92	29.13	92.1	27.47	29.13	96.1	28.84	29.13	84.6	NaN	29.13	NaN
31/05/2018 2:25:59 PM	3610585559	1013.00	27.94	29.14	91.9	27.48	29.14	96.0	28.85	29.14	84.5	NaN	29.14	NaN
31/05/2018 2:26:00 PM	3610585560	1013.00	27.92	29.14	92.1	27.50	29.14	95.8	28.85	29.14	84.5	NaN	29.14	NaN
31/05/2018 2:26:01 PM	3610585561	1013.00	27.94	29.14	91.9	27.47	29.14	96.1	28.89	29.14	84.2	NaN	29.14	NaN
31/05/2018 2:26:02 PM	3610585562	1013.00	27.93	29.14	92.0	27.50	29.14	95.8	28.87	29.14	84.4	NaN	29.14	NaN
31/05/2018 2:26:03 PM	3610585563	1013.00	27.94	29.14	91.9	27.49	29.14	95.9	28.86	29.14	84.4	NaN	29.14	NaN
31/05/2018 2:26:04 PM	3610585564	1013.00	27.94	29.14	91.9	27.50	29.14	95.8	28.84	29.14	84.6	NaN	29.14	NaN
31/05/2018 2:26:05 PM	3610585565	1013.00	27.94	29.14	91.9	27.53	29.14	95.5	28.88	29.14	84.3	NaN	29.14	NaN
31/05/2018 2:26:06 PM	3610585566	1013.00	27.94	29.14	91.9	27.51	29.14	95.7	28.87	29.14	84.4	NaN	29.14	NaN
31/05/2018 2:26:07 PM	3610585567	1013.00	27.94	29.15	91.9	27.49	29.15	95.9	28.89	29.15	84.2	NaN	29.15	NaN
31/05/2018 2:26:08 PM	3610585568	1013.00	27.95	29.14	91.8	27.55	29.14	95.3	28.90	29.14	84.1	NaN	29.14	NaN
31/05/2018 2:26:09 PM	3610585569	1013.00	27.95	29.14	91.8	27.51	29.14	95.7	28.91	29.14	84.1	NaN	29.14	NaN
31/05/2018 2:26:10 PM	3610585570	1013.00	27.94	29.14	91.9	27.51	29.14	95.7	28.89	29.14	84.2	NaN	29.14	NaN
31/05/2018 2:26:11 PM	3610585571	1013.00	27.95	29.14	91.8	27.50	29.14	95.8	28.89	29.14	84.2	NaN	29.14	NaN
31/05/2018 2:26:12 PM	3610585572	1013.00	27.96	29.14	91.8	27.51	29.14	95.7	28.89	29.14	84.2	NaN	29.14	NaN
31/05/2018 2:26:13 PM	3610585573	1013.00	27.94	29.15	91.9	27.51	29.15	95.7	28.88	29.15	84.3	NaN	29.15	NaN
31/05/2018 2:26:14 PM	3610585574	1013.00	27.97	29.15	91.6	27.52	29.15	95.6	28.92	29.15	84.0	NaN	29.15	NaN
31/05/2018 2:26:15 PM	3610585575	1013.00	27.96	29.15	91.7	27.53	29.15	95.5	28.91	29.15	84.0	NaN	29.15	NaN
31/05/2018 2:26:16 PM	3610585576	1013.00	27.98	29.15	91.6	27.55	29.15	95.3	28.93	29.15	83.9	NaN	29.15	NaN
31/05/2018 2:26:17 PM	3610585577	1013.00	27.99	29.15	91.5	27.50	29.15	95.8	28.95	29.15	83.7	NaN	29.15	NaN
31/05/2018 2:26:18 PM	3610585578	1013.00	27.96	29.15	91.7	27.53	29.15	95.5	28.92	29.15	84.0	NaN	29.15	NaN
31/05/2018 2:26:19 PM	3610585579	1013.00	27.99	29.14	91.5	27.53	29.14	95.5	28.93	29.14	83.9	NaN	29.14	NaN
31/05/2018 2:26:20 PM	3610585580	1013.00	27.99	29.14	91.5	27.55	29.14	95.3	28.92	29.14	84.0	NaN	29.14	NaN
31/05/2018 2:26:21 PM	3610585581	1013.00	27.98	29.13	91.6	27.52	29.13	95.6	28.93	29.13	83.9	NaN	29.13	NaN
31/05/2018 2:26:22 PM	3610585582	1013.00	27.97	29.13	91.7	27.56	29.13	95.3	28.93	29.13	83.9	NaN	29.13	NaN
31/05/2018 2:26:23 PM	3610585583	1013.00	27.96	29.13	91.8	27.55	29.13	95.3	28.94	29.13	83.8	NaN	29.13	NaN
31/05/2018 2:26:24 PM	3610585584	1013.00	27.99	29.13	91.5	27.54	29.13	95.4	28.93	29.13	83.9	NaN	29.13	NaN
31/05/2018 2:26:25 PM	3610585585	1013.00	28.00	29.13	91.4	27.53	29.13	95.5	28.93	29.13	83.9	NaN	29.13	NaN
31/05/2018 2:26:26 PM	3610585586	1013.00	27.96	29.13	91.8	27.55	29.13	95.3	28.94	29.13	83.8	NaN	29.13	NaN
31/05/2018 2:26:27 PM	3610585587	1013.00	27.97	29.13	91.7	27.51	29.13	95.7	28.97	29.13	83.6	NaN	29.13	NaN
31/05/2018 2:26:28 PM	3610585588	1013.00	27.98	29.13	91.6	27.55	29.13	95.3	28.99	29.13	83.5	NaN	29.13	NaN
31/05/2018 2:26:29 PM	3610585589	1013.00	27.97	29.13	91.7	27.57	29.13	95.2	28.97	29.13	83.6	NaN	29.13	NaN
31/05/2018 2:26:30 PM	3610585590	1013.00	27.99	29.13	91.5	27.58	29.13	95.1	28.94	29.13	83.8	NaN	29.13	NaN
31/05/2018 2:26:31 PM	3610585591	1013.00	27.99	29.14	91.5	27.57	29.14	95.2	29.01	29.14	83.3	NaN	29.14	NaN
31/05/2018 2:26:32 PM	3610585592	1013.00	28.01	29.15	91.3	27.56	29.15	95.2	28.97	29.15	83.6	NaN	29.15	NaN
31/05/2018 2:26:33 PM	3610585593	1013.00	27.97	29.15	91.6	27.59	29.15	95.0	28.97	29.15	83.6	NaN	29.15	NaN
31/05/2018 2:26:34 PM	3610585594	1013.00	27.99	29.15	91.5	27.54	29.15	95.4	28.97	29.15	83.6	NaN	29.15	NaN
31/05/2018 2:26:35 PM	3610585595	1013.00	27.99	29.15	91.5	27.55	29.15	95.3	28.99	29.15	83.4	NaN	29.15	NaN
31/05/2018 2:26:36 PM	3610585596	1013.00	27.98	29.14	91.6	27.55	29.14	95.3	28.96	29.14	83.7	NaN	29.14	NaN
31/05/2018 2:26:37 PM	3610585597	1013.00	28.01	29.14	91.3	27.59	29.14	95.0	28.99	29.14	83.5	NaN	29.14	NaN
31/05/2018 2:26:38 PM	3610585598	1013.00	28.00	29.14	91.4	27.54	29.14	95.4	29.01	29.14	83.3	NaN	29.14	NaN
31/05/2018 2:26:39 PM	3610585599	1013.00	28.00	29.14	91.4	27.53	29.14	95.5	29.03	29.14	83.1	NaN	29.14	NaN
31/05/2018 2:26:40 PM	3610585600	1013.00	28.01	29.15	91.3	27.55	29.15	95.3	29.01	29.15	83.3	NaN	29.15	NaN
31/05/2018 2:26:41 PM	3610585601	1013.00	28.00	29.14	91.4	27.57	29.14	95.2	29.01	29.14	83.3	NaN	29.14	NaN
31/05/2018 2:26:42 PM	3610585602	1013.00	28.00	29.13	91.4	27.60	29.13	94.9	29.00	29.13	83.4	NaN	29.13	NaN
31/05/2018 2:26:43 PM	3610585603	1013.00	28.00	29.14	91.4	27.56	29.14	95.2	29.00	29.14	83.4	NaN	29.14	NaN
31/05/2018 2:26:44 PM	3610585604	1013.00	27.99	29.14	91.5	27.54	29.14	95.4	29.03	29.14	83.1	NaN	29.14	NaN
31/05/2018 2:26:45 PM	3610585605	1013.00	28.01	29.14	91.3	27.55	29.14	95.3	28.99	29.14	83.5	NaN	29.14	NaN
31/05/2018 2:26:46 PM	3610585606	1013.00	28.02	29.14	91.2	27.57	29.14	95.2	29.01	29.14	83.3	NaN	29.14	NaN
31/05/2018 2:26:47 PM	3610585607	1013.00	28.01	29.15	91.3	27.58	29.15	95.0	29.03	29.15	83.1	NaN	29.15	NaN
31/05/2018 2:26:48 PM	3610585608	1013.00	27.99	29.15	91.5	27.54	29.15	95.4	29.02	29.15	83.2	NaN	29.15	NaN
31/05/2018 2:26:49 PM	3610585609	1013.00	27.99	29.14	91.5	27.61	29.14	94.8	29.04	29.14	83.1	NaN	29.14	NaN
31/05/2018 2:26:50 PM	3610585610	1013.00	28.03	29.15	91.1	27.57	29.15	95.1	29.01	29.15	83.3	NaN	29.15	NaN
31/05/2018 2:26:51 PM	3610585611	1013.00	28.06	29.15	90.9	27.56	29.15	95.2	29.03	29.15	83.1	NaN	29.15	NaN
31/05/2018 2:26:52 PM	3610585612	1013.00	28.02	29.14	91.2	27.60	29.14	94.9	29.06	29.14	82.9	NaN	29.14	NaN
31/05/2018 2:26:53 PM	3610585613	1013.00	28.05	29.15	91.0	27.57	29.15	95.1	29.04	29.15	83.1	NaN	29.15	NaN
31/05/2018 2:26:54 PM	3610585614	1013.00	28.05	29.16	91.0	27.58	29.16	95.0	29.04	29.16	83.0	NaN	29.16	NaN
31/05/2018 2:26:55 PM	3610585615	1013.00	28.03	29.15	91.1	27.61	29.15	94.8	29.04	29.15	83.1	NaN	29.15	NaN
31/05/2018 2:26:56 PM	3610585616	1013.00	28.04	29.14	91.1	27.58	29.14	95.1	29.05	29.14	83.0	NaN	29.14	NaN
31/05/2018 2:26:57 PM	3610585617	1013.00	28.02	29.15	91.2	27.59	29.15	95.0	29.05	29.15	83.0	NaN	29.15	NaN
31/05/2018 2:26:58 PM	3610585618	1013.00	28.04	29.14	91.1	27.57	29.14	95.2	29.00	29.14	83.4	NaN	29.14	NaN
31/05/2018 2:26:59 PM	3610585619	1013.00	28.03	29.14	91.2	27.59	29.14	95.0	29.05	29.14	83.0	NaN	29.14	NaN
31/05/2018 2:27:00 PM	3610585620	1013.00	28.05	29.14	91.0	27.56	29.14	95.2	29.03	29.14	83.1	NaN	29.14	NaN
31/05/2018 2:27:01 PM	3610585621	1013.00	28.03	29.14	91.2	27.56	29.14	95.2	29.05	29.14	83.0	NaN	29.14	NaN
31/05/2018 2:27:02 PM	3610585622	1013.00	28.04	29.13	91.1	27.59	29.13	95.0	29.09	29.13	82.7	NaN	29.13	NaN
31/05/2018 2:27:03 PM	3610585623	1013.00	28.04	29.13	91.1	27.58	29.13	95.1	29.05	29.13	83.0	NaN	29.13	NaN
31/05/2018 2:27:04 PM	3610585624	1013.00	28.03	29.13	91.2	27.55	29.13	95.3	29.07	29.13	82.9	NaN	29.13	NaN
31/05/2018 2:27:05 PM	3610585625	1013.00	28.05	29.14	91.0	27.59	29.14	95.0	29.06	29.14	82.9	NaN	29.14	NaN
31/05/2018 2:27:06 PM	3610585626	1013.00	28.05	29.13	91.0	27.59	29.13	95.0	29.06	29.13	82.9	NaN	29.13	NaN
31/05/2018 2:27:07 PM	3610585627	1013.00	28.05	29.14	91.0	27.57	29.14	95.2	29.07	29.14	82.8	NaN	29.14	NaN
31/05/2018 2:27:08 PM	3610585628	1013.00	28.07	29.14	90.8	27.60	29.14	94.9	29.06	29.14	82.9	NaN	29.14	NaN
31/05/2018 2:27:09 PM	3610585629	1013.00	28.04	29.15	91.1	27.60	29.15	94.9	29.07	29.15	82.8	NaN	29.15	NaN
31/05/2018 2:27:10 PM	3610585630	1013.00	28.06	29.15	90.9	27.61	29.15	94.8	29.10	29.15	82.6	NaN	29.15	NaN
31/05/2018 2:27:11 PM	3610585631	1013.00	28.03	29.15	91.1	27.55	29.15	95.3	29.07	29.15	82.8	NaN	29.15	NaN
31/05/2018 2:27:12 PM	3610585632	1013.00	28.07	29.15	90.8	27.59	29.15	95.0	29.08	29.15	82.8	NaN	29.15	NaN
31/05/2018 2:27:13 PM	3610585633	1013.00	28.05	29.15	91.0	27.61	29.15	94.8	29.12	29.15	82.5	NaN	29.15	NaN
31/05/2018 2:27:14 PM	3610585634	1013.00	28.06	29.13	90.9	27.61	29.13	94.8	29.10	29.13	82.6	NaN	29.13	NaN
31/05/2018 2:27:15 PM	3610585635	1013.00	28.04	29.13	91.1	27.58	29.13	95.1	29.12	29.13	82.5	NaN	29.13	NaN
31/05/2018 2:27:16 PM	3610585636	1013.00	28.07	29.13	90.8	27.61	29.13	94.8	29.10	29.13	82.6	NaN	29.13	NaN
31/05/2018 2:27:17 PM	3610585637	1013.00	28.06	29.13	90.9	27.61	29.13	94.8	29.12	29.13	82.5	NaN	29.13	NaN
31/05/2018 2:27:18 PM	3610585638	1013.00	28.07	29.13	90.8	27.60	29.13	94.9	29.12	29.13	82.5	NaN	29.13	NaN
31/05/2018 2:27:19 PM	3610585639	1013.00	28.06	29.13	90.9	27.60	29.13	94.9	29.12	29.13	82.5	NaN	29.13	NaN
31/05/2018 2:27:20 PM	3610585640	1013.00	28.07	29.13	90.8	27.58	29.13	95.1	29.14	29.13	82.3	NaN	29.13	NaN
31/05/2018 2:27:21 PM	3610585641	1013.00	28.09	29.13	90.7	27.62	29.13	94.7	29.12	29.13	82.5	NaN	29.13	NaN
31/05/2018 2:27:22 PM	3610585642	1013.00	28.07	29.13	90.8	27.61	29.13	94.8	29.12	29.13	82.5	NaN	29.13	NaN
31/05/2018 2:27:23 PM	3610585643	1013.00	28.05	29.14	91.0	27.60	29.14	94.9	29.14	29.14	82.3	NaN	29.14	NaN
31/05/2018 2:27:24 PM	3610585644	1013.00	28.08	29.14	90.7	27.60	29.14	94.9	29.15	29.14	82.2	NaN	29.14	NaN
31/05/2018 2:27:25 PM	3610585645	1013.00	28.10	29.15	90.5	27.56	29.15	95.2	29.12	29.15	82.5	NaN	29.15	NaN
31/05/2018 2:27:26 PM	3610585646	1013.00	28.09	29.14	90.6	27.58	29.14	95.1	29.13	29.14	82.4	NaN	29.14	NaN
31/05/2018 2:27:27 PM	3610585647	1013.00	28.09	29.15	90.6	27.59	29.15	95.0	29.11	29.15	82.5	NaN	29.15	NaN
31/05/2018 2:27:28 PM	3610585648	1013.00	28.10	29.15	90.5	27.56	29.15	95.2	29.13	29.15	82.4	NaN	29.15	NaN
31/05/2018 2:27:29 PM	3610585649	1013.00	28.09	29.15	90.6	27.62	29.15	94.7	29.14	29.15	82.3	NaN	29.15	NaN
31/05/2018 2:27:30 PM	3610585650	1013.00	28.11	29.14	90.5	27.59	29.14	95.0	29.15	29.14	82.2	NaN	29.14	NaN
31/05/2018 2:27:31 PM	3610585651	1013.00	28.10	29.14	90.6	27.61	29.14	94.8	29.09	29.14	82.7	NaN	29.14	NaN
31/05/2018 2:27:32 PM	3610585652	1013.00	28.10	29.14	90.6	27.61	29.14	94.8	29.14	29.14	82.3	NaN	29.14	NaN
31/05/2018 2:27:33 PM	3610585653	1013.00	28.11	29.14	90.5	27.65	29.14	94.4	29.17	29.14	82.1	NaN	29.14	NaN
31/05/2018 2:27:34 PM	3610585654	1013.00	28.12	29.13	90.4	27.57	29.13	95.2	29.17	29.13	82.1	NaN	29.13	NaN
31/05/2018 2:27:35 PM	3610585655	1013.00	28.10	29.13	90.6	27.61	29.13	94.8	29.14	29.13	82.3	NaN	29.13	NaN
31/05/2018 2:27:36 PM	3610585656	1013.00	28.12	29.13	90.4	27.59	29.13	95.0	29.14	29.13	82.3	NaN	29.13	NaN
31/05/2018 2:27:37 PM	3610585657	1013.00	28.11	29.13	90.5	27.59	29.13	95.0	29.14	29.13	82.3	NaN	29.13	NaN
31/05/2018 2:27:38 PM	3610585658	1013.00	28.12	29.13	90.4	27.59	29.13	95.0	29.19	29.13	82.0	NaN	29.13	NaN
31/05/2018 2:27:39 PM	3610585659	1013.00	28.14	29.14	90.2	27.60	29.14	94.9	29.18	29.14	82.0	NaN	29.14	NaN
31/05/2018 2:27:40 PM	3610585660	1013.00	28.13	29.14	90.3	27.60	29.14	94.9	29.20	29.14	81.9	NaN	29.14	NaN
31/05/2018 2:27:41 PM	3610585661	1013.00	28.12	29.14	90.4	27.57	29.14	95.2	29.15	29.14	82.2	NaN	29.14	NaN
31/05/2018 2:27:42 PM	3610585662	1013.00	28.15	29.14	90.1	27.61	29.14	94.8	29.17	29.14	82.1	NaN	29.14	NaN
31/05/2018 2:27:43 PM	3610585663	1013.00	28.13	29.13	90.3	27.61	29.13	94.8	29.18	29.13	82.0	NaN	29.13	NaN
31/05/2018 2:27:44 PM	3610585664	1013.00	28.13	29.13	90.3	27.61	29.13	94.8	29.20	29.13	81.9	NaN	29.13	NaN
