Date & time of file creation	13/06/2018 1:47 PM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\13_06_2018\26_C_old_witrox_12.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
13/06/2018 1:57:42 PM	3611707062	1013.00	27.87	26.15	100.6	28.03	26.15	99.1	27.33	26.15	105.9	NaN	26.15	NaN
13/06/2018 1:57:43 PM	3611707063	1013.00	27.85	26.15	100.8	28.04	26.15	99.1	27.36	26.15	105.6	NaN	26.15	NaN
13/06/2018 1:57:44 PM	3611707064	1013.00	27.86	26.16	100.7	28.07	26.16	98.8	27.36	26.16	105.5	NaN	26.16	NaN
13/06/2018 1:57:45 PM	3611707065	1013.00	27.88	26.16	100.5	28.05	26.16	98.9	27.38	26.16	105.3	NaN	26.16	NaN
13/06/2018 1:57:46 PM	3611707066	1013.00	27.90	26.15	100.4	28.03	26.15	99.1	27.30	26.15	106.2	NaN	26.15	NaN
13/06/2018 1:57:47 PM	3611707067	1013.00	27.89	26.16	100.4	28.07	26.16	98.8	27.38	26.16	105.3	NaN	26.16	NaN
13/06/2018 1:57:48 PM	3611707068	1013.00	27.89	26.15	100.4	28.06	26.15	98.9	27.35	26.15	105.7	NaN	26.15	NaN
13/06/2018 1:57:49 PM	3611707069	1013.00	27.91	26.15	100.3	28.07	26.15	98.8	27.36	26.15	105.6	NaN	26.15	NaN
13/06/2018 1:57:50 PM	3611707070	1013.00	27.90	26.14	100.4	28.08	26.14	98.7	27.35	26.14	105.7	NaN	26.14	NaN
13/06/2018 1:57:51 PM	3611707071	1013.00	27.88	26.15	100.5	28.06	26.15	98.9	27.38	26.15	105.4	NaN	26.15	NaN
13/06/2018 1:57:52 PM	3611707072	1013.00	27.89	26.14	100.5	28.04	26.14	99.1	27.33	26.14	105.9	NaN	26.14	NaN
13/06/2018 1:57:53 PM	3611707073	1013.00	27.87	26.15	100.6	28.08	26.15	98.7	27.35	26.15	105.7	NaN	26.15	NaN
13/06/2018 1:57:54 PM	3611707074	1013.00	27.91	26.15	100.3	28.06	26.15	98.9	27.37	26.15	105.5	NaN	26.15	NaN
13/06/2018 1:57:55 PM	3611707075	1013.00	27.90	26.15	100.4	28.08	26.15	98.7	27.35	26.15	105.7	NaN	26.15	NaN
13/06/2018 1:57:56 PM	3611707076	1013.00	27.92	26.13	100.2	28.10	26.13	98.5	27.37	26.13	105.5	NaN	26.13	NaN
13/06/2018 1:57:57 PM	3611707077	1013.00	27.93	26.14	100.1	28.07	26.14	98.8	27.37	26.14	105.5	NaN	26.14	NaN
13/06/2018 1:57:58 PM	3611707078	1013.00	27.94	26.14	100.0	28.06	26.14	98.9	27.33	26.14	105.9	NaN	26.14	NaN
13/06/2018 1:57:59 PM	3611707079	1013.00	27.92	26.14	100.2	28.08	26.14	98.7	27.38	26.14	105.4	NaN	26.14	NaN
13/06/2018 1:58:00 PM	3611707080	1013.00	27.91	26.14	100.3	28.10	26.14	98.5	27.42	26.14	105.0	NaN	26.14	NaN
13/06/2018 1:58:01 PM	3611707081	1013.00	27.93	26.15	100.1	28.08	26.15	98.7	27.37	26.15	105.5	NaN	26.15	NaN
13/06/2018 1:58:02 PM	3611707082	1013.00	27.92	26.15	100.2	28.09	26.15	98.6	27.35	26.15	105.7	NaN	26.15	NaN
13/06/2018 1:58:03 PM	3611707083	1013.00	27.94	26.15	100.0	28.10	26.15	98.5	27.41	26.15	105.1	NaN	26.15	NaN
13/06/2018 1:58:04 PM	3611707084	1013.00	27.92	26.14	100.2	28.11	26.14	98.4	27.36	26.14	105.6	NaN	26.14	NaN
13/06/2018 1:58:05 PM	3611707085	1013.00	27.94	26.14	100.0	28.10	26.14	98.5	27.37	26.14	105.5	NaN	26.14	NaN
13/06/2018 1:58:06 PM	3611707086	1013.00	27.92	26.15	100.2	28.07	26.15	98.8	27.34	26.15	105.8	NaN	26.15	NaN
13/06/2018 1:58:07 PM	3611707087	1013.00	27.93	26.14	100.1	28.10	26.14	98.5	27.41	26.14	105.1	NaN	26.14	NaN
13/06/2018 1:58:08 PM	3611707088	1013.00	27.94	26.14	100.0	28.10	26.14	98.5	27.29	26.14	106.3	NaN	26.14	NaN
13/06/2018 1:58:09 PM	3611707089	1013.00	27.95	26.14	99.9	28.10	26.14	98.5	27.36	26.14	105.6	NaN	26.14	NaN
13/06/2018 1:58:10 PM	3611707090	1013.00	27.95	26.14	99.9	28.10	26.14	98.5	27.40	26.14	105.2	NaN	26.14	NaN
13/06/2018 1:58:11 PM	3611707091	1013.00	27.98	26.14	99.6	28.13	26.14	98.3	27.28	26.14	106.4	NaN	26.14	NaN
13/06/2018 1:58:12 PM	3611707092	1013.00	27.96	26.14	99.8	28.10	26.14	98.5	27.36	26.14	105.6	NaN	26.14	NaN
13/06/2018 1:58:13 PM	3611707093	1013.00	27.97	26.14	99.7	28.09	26.14	98.6	27.33	26.14	105.9	NaN	26.14	NaN
13/06/2018 1:58:14 PM	3611707094	1013.00	27.95	26.15	99.9	28.11	26.15	98.4	27.34	26.15	105.8	NaN	26.15	NaN
13/06/2018 1:58:15 PM	3611707095	1013.00	27.98	26.14	99.6	28.13	26.14	98.3	27.35	26.14	105.7	NaN	26.14	NaN
13/06/2018 1:58:16 PM	3611707096	1013.00	27.97	26.14	99.7	28.11	26.14	98.4	27.35	26.14	105.7	NaN	26.14	NaN
13/06/2018 1:58:17 PM	3611707097	1013.00	27.96	26.15	99.8	28.12	26.15	98.3	27.34	26.15	105.8	NaN	26.15	NaN
13/06/2018 1:58:18 PM	3611707098	1013.00	28.00	26.15	99.4	28.13	26.15	98.2	27.36	26.15	105.6	NaN	26.15	NaN
13/06/2018 1:58:19 PM	3611707099	1013.00	27.99	26.15	99.5	28.08	26.15	98.7	27.36	26.15	105.6	NaN	26.15	NaN
13/06/2018 1:58:20 PM	3611707100	1013.00	27.96	26.16	99.8	28.11	26.16	98.4	27.33	26.16	105.8	NaN	26.16	NaN
13/06/2018 1:58:21 PM	3611707101	1013.00	28.00	26.15	99.4	28.14	26.15	98.1	27.38	26.15	105.4	NaN	26.15	NaN
13/06/2018 1:58:22 PM	3611707102	1013.00	27.99	26.15	99.5	28.11	26.15	98.4	27.38	26.15	105.4	NaN	26.15	NaN
13/06/2018 1:58:23 PM	3611707103	1013.00	28.02	26.14	99.3	28.14	26.14	98.2	27.32	26.14	106.0	NaN	26.14	NaN
13/06/2018 1:58:24 PM	3611707104	1013.00	27.99	26.14	99.5	28.16	26.14	98.0	27.32	26.14	106.0	NaN	26.14	NaN
13/06/2018 1:58:25 PM	3611707105	1013.00	27.99	26.13	99.6	28.13	26.13	98.3	27.34	26.13	105.8	NaN	26.13	NaN
13/06/2018 1:58:26 PM	3611707106	1013.00	28.00	26.14	99.4	28.13	26.14	98.3	27.33	26.14	105.9	NaN	26.14	NaN
13/06/2018 1:58:27 PM	3611707107	1013.00	28.02	26.13	99.3	28.12	26.13	98.4	27.37	26.13	105.5	NaN	26.13	NaN
13/06/2018 1:58:28 PM	3611707108	1013.00	27.99	26.14	99.5	28.13	26.14	98.3	27.36	26.14	105.6	NaN	26.14	NaN
13/06/2018 1:58:29 PM	3611707109	1013.00	28.01	26.15	99.3	28.14	26.15	98.1	27.39	26.15	105.3	NaN	26.15	NaN
13/06/2018 1:58:30 PM	3611707110	1013.00	28.00	26.15	99.4	28.15	26.15	98.1	27.37	26.15	105.5	NaN	26.15	NaN
13/06/2018 1:58:31 PM	3611707111	1013.00	28.00	26.15	99.4	28.14	26.15	98.1	27.32	26.15	106.0	NaN	26.15	NaN
13/06/2018 1:58:32 PM	3611707112	1013.00	27.98	26.15	99.6	28.16	26.15	98.0	27.40	26.15	105.2	NaN	26.15	NaN
13/06/2018 1:58:33 PM	3611707113	1013.00	28.02	26.15	99.2	28.16	26.15	98.0	27.36	26.15	105.6	NaN	26.15	NaN
13/06/2018 1:58:34 PM	3611707114	1013.00	28.00	26.13	99.5	28.15	26.13	98.1	27.34	26.13	105.8	NaN	26.13	NaN
13/06/2018 1:58:35 PM	3611707115	1013.00	28.00	26.13	99.5	28.17	26.13	97.9	27.31	26.13	106.1	NaN	26.13	NaN
13/06/2018 1:58:36 PM	3611707116	1013.00	28.04	26.13	99.1	28.13	26.13	98.3	27.37	26.13	105.5	NaN	26.13	NaN
13/06/2018 1:58:37 PM	3611707117	1013.00	28.03	26.13	99.2	28.16	26.13	98.0	27.41	26.13	105.1	NaN	26.13	NaN
13/06/2018 1:58:38 PM	3611707118	1013.00	28.01	26.14	99.4	28.12	26.14	98.3	27.34	26.14	105.8	NaN	26.14	NaN
13/06/2018 1:58:39 PM	3611707119	1013.00	28.05	26.15	99.0	28.16	26.15	98.0	27.35	26.15	105.7	NaN	26.15	NaN
13/06/2018 1:58:40 PM	3611707120	1013.00	28.04	26.16	99.0	28.17	26.16	97.9	27.37	26.16	105.4	NaN	26.16	NaN
13/06/2018 1:58:41 PM	3611707121	1013.00	28.03	26.16	99.1	28.15	26.16	98.0	27.42	26.16	104.9	NaN	26.16	NaN
13/06/2018 1:58:42 PM	3611707122	1013.00	28.05	26.16	98.9	28.18	26.16	97.8	27.37	26.16	105.4	NaN	26.16	NaN
13/06/2018 1:58:43 PM	3611707123	1013.00	28.04	26.15	99.1	28.17	26.15	97.9	27.42	26.15	105.0	NaN	26.15	NaN
13/06/2018 1:58:44 PM	3611707124	1013.00	28.02	26.15	99.2	28.18	26.15	97.8	27.30	26.15	106.2	NaN	26.15	NaN
13/06/2018 1:58:45 PM	3611707125	1013.00	28.06	26.15	98.9	28.19	26.15	97.7	27.37	26.15	105.5	NaN	26.15	NaN
13/06/2018 1:58:46 PM	3611707126	1013.00	28.05	26.16	98.9	28.14	26.16	98.1	27.37	26.16	105.4	NaN	26.16	NaN
13/06/2018 1:58:47 PM	3611707127	1013.00	28.04	26.15	99.1	28.18	26.15	97.8	27.32	26.15	106.0	NaN	26.15	NaN
13/06/2018 1:58:48 PM	3611707128	1013.00	28.05	26.14	99.0	28.16	26.14	98.0	27.34	26.14	105.8	NaN	26.14	NaN
13/06/2018 1:58:49 PM	3611707129	1013.00	28.06	26.14	98.9	28.20	26.14	97.6	27.37	26.14	105.5	NaN	26.14	NaN
13/06/2018 1:58:50 PM	3611707130	1013.00	28.04	26.14	99.1	28.16	26.14	98.0	27.41	26.14	105.1	NaN	26.14	NaN
13/06/2018 1:58:51 PM	3611707131	1013.00	28.07	26.14	98.8	28.18	26.14	97.8	27.35	26.14	105.7	NaN	26.14	NaN
13/06/2018 1:58:52 PM	3611707132	1013.00	28.05	26.14	99.0	28.17	26.14	97.9	27.30	26.14	106.2	NaN	26.14	NaN
13/06/2018 1:58:53 PM	3611707133	1013.00	28.07	26.14	98.8	28.21	26.14	97.5	27.36	26.14	105.6	NaN	26.14	NaN
13/06/2018 1:58:54 PM	3611707134	1013.00	28.06	26.13	98.9	28.18	26.13	97.8	27.33	26.13	105.9	NaN	26.13	NaN
13/06/2018 1:58:55 PM	3611707135	1013.00	28.06	26.14	98.9	28.19	26.14	97.7	27.38	26.14	105.4	NaN	26.14	NaN
13/06/2018 1:58:56 PM	3611707136	1013.00	28.07	26.14	98.8	28.19	26.14	97.7	27.35	26.14	105.7	NaN	26.14	NaN
13/06/2018 1:58:57 PM	3611707137	1013.00	28.07	26.14	98.8	28.16	26.14	98.0	27.41	26.14	105.1	NaN	26.14	NaN
13/06/2018 1:58:58 PM	3611707138	1013.00	28.07	26.15	98.8	28.18	26.15	97.8	27.34	26.15	105.8	NaN	26.15	NaN
13/06/2018 1:58:59 PM	3611707139	1013.00	28.08	26.16	98.7	28.20	26.16	97.6	27.32	26.16	105.9	NaN	26.16	NaN
13/06/2018 1:59:00 PM	3611707140	1013.00	28.11	26.16	98.4	28.19	26.16	97.7	27.35	26.16	105.6	NaN	26.16	NaN
13/06/2018 1:59:01 PM	3611707141	1013.00	28.10	26.16	98.5	28.21	26.16	97.5	27.36	26.16	105.5	NaN	26.16	NaN
13/06/2018 1:59:02 PM	3611707142	1013.00	28.10	26.16	98.5	28.20	26.16	97.6	27.34	26.16	105.7	NaN	26.16	NaN
13/06/2018 1:59:03 PM	3611707143	1013.00	28.10	26.14	98.5	28.21	26.14	97.5	27.33	26.14	105.9	NaN	26.14	NaN
13/06/2018 1:59:04 PM	3611707144	1013.00	28.08	26.14	98.7	28.20	26.14	97.6	27.35	26.14	105.7	NaN	26.14	NaN
13/06/2018 1:59:05 PM	3611707145	1013.00	28.10	26.14	98.5	28.26	26.14	97.1	27.38	26.14	105.4	NaN	26.14	NaN
13/06/2018 1:59:06 PM	3611707146	1013.00	28.08	26.14	98.7	28.20	26.14	97.6	27.42	26.14	105.0	NaN	26.14	NaN
13/06/2018 1:59:07 PM	3611707147	1013.00	28.12	26.15	98.3	28.20	26.15	97.6	27.40	26.15	105.2	NaN	26.15	NaN
13/06/2018 1:59:08 PM	3611707148	1013.00	28.11	26.16	98.4	28.21	26.16	97.5	27.36	26.16	105.5	NaN	26.16	NaN
13/06/2018 1:59:09 PM	3611707149	1013.00	28.12	26.16	98.3	28.22	26.16	97.4	27.35	26.16	105.6	NaN	26.16	NaN
13/06/2018 1:59:10 PM	3611707150	1013.00	28.12	26.15	98.3	28.20	26.15	97.6	27.36	26.15	105.6	NaN	26.15	NaN
13/06/2018 1:59:11 PM	3611707151	1013.00	28.11	26.15	98.4	28.25	26.15	97.1	27.38	26.15	105.4	NaN	26.15	NaN
13/06/2018 1:59:12 PM	3611707152	1013.00	28.11	26.16	98.4	28.24	26.16	97.2	27.37	26.16	105.4	NaN	26.16	NaN
13/06/2018 1:59:13 PM	3611707153	1013.00	28.10	26.15	98.5	28.26	26.15	97.1	27.39	26.15	105.3	NaN	26.15	NaN
13/06/2018 1:59:14 PM	3611707154	1013.00	28.13	26.15	98.2	28.22	26.15	97.4	27.40	26.15	105.2	NaN	26.15	NaN
13/06/2018 1:59:15 PM	3611707155	1013.00	28.13	26.15	98.2	28.25	26.15	97.1	27.35	26.15	105.7	NaN	26.15	NaN
13/06/2018 1:59:16 PM	3611707156	1013.00	28.11	26.14	98.4	28.29	26.14	96.8	27.44	26.14	104.8	NaN	26.14	NaN
13/06/2018 1:59:17 PM	3611707157	1013.00	28.10	26.15	98.5	28.26	26.15	97.1	27.38	26.15	105.4	NaN	26.15	NaN
13/06/2018 1:59:18 PM	3611707158	1013.00	28.11	26.15	98.4	28.26	26.15	97.1	27.37	26.15	105.5	NaN	26.15	NaN
13/06/2018 1:59:19 PM	3611707159	1013.00	28.13	26.14	98.3	28.25	26.14	97.2	27.37	26.14	105.5	NaN	26.14	NaN
13/06/2018 1:59:20 PM	3611707160	1013.00	28.13	26.15	98.2	28.27	26.15	97.0	27.35	26.15	105.7	NaN	26.15	NaN
13/06/2018 1:59:21 PM	3611707161	1013.00	28.13	26.15	98.2	28.29	26.15	96.8	27.33	26.15	105.9	NaN	26.15	NaN
13/06/2018 1:59:22 PM	3611707162	1013.00	28.14	26.14	98.2	28.25	26.14	97.2	27.36	26.14	105.6	NaN	26.14	NaN
13/06/2018 1:59:23 PM	3611707163	1013.00	28.14	26.15	98.1	28.26	26.15	97.1	27.32	26.15	106.0	NaN	26.15	NaN
13/06/2018 1:59:24 PM	3611707164	1013.00	28.14	26.14	98.2	28.26	26.14	97.1	27.38	26.14	105.4	NaN	26.14	NaN
13/06/2018 1:59:25 PM	3611707165	1013.00	28.13	26.14	98.3	28.28	26.14	96.9	27.32	26.14	106.0	NaN	26.14	NaN
13/06/2018 1:59:26 PM	3611707166	1013.00	28.15	26.15	98.1	28.28	26.15	96.9	27.32	26.15	106.0	NaN	26.15	NaN
13/06/2018 1:59:27 PM	3611707167	1013.00	28.16	26.14	98.0	28.30	26.14	96.7	27.37	26.14	105.5	NaN	26.14	NaN
13/06/2018 1:59:28 PM	3611707168	1013.00	28.16	26.15	98.0	28.31	26.15	96.6	27.34	26.15	105.8	NaN	26.15	NaN
13/06/2018 1:59:29 PM	3611707169	1013.00	28.17	26.15	97.9	28.31	26.15	96.6	27.33	26.15	105.9	NaN	26.15	NaN
13/06/2018 1:59:30 PM	3611707170	1013.00	28.17	26.15	97.9	28.26	26.15	97.1	27.37	26.15	105.5	NaN	26.15	NaN
13/06/2018 1:59:31 PM	3611707171	1013.00	28.18	26.15	97.8	28.28	26.15	96.9	27.36	26.15	105.6	NaN	26.15	NaN
13/06/2018 1:59:32 PM	3611707172	1013.00	28.21	26.15	97.5	28.30	26.15	96.7	27.36	26.15	105.6	NaN	26.15	NaN
13/06/2018 1:59:33 PM	3611707173	1013.00	28.16	26.15	98.0	28.32	26.15	96.5	27.37	26.15	105.5	NaN	26.15	NaN
13/06/2018 1:59:34 PM	3611707174	1013.00	28.19	26.15	97.7	28.29	26.15	96.8	27.39	26.15	105.3	NaN	26.15	NaN
13/06/2018 1:59:35 PM	3611707175	1013.00	28.20	26.15	97.6	28.31	26.15	96.6	27.33	26.15	105.9	NaN	26.15	NaN
13/06/2018 1:59:36 PM	3611707176	1013.00	28.17	26.14	97.9	28.32	26.14	96.5	27.39	26.14	105.3	NaN	26.14	NaN
13/06/2018 1:59:37 PM	3611707177	1013.00	28.19	26.14	97.7	28.33	26.14	96.4	27.35	26.14	105.7	NaN	26.14	NaN
13/06/2018 1:59:38 PM	3611707178	1013.00	28.20	26.14	97.6	28.29	26.14	96.8	27.35	26.14	105.7	NaN	26.14	NaN
13/06/2018 1:59:39 PM	3611707179	1013.00	28.20	26.14	97.6	28.30	26.14	96.7	27.39	26.14	105.3	NaN	26.14	NaN
13/06/2018 1:59:40 PM	3611707180	1013.00	28.21	26.13	97.5	28.32	26.13	96.6	27.35	26.13	105.7	NaN	26.13	NaN
13/06/2018 1:59:41 PM	3611707181	1013.00	28.23	26.13	97.4	28.35	26.13	96.3	27.33	26.13	105.9	NaN	26.13	NaN
13/06/2018 1:59:42 PM	3611707182	1013.00	28.22	26.13	97.5	28.33	26.13	96.5	27.38	26.13	105.4	NaN	26.13	NaN
13/06/2018 1:59:43 PM	3611707183	1013.00	28.22	26.13	97.5	28.33	26.13	96.5	27.35	26.13	105.7	NaN	26.13	NaN
13/06/2018 1:59:44 PM	3611707184	1013.00	28.23	26.14	97.3	28.36	26.14	96.2	27.36	26.14	105.6	NaN	26.14	NaN
13/06/2018 1:59:45 PM	3611707185	1013.00	28.24	26.15	97.2	28.34	26.15	96.3	27.36	26.15	105.6	NaN	26.15	NaN
13/06/2018 1:59:46 PM	3611707186	1013.00	28.23	26.15	97.3	28.30	26.15	96.7	27.34	26.15	105.8	NaN	26.15	NaN
13/06/2018 1:59:47 PM	3611707187	1013.00	28.20	26.15	97.6	28.34	26.15	96.3	27.39	26.15	105.3	NaN	26.15	NaN
13/06/2018 1:59:48 PM	3611707188	1013.00	28.23	26.15	97.3	28.34	26.15	96.3	27.39	26.15	105.3	NaN	26.15	NaN
13/06/2018 1:59:49 PM	3611707189	1013.00	28.23	26.14	97.3	28.34	26.14	96.4	27.35	26.14	105.7	NaN	26.14	NaN
13/06/2018 1:59:50 PM	3611707190	1013.00	28.22	26.14	97.4	28.32	26.14	96.5	27.37	26.14	105.5	NaN	26.14	NaN
13/06/2018 1:59:51 PM	3611707191	1013.00	28.20	26.13	97.6	28.33	26.13	96.5	27.30	26.13	106.2	NaN	26.13	NaN
13/06/2018 1:59:52 PM	3611707192	1013.00	28.24	26.14	97.3	28.35	26.14	96.3	27.37	26.14	105.5	NaN	26.14	NaN
13/06/2018 1:59:53 PM	3611707193	1013.00	28.23	26.14	97.3	28.36	26.14	96.2	27.35	26.14	105.7	NaN	26.14	NaN
13/06/2018 1:59:54 PM	3611707194	1013.00	28.26	26.14	97.1	28.36	26.14	96.2	27.31	26.14	106.1	NaN	26.14	NaN
13/06/2018 1:59:55 PM	3611707195	1013.00	28.25	26.14	97.2	28.34	26.14	96.4	27.42	26.14	105.0	NaN	26.14	NaN
13/06/2018 1:59:56 PM	3611707196	1013.00	28.25	26.15	97.1	28.36	26.15	96.2	27.34	26.15	105.8	NaN	26.15	NaN
13/06/2018 1:59:57 PM	3611707197	1013.00	28.24	26.14	97.3	28.34	26.14	96.4	27.34	26.14	105.8	NaN	26.14	NaN
13/06/2018 1:59:58 PM	3611707198	1013.00	28.27	26.14	97.0	28.32	26.14	96.5	27.36	26.14	105.6	NaN	26.14	NaN
13/06/2018 1:59:59 PM	3611707199	1013.00	28.26	26.14	97.1	28.37	26.14	96.1	27.37	26.14	105.5	NaN	26.14	NaN
13/06/2018 2:00:00 PM	3611707200	1013.00	28.26	26.14	97.1	28.34	26.14	96.4	27.35	26.14	105.7	NaN	26.14	NaN
13/06/2018 2:00:01 PM	3611707201	1013.00	28.26	26.13	97.1	28.35	26.13	96.3	27.39	26.13	105.3	NaN	26.13	NaN
13/06/2018 2:00:02 PM	3611707202	1013.00	28.24	26.14	97.3	28.35	26.14	96.3	27.38	26.14	105.4	NaN	26.14	NaN
13/06/2018 2:00:03 PM	3611707203	1013.00	28.27	26.14	97.0	28.37	26.14	96.1	27.35	26.14	105.7	NaN	26.14	NaN
13/06/2018 2:00:04 PM	3611707204	1013.00	28.26	26.15	97.1	28.35	26.15	96.3	27.36	26.15	105.6	NaN	26.15	NaN
13/06/2018 2:00:05 PM	3611707205	1013.00	28.27	26.15	97.0	28.38	26.15	96.0	27.31	26.15	106.1	NaN	26.15	NaN
13/06/2018 2:00:06 PM	3611707206	1013.00	28.26	26.15	97.1	28.34	26.15	96.3	27.39	26.15	105.3	NaN	26.15	NaN
13/06/2018 2:00:07 PM	3611707207	1013.00	28.27	26.15	97.0	28.39	26.15	95.9	27.34	26.15	105.8	NaN	26.15	NaN
13/06/2018 2:00:08 PM	3611707208	1013.00	28.27	26.14	97.0	28.36	26.14	96.2	27.38	26.14	105.4	NaN	26.14	NaN
13/06/2018 2:00:09 PM	3611707209	1013.00	28.27	26.14	97.0	28.35	26.14	96.3	27.38	26.14	105.4	NaN	26.14	NaN
13/06/2018 2:00:10 PM	3611707210	1013.00	28.26	26.15	97.1	28.35	26.15	96.3	27.35	26.15	105.7	NaN	26.15	NaN
13/06/2018 2:00:11 PM	3611707211	1013.00	28.27	26.14	97.0	28.37	26.14	96.1	27.37	26.14	105.5	NaN	26.14	NaN
13/06/2018 2:00:12 PM	3611707212	1013.00	28.28	26.14	96.9	28.37	26.14	96.1	27.36	26.14	105.6	NaN	26.14	NaN
13/06/2018 2:00:13 PM	3611707213	1013.00	28.28	26.14	96.9	28.35	26.14	96.3	27.40	26.14	105.2	NaN	26.14	NaN
13/06/2018 2:00:14 PM	3611707214	1013.00	28.28	26.14	96.9	28.35	26.14	96.3	27.43	26.14	104.9	NaN	26.14	NaN
13/06/2018 2:00:15 PM	3611707215	1013.00	28.29	26.14	96.8	28.39	26.14	95.9	27.38	26.14	105.4	NaN	26.14	NaN
13/06/2018 2:00:16 PM	3611707216	1013.00	28.29	26.14	96.8	28.38	26.14	96.0	27.34	26.14	105.8	NaN	26.14	NaN
13/06/2018 2:00:17 PM	3611707217	1013.00	28.31	26.14	96.6	28.35	26.14	96.3	27.40	26.14	105.2	NaN	26.14	NaN
13/06/2018 2:00:18 PM	3611707218	1013.00	28.28	26.14	96.9	28.34	26.14	96.4	27.37	26.14	105.5	NaN	26.14	NaN
13/06/2018 2:00:19 PM	3611707219	1013.00	28.29	26.14	96.8	28.38	26.14	96.0	27.36	26.14	105.6	NaN	26.14	NaN
13/06/2018 2:00:20 PM	3611707220	1013.00	28.31	26.13	96.6	28.38	26.13	96.0	27.33	26.13	105.9	NaN	26.13	NaN
13/06/2018 2:00:21 PM	3611707221	1013.00	28.30	26.13	96.7	28.41	26.13	95.8	27.37	26.13	105.5	NaN	26.13	NaN
13/06/2018 2:00:22 PM	3611707222	1013.00	28.30	26.13	96.7	28.40	26.13	95.8	27.36	26.13	105.6	NaN	26.13	NaN
13/06/2018 2:00:23 PM	3611707223	1013.00	28.29	26.13	96.8	28.42	26.13	95.7	27.39	26.13	105.3	NaN	26.13	NaN
13/06/2018 2:00:24 PM	3611707224	1013.00	28.31	26.13	96.6	28.40	26.13	95.8	27.36	26.13	105.6	NaN	26.13	NaN
13/06/2018 2:00:25 PM	3611707225	1013.00	28.31	26.13	96.6	28.36	26.13	96.2	27.35	26.13	105.7	NaN	26.13	NaN
13/06/2018 2:00:26 PM	3611707226	1013.00	28.32	26.13	96.6	28.36	26.13	96.2	27.37	26.13	105.5	NaN	26.13	NaN
13/06/2018 2:00:27 PM	3611707227	1013.00	28.34	26.12	96.4	28.41	26.12	95.8	27.38	26.12	105.4	NaN	26.12	NaN
13/06/2018 2:00:28 PM	3611707228	1013.00	28.32	26.13	96.6	28.42	26.13	95.7	27.31	26.13	106.1	NaN	26.13	NaN
13/06/2018 2:00:29 PM	3611707229	1013.00	28.33	26.12	96.5	28.40	26.12	95.9	27.36	26.12	105.6	NaN	26.12	NaN
13/06/2018 2:00:30 PM	3611707230	1013.00	28.34	26.13	96.4	28.41	26.13	95.8	27.37	26.13	105.5	NaN	26.13	NaN
13/06/2018 2:00:31 PM	3611707231	1013.00	28.35	26.14	96.3	28.37	26.14	96.1	27.36	26.14	105.6	NaN	26.14	NaN
13/06/2018 2:00:32 PM	3611707232	1013.00	28.36	26.14	96.2	28.41	26.14	95.7	27.39	26.14	105.3	NaN	26.14	NaN
13/06/2018 2:00:33 PM	3611707233	1013.00	28.36	26.14	96.2	28.41	26.14	95.7	27.30	26.14	106.2	NaN	26.14	NaN
13/06/2018 2:00:34 PM	3611707234	1013.00	28.36	26.14	96.2	28.43	26.14	95.6	27.37	26.14	105.5	NaN	26.14	NaN
13/06/2018 2:00:35 PM	3611707235	1013.00	28.33	26.14	96.4	28.39	26.14	95.9	27.39	26.14	105.3	NaN	26.14	NaN
13/06/2018 2:00:36 PM	3611707236	1013.00	28.35	26.14	96.3	28.42	26.14	95.7	27.33	26.14	105.9	NaN	26.14	NaN
13/06/2018 2:00:37 PM	3611707237	1013.00	28.36	26.14	96.2	28.42	26.14	95.7	27.35	26.14	105.7	NaN	26.14	NaN
13/06/2018 2:00:38 PM	3611707238	1013.00	28.35	26.13	96.3	28.38	26.13	96.0	27.34	26.13	105.8	NaN	26.13	NaN
13/06/2018 2:00:39 PM	3611707239	1013.00	28.36	26.14	96.2	28.43	26.14	95.6	27.28	26.14	106.4	NaN	26.14	NaN
13/06/2018 2:00:40 PM	3611707240	1013.00	28.37	26.14	96.1	28.42	26.14	95.7	27.39	26.14	105.3	NaN	26.14	NaN
13/06/2018 2:00:41 PM	3611707241	1013.00	28.34	26.13	96.4	28.43	26.13	95.6	27.35	26.13	105.7	NaN	26.13	NaN
13/06/2018 2:00:42 PM	3611707242	1013.00	28.35	26.14	96.3	28.45	26.14	95.4	27.35	26.14	105.7	NaN	26.14	NaN
13/06/2018 2:00:43 PM	3611707243	1013.00	28.38	26.15	96.0	28.42	26.15	95.6	27.35	26.15	105.7	NaN	26.15	NaN
13/06/2018 2:00:44 PM	3611707244	1013.00	28.39	26.14	95.9	28.44	26.14	95.5	27.35	26.14	105.7	NaN	26.14	NaN
13/06/2018 2:00:45 PM	3611707245	1013.00	28.39	26.13	95.9	28.46	26.13	95.3	27.38	26.13	105.4	NaN	26.13	NaN
13/06/2018 2:00:46 PM	3611707246	1013.00	28.39	26.13	95.9	28.48	26.13	95.1	27.37	26.13	105.5	NaN	26.13	NaN
13/06/2018 2:00:47 PM	3611707247	1013.00	28.37	26.13	96.1	28.45	26.13	95.4	27.29	26.13	106.3	NaN	26.13	NaN
