Date & time of file creation	30/05/2018 10:50 AM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\30_05_2018\26_C_new_witrox_4.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
30/05/2018 11:17:40 AM	3610487860	1013.00	29.28	25.74	82.2	29.39	25.74	81.4	28.97	25.74	84.5	30.12	25.74	76.2
30/05/2018 11:17:41 AM	3610487861	1013.00	29.28	25.74	82.2	29.39	25.74	81.4	28.97	25.74	84.5	30.12	25.74	76.2
30/05/2018 11:17:42 AM	3610487862	1013.00	29.31	25.74	81.9	29.41	25.74	81.2	28.98	25.74	84.4	30.15	25.74	76.0
30/05/2018 11:17:43 AM	3610487863	1013.00	29.27	25.73	82.3	29.41	25.73	81.2	29.01	25.73	84.2	30.14	25.73	76.1
30/05/2018 11:17:44 AM	3610487864	1013.00	29.31	25.73	82.0	29.40	25.73	81.3	28.97	25.73	84.5	30.14	25.73	76.1
30/05/2018 11:17:45 AM	3610487865	1013.00	29.27	25.73	82.3	29.40	25.73	81.3	28.99	25.73	84.4	30.13	25.73	76.1
30/05/2018 11:17:46 AM	3610487866	1013.00	29.30	25.73	82.0	29.39	25.73	81.4	28.98	25.73	84.5	30.14	25.73	76.1
30/05/2018 11:17:47 AM	3610487867	1013.00	29.29	25.73	82.1	29.39	25.73	81.4	28.97	25.73	84.5	30.16	25.73	75.9
30/05/2018 11:17:48 AM	3610487868	1013.00	29.28	25.74	82.2	29.40	25.74	81.3	28.99	25.74	84.4	30.15	25.74	76.0
30/05/2018 11:17:49 AM	3610487869	1013.00	29.31	25.74	81.9	29.40	25.74	81.3	29.00	25.74	84.3	30.10	25.74	76.3
30/05/2018 11:17:50 AM	3610487870	1013.00	29.30	25.74	82.0	29.40	25.74	81.3	28.99	25.74	84.4	30.17	25.74	75.8
30/05/2018 11:17:51 AM	3610487871	1013.00	29.30	25.74	82.0	29.40	25.74	81.3	28.99	25.74	84.4	30.17	25.74	75.8
30/05/2018 11:17:52 AM	3610487872	1013.00	29.26	25.74	82.3	29.43	25.74	81.1	28.99	25.74	84.4	30.17	25.74	75.8
30/05/2018 11:17:53 AM	3610487873	1013.00	29.26	25.74	82.3	29.43	25.74	81.1	28.99	25.74	84.4	30.17	25.74	75.8
30/05/2018 11:17:54 AM	3610487874	1013.00	29.27	25.74	82.2	29.43	25.74	81.1	29.00	25.74	84.3	30.15	25.74	76.0
30/05/2018 11:17:55 AM	3610487875	1013.00	29.27	25.75	82.2	29.43	25.75	81.0	29.00	25.75	84.3	30.18	25.75	75.8
30/05/2018 11:17:56 AM	3610487876	1013.00	29.30	25.74	82.0	29.40	25.74	81.3	28.98	25.74	84.4	30.19	25.74	75.7
30/05/2018 11:17:57 AM	3610487877	1013.00	29.31	25.74	81.9	29.42	25.74	81.1	29.00	25.74	84.3	30.15	25.74	76.0
30/05/2018 11:17:58 AM	3610487878	1013.00	29.29	25.74	82.1	29.44	25.74	81.0	29.00	25.74	84.3	30.19	25.74	75.7
30/05/2018 11:17:59 AM	3610487879	1013.00	29.30	25.74	82.0	29.42	25.74	81.1	29.00	25.74	84.3	30.21	25.74	75.6
30/05/2018 11:18:00 AM	3610487880	1013.00	29.36	25.73	81.6	29.42	25.73	81.1	29.00	25.73	84.3	30.20	25.73	75.7
30/05/2018 11:18:01 AM	3610487881	1013.00	29.30	25.74	82.0	29.44	25.74	81.0	29.02	25.74	84.1	30.19	25.74	75.7
30/05/2018 11:18:02 AM	3610487882	1013.00	29.32	25.74	81.9	29.39	25.74	81.4	28.99	25.74	84.4	30.14	25.74	76.1
30/05/2018 11:18:03 AM	3610487883	1013.00	29.32	25.74	81.9	29.42	25.74	81.1	29.01	25.74	84.2	30.17	25.74	75.8
30/05/2018 11:18:04 AM	3610487884	1013.00	29.29	25.75	82.1	29.46	25.75	80.8	29.00	25.75	84.3	30.17	25.75	75.8
30/05/2018 11:18:05 AM	3610487885	1013.00	29.29	25.75	82.1	29.46	25.75	80.8	29.00	25.75	84.3	30.17	25.75	75.8
30/05/2018 11:18:06 AM	3610487886	1013.00	29.34	25.74	81.7	29.46	25.74	80.8	29.03	25.74	84.1	30.21	25.74	75.6
30/05/2018 11:18:07 AM	3610487887	1013.00	29.29	25.74	82.1	29.43	25.74	81.1	29.00	25.74	84.3	30.20	25.74	75.6
30/05/2018 11:18:08 AM	3610487888	1013.00	29.31	25.74	81.9	29.42	25.74	81.1	28.99	25.74	84.4	30.22	25.74	75.5
30/05/2018 11:18:09 AM	3610487889	1013.00	29.29	25.74	82.1	29.43	25.74	81.1	29.03	25.74	84.1	30.21	25.74	75.6
30/05/2018 11:18:10 AM	3610487890	1013.00	29.35	25.74	81.7	29.47	25.74	80.8	29.03	25.74	84.1	30.19	25.74	75.7
30/05/2018 11:18:11 AM	3610487891	1013.00	29.31	25.74	81.9	29.47	25.74	80.8	29.01	25.74	84.2	30.22	25.74	75.5
30/05/2018 11:18:12 AM	3610487892	1013.00	29.31	25.74	81.9	29.47	25.74	80.8	29.01	25.74	84.2	30.22	25.74	75.5
30/05/2018 11:18:13 AM	3610487893	1013.00	29.32	25.75	81.9	29.47	25.75	80.8	29.06	25.75	83.8	30.23	25.75	75.4
30/05/2018 11:18:14 AM	3610487894	1013.00	29.33	25.75	81.8	29.48	25.75	80.7	29.02	25.75	84.1	30.23	25.75	75.4
30/05/2018 11:18:15 AM	3610487895	1013.00	29.30	25.75	82.0	29.44	25.75	81.0	29.02	25.75	84.1	30.20	25.75	75.6
30/05/2018 11:18:16 AM	3610487896	1013.00	29.31	25.74	81.9	29.46	25.74	80.8	29.01	25.74	84.2	30.24	25.74	75.4
30/05/2018 11:18:17 AM	3610487897	1013.00	29.31	25.74	81.9	29.45	25.74	80.9	29.00	25.74	84.3	30.23	25.74	75.4
30/05/2018 11:18:18 AM	3610487898	1013.00	29.30	25.75	82.0	29.51	25.75	80.5	29.06	25.75	83.8	30.25	25.75	75.3
30/05/2018 11:18:19 AM	3610487899	1013.00	29.30	25.75	82.0	29.46	25.75	80.8	29.02	25.75	84.1	30.25	25.75	75.3
30/05/2018 11:18:20 AM	3610487900	1013.00	29.32	25.74	81.9	29.44	25.74	81.0	29.02	25.74	84.1	30.22	25.74	75.5
30/05/2018 11:18:21 AM	3610487901	1013.00	29.30	25.75	82.0	29.50	25.75	80.5	29.05	25.75	83.9	30.25	25.75	75.3
30/05/2018 11:18:22 AM	3610487902	1013.00	29.32	25.74	81.9	29.50	25.74	80.6	29.02	25.74	84.1	30.27	25.74	75.2
30/05/2018 11:18:23 AM	3610487903	1013.00	29.32	25.74	81.9	29.46	25.74	80.8	29.02	25.74	84.1	30.23	25.74	75.4
30/05/2018 11:18:24 AM	3610487904	1013.00	29.30	25.74	82.0	29.47	25.74	80.8	29.04	25.74	84.0	30.26	25.74	75.2
30/05/2018 11:18:25 AM	3610487905	1013.00	29.30	25.73	82.0	29.46	25.73	80.9	29.03	25.73	84.1	30.23	25.73	75.5
30/05/2018 11:18:26 AM	3610487906	1013.00	29.30	25.73	82.0	29.46	25.73	80.9	29.03	25.73	84.1	30.23	25.73	75.5
30/05/2018 11:18:27 AM	3610487907	1013.00	29.33	25.74	81.8	29.46	25.74	80.8	29.07	25.74	83.8	30.26	25.74	75.2
30/05/2018 11:18:28 AM	3610487908	1013.00	29.32	25.74	81.9	29.49	25.74	80.6	29.02	25.74	84.1	30.24	25.74	75.4
30/05/2018 11:18:29 AM	3610487909	1013.00	29.31	25.74	81.9	29.49	25.74	80.6	29.03	25.74	84.1	30.27	25.74	75.2
30/05/2018 11:18:30 AM	3610487910	1013.00	29.33	25.75	81.8	29.48	25.75	80.7	29.03	25.75	84.0	30.23	25.75	75.4
30/05/2018 11:18:31 AM	3610487911	1013.00	29.32	25.75	81.9	29.47	25.75	80.8	29.03	25.75	84.0	30.23	25.75	75.4
30/05/2018 11:18:32 AM	3610487912	1013.00	29.34	25.75	81.7	29.47	25.75	80.8	29.03	25.75	84.0	30.25	25.75	75.3
30/05/2018 11:18:33 AM	3610487913	1013.00	29.30	25.75	82.0	29.46	25.75	80.8	29.03	25.75	84.0	30.23	25.75	75.4
30/05/2018 11:18:34 AM	3610487914	1013.00	29.35	25.75	81.6	29.50	25.75	80.5	29.06	25.75	83.8	30.24	25.75	75.4
30/05/2018 11:18:35 AM	3610487915	1013.00	29.35	25.75	81.6	29.50	25.75	80.5	29.06	25.75	83.8	30.24	25.75	75.4
30/05/2018 11:18:36 AM	3610487916	1013.00	29.28	25.74	82.2	29.49	25.74	80.6	29.05	25.74	83.9	30.26	25.74	75.2
30/05/2018 11:18:37 AM	3610487917	1013.00	29.32	25.75	81.9	29.50	25.75	80.5	29.02	25.75	84.1	30.29	25.75	75.0
30/05/2018 11:18:38 AM	3610487918	1013.00	29.32	25.75	81.9	29.48	25.75	80.7	29.07	25.75	83.7	30.26	25.75	75.2
30/05/2018 11:18:39 AM	3610487919	1013.00	29.34	25.75	81.7	29.50	25.75	80.5	29.06	25.75	83.8	30.28	25.75	75.1
30/05/2018 11:18:40 AM	3610487920	1013.00	29.33	25.75	81.8	29.50	25.75	80.5	29.04	25.75	84.0	30.23	25.75	75.4
30/05/2018 11:18:41 AM	3610487921	1013.00	29.34	25.75	81.7	29.52	25.75	80.4	29.05	25.75	83.9	30.26	25.75	75.2
30/05/2018 11:18:42 AM	3610487922	1013.00	29.34	25.74	81.7	29.52	25.74	80.4	29.07	25.74	83.8	30.24	25.74	75.4
30/05/2018 11:18:43 AM	3610487923	1013.00	29.35	25.74	81.7	29.47	25.74	80.8	29.04	25.74	84.0	30.24	25.74	75.4
30/05/2018 11:18:44 AM	3610487924	1013.00	29.31	25.73	82.0	29.51	25.73	80.5	29.05	25.73	83.9	30.24	25.73	75.4
30/05/2018 11:18:45 AM	3610487925	1013.00	29.31	25.73	82.0	29.51	25.73	80.5	29.05	25.73	83.9	30.24	25.73	75.4
30/05/2018 11:18:46 AM	3610487926	1013.00	29.34	25.73	81.7	29.51	25.73	80.5	29.03	25.73	84.1	30.27	25.73	75.2
30/05/2018 11:18:47 AM	3610487927	1013.00	29.34	25.73	81.7	29.50	25.73	80.6	29.06	25.73	83.8	30.27	25.73	75.2
30/05/2018 11:18:48 AM	3610487928	1013.00	29.38	25.73	81.4	29.50	25.73	80.6	29.04	25.73	84.0	30.26	25.73	75.3
30/05/2018 11:18:49 AM	3610487929	1013.00	29.31	25.74	81.9	29.53	25.74	80.3	29.06	25.74	83.8	30.30	25.74	75.0
30/05/2018 11:18:50 AM	3610487930	1013.00	29.34	25.75	81.7	29.49	25.75	80.6	29.03	25.75	84.0	30.30	25.75	75.0
30/05/2018 11:18:51 AM	3610487931	1013.00	29.36	25.74	81.6	29.50	25.74	80.6	29.07	25.74	83.8	30.27	25.74	75.2
30/05/2018 11:18:52 AM	3610487932	1013.00	29.33	25.75	81.8	29.52	25.75	80.4	29.08	25.75	83.7	30.31	25.75	74.9
30/05/2018 11:18:53 AM	3610487933	1013.00	29.30	25.75	82.0	29.49	25.75	80.6	29.04	25.75	84.0	30.25	25.75	75.3
30/05/2018 11:18:54 AM	3610487934	1013.00	29.30	25.75	82.0	29.49	25.75	80.6	29.04	25.75	84.0	30.25	25.75	75.3
30/05/2018 11:18:55 AM	3610487935	1013.00	29.37	25.75	81.5	29.52	25.75	80.4	29.04	25.75	84.0	30.27	25.75	75.2
30/05/2018 11:18:56 AM	3610487936	1013.00	29.34	25.75	81.7	29.52	25.75	80.4	29.03	25.75	84.0	30.28	25.75	75.1
30/05/2018 11:18:57 AM	3610487937	1013.00	29.33	25.75	81.8	29.51	25.75	80.5	29.06	25.75	83.8	30.29	25.75	75.0
30/05/2018 11:18:58 AM	3610487938	1013.00	29.33	25.74	81.8	29.51	25.74	80.5	29.04	25.74	84.0	30.28	25.74	75.1
30/05/2018 11:18:59 AM	3610487939	1013.00	29.35	25.74	81.7	29.50	25.74	80.6	29.05	25.74	83.9	30.27	25.74	75.2
30/05/2018 11:19:00 AM	3610487940	1013.00	29.35	25.74	81.7	29.50	25.74	80.6	29.05	25.74	83.9	30.27	25.74	75.2
30/05/2018 11:19:01 AM	3610487941	1013.00	29.34	25.75	81.7	29.52	25.75	80.4	29.08	25.75	83.7	30.31	25.75	74.9
30/05/2018 11:19:02 AM	3610487942	1013.00	29.33	25.74	81.8	29.50	25.74	80.6	29.06	25.74	83.8	30.33	25.74	74.8
30/05/2018 11:19:03 AM	3610487943	1013.00	29.34	25.75	81.7	29.51	25.75	80.5	29.06	25.75	83.8	30.31	25.75	74.9
30/05/2018 11:19:04 AM	3610487944	1013.00	29.37	25.75	81.5	29.49	25.75	80.6	29.06	25.75	83.8	30.31	25.75	74.9
30/05/2018 11:19:05 AM	3610487945	1013.00	29.34	25.75	81.7	29.53	25.75	80.3	29.08	25.75	83.7	30.32	25.75	74.8
30/05/2018 11:19:06 AM	3610487946	1013.00	29.36	25.75	81.6	29.52	25.75	80.4	29.05	25.75	83.9	30.31	25.75	74.9
30/05/2018 11:19:07 AM	3610487947	1013.00	29.37	25.75	81.5	29.49	25.75	80.6	29.06	25.75	83.8	30.32	25.75	74.8
30/05/2018 11:19:08 AM	3610487948	1013.00	29.38	25.76	81.4	29.49	25.76	80.6	29.06	25.76	83.8	30.29	25.76	75.0
30/05/2018 11:19:09 AM	3610487949	1013.00	29.35	25.76	81.6	29.50	25.76	80.5	29.05	25.76	83.9	30.29	25.76	75.0
30/05/2018 11:19:10 AM	3610487950	1013.00	29.41	25.76	81.2	29.52	25.76	80.4	29.05	25.76	83.9	30.32	25.76	74.8
30/05/2018 11:19:11 AM	3610487951	1013.00	29.37	25.76	81.5	29.51	25.76	80.4	29.06	25.76	83.8	30.31	25.76	74.9
30/05/2018 11:19:12 AM	3610487952	1013.00	29.37	25.75	81.5	29.52	25.75	80.4	29.09	25.75	83.6	30.31	25.75	74.9
30/05/2018 11:19:13 AM	3610487953	1013.00	29.41	25.75	81.2	29.50	25.75	80.5	29.09	25.75	83.6	30.32	25.75	74.8
30/05/2018 11:19:14 AM	3610487954	1013.00	29.41	25.75	81.2	29.50	25.75	80.5	29.09	25.75	83.6	30.32	25.75	74.8
30/05/2018 11:19:15 AM	3610487955	1013.00	29.39	25.74	81.4	29.51	25.74	80.5	29.04	25.74	84.0	30.32	25.74	74.8
30/05/2018 11:19:16 AM	3610487956	1013.00	29.37	25.74	81.5	29.52	25.74	80.4	29.07	25.74	83.8	30.32	25.74	74.8
30/05/2018 11:19:17 AM	3610487957	1013.00	29.36	25.75	81.6	29.49	25.75	80.6	29.05	25.75	83.9	30.34	25.75	74.7
30/05/2018 11:19:18 AM	3610487958	1013.00	29.36	25.75	81.6	29.51	25.75	80.5	29.04	25.75	84.0	30.33	25.75	74.8
30/05/2018 11:19:19 AM	3610487959	1013.00	29.37	25.75	81.5	29.51	25.75	80.5	29.06	25.75	83.8	30.34	25.75	74.7
30/05/2018 11:19:20 AM	3610487960	1013.00	29.38	25.75	81.4	29.56	25.75	80.1	29.08	25.75	83.7	30.34	25.75	74.7
30/05/2018 11:19:21 AM	3610487961	1013.00	29.39	25.75	81.3	29.51	25.75	80.5	29.06	25.75	83.8	30.30	25.75	75.0
30/05/2018 11:19:22 AM	3610487962	1013.00	29.42	25.75	81.1	29.54	25.75	80.2	29.07	25.75	83.7	30.32	25.75	74.8
30/05/2018 11:19:23 AM	3610487963	1013.00	29.39	25.75	81.3	29.55	25.75	80.2	29.09	25.75	83.6	30.36	25.75	74.6
30/05/2018 11:19:24 AM	3610487964	1013.00	29.42	25.75	81.1	29.56	25.75	80.1	29.09	25.75	83.6	30.34	25.75	74.7
30/05/2018 11:19:25 AM	3610487965	1013.00	29.38	25.74	81.4	29.54	25.74	80.3	29.08	25.74	83.7	30.33	25.74	74.8
30/05/2018 11:19:26 AM	3610487966	1013.00	29.38	25.74	81.4	29.54	25.74	80.3	29.08	25.74	83.7	30.33	25.74	74.8
30/05/2018 11:19:27 AM	3610487967	1013.00	29.41	25.74	81.2	29.54	25.74	80.3	29.10	25.74	83.5	30.33	25.74	74.8
30/05/2018 11:19:28 AM	3610487968	1013.00	29.44	25.74	81.0	29.56	25.74	80.1	29.05	25.74	83.9	30.31	25.74	74.9
30/05/2018 11:19:29 AM	3610487969	1013.00	29.41	25.74	81.2	29.56	25.74	80.1	29.09	25.74	83.6	30.35	25.74	74.6
30/05/2018 11:19:30 AM	3610487970	1013.00	29.43	25.74	81.1	29.54	25.74	80.3	29.09	25.74	83.6	30.34	25.74	74.7
30/05/2018 11:19:31 AM	3610487971	1013.00	29.43	25.74	81.1	29.54	25.74	80.3	29.09	25.74	83.6	30.34	25.74	74.7
30/05/2018 11:19:32 AM	3610487972	1013.00	29.42	25.74	81.1	29.56	25.74	80.1	29.07	25.74	83.8	30.34	25.74	74.7
30/05/2018 11:19:33 AM	3610487973	1013.00	29.40	25.74	81.3	29.52	25.74	80.4	29.07	25.74	83.8	30.35	25.74	74.6
30/05/2018 11:19:34 AM	3610487974	1013.00	29.42	25.75	81.1	29.56	25.75	80.1	29.06	25.75	83.8	30.32	25.75	74.8
30/05/2018 11:19:35 AM	3610487975	1013.00	29.42	25.75	81.1	29.55	25.75	80.2	29.07	25.75	83.7	30.37	25.75	74.5
30/05/2018 11:19:36 AM	3610487976	1013.00	29.44	25.75	81.0	29.55	25.75	80.2	29.10	25.75	83.5	30.34	25.75	74.7
30/05/2018 11:19:37 AM	3610487977	1013.00	29.45	25.75	80.9	29.57	25.75	80.0	29.08	25.75	83.7	30.37	25.75	74.5
30/05/2018 11:19:38 AM	3610487978	1013.00	29.45	25.76	80.9	29.60	25.76	79.8	29.11	25.76	83.4	30.34	25.76	74.7
30/05/2018 11:19:39 AM	3610487979	1013.00	29.46	25.76	80.8	29.61	25.76	79.7	29.09	25.76	83.6	30.33	25.76	74.7
30/05/2018 11:19:40 AM	3610487980	1013.00	29.46	25.76	80.8	29.61	25.76	79.7	29.09	25.76	83.6	30.33	25.76	74.7
30/05/2018 11:19:41 AM	3610487981	1013.00	29.47	25.76	80.7	29.60	25.76	79.8	29.08	25.76	83.6	30.33	25.76	74.7
30/05/2018 11:19:42 AM	3610487982	1013.00	29.44	25.75	81.0	29.62	25.75	79.7	29.10	25.75	83.5	30.35	25.75	74.6
30/05/2018 11:19:43 AM	3610487983	1013.00	29.44	25.75	81.0	29.61	25.75	79.7	29.12	25.75	83.4	30.34	25.75	74.7
30/05/2018 11:19:44 AM	3610487984	1013.00	29.46	25.75	80.8	29.63	25.75	79.6	29.11	25.75	83.4	30.35	25.75	74.6
30/05/2018 11:19:45 AM	3610487985	1013.00	29.44	25.75	81.0	29.61	25.75	79.7	29.10	25.75	83.5	30.30	25.75	75.0
30/05/2018 11:19:46 AM	3610487986	1013.00	29.44	25.75	81.0	29.67	25.75	79.3	29.10	25.75	83.5	30.35	25.75	74.6
30/05/2018 11:19:47 AM	3610487987	1013.00	29.46	25.75	80.8	29.66	25.75	79.4	29.10	25.75	83.5	30.33	25.75	74.8
30/05/2018 11:19:48 AM	3610487988	1013.00	29.46	25.75	80.8	29.66	25.75	79.4	29.10	25.75	83.5	30.33	25.75	74.8
30/05/2018 11:19:49 AM	3610487989	1013.00	29.48	25.75	80.7	29.65	25.75	79.5	29.11	25.75	83.4	30.31	25.75	74.9
30/05/2018 11:19:50 AM	3610487990	1013.00	29.47	25.75	80.8	29.66	25.75	79.4	29.12	25.75	83.4	30.32	25.75	74.8
30/05/2018 11:19:51 AM	3610487991	1013.00	29.49	25.74	80.6	29.62	25.74	79.7	29.11	25.74	83.4	30.35	25.74	74.6
30/05/2018 11:19:52 AM	3610487992	1013.00	29.44	25.75	81.0	29.61	25.75	79.7	29.11	25.75	83.4	30.36	25.75	74.6
30/05/2018 11:19:53 AM	3610487993	1013.00	29.46	25.74	80.8	29.67	25.74	79.3	29.10	25.74	83.5	30.37	25.74	74.5
30/05/2018 11:19:54 AM	3610487994	1013.00	29.48	25.74	80.7	29.65	25.74	79.5	29.09	25.74	83.6	30.37	25.74	74.5
30/05/2018 11:19:55 AM	3610487995	1013.00	29.43	25.74	81.1	29.65	25.74	79.5	29.09	25.74	83.6	30.33	25.74	74.8
30/05/2018 11:19:56 AM	3610487996	1013.00	29.50	25.74	80.6	29.66	25.74	79.4	29.13	25.74	83.3	30.36	25.74	74.6
30/05/2018 11:19:57 AM	3610487997	1013.00	29.49	25.74	80.6	29.62	25.74	79.7	29.09	25.74	83.6	30.34	25.74	74.7
30/05/2018 11:19:58 AM	3610487998	1013.00	29.45	25.75	80.9	29.65	25.75	79.5	29.09	25.75	83.6	30.34	25.75	74.7
30/05/2018 11:19:59 AM	3610487999	1013.00	29.47	25.75	80.8	29.66	25.75	79.4	29.13	25.75	83.3	30.33	25.75	74.8
30/05/2018 11:20:00 AM	3610488000	1013.00	29.49	25.76	80.6	29.65	25.76	79.4	29.11	25.76	83.4	30.32	25.76	74.8
30/05/2018 11:20:01 AM	3610488001	1013.00	29.46	25.76	80.8	29.62	25.76	79.7	29.11	25.76	83.4	30.34	25.76	74.7
30/05/2018 11:20:02 AM	3610488002	1013.00	29.46	25.76	80.8	29.62	25.76	79.7	29.11	25.76	83.4	30.34	25.76	74.7
30/05/2018 11:20:03 AM	3610488003	1013.00	29.47	25.75	80.8	29.65	25.75	79.5	29.11	25.75	83.4	30.34	25.75	74.7
30/05/2018 11:20:04 AM	3610488004	1013.00	29.49	25.75	80.6	29.64	25.75	79.5	29.12	25.75	83.4	30.35	25.75	74.6
30/05/2018 11:20:05 AM	3610488005	1013.00	29.50	25.74	80.6	29.66	25.74	79.4	29.13	25.74	83.3	30.31	25.74	74.9
30/05/2018 11:20:06 AM	3610488006	1013.00	29.48	25.74	80.7	29.66	25.74	79.4	29.10	25.74	83.5	30.34	25.74	74.7
30/05/2018 11:20:07 AM	3610488007	1013.00	29.50	25.75	80.5	29.65	25.75	79.5	29.13	25.75	83.3	30.32	25.75	74.8
30/05/2018 11:20:08 AM	3610488008	1013.00	29.49	25.75	80.6	29.63	25.75	79.6	29.11	25.75	83.4	30.32	25.75	74.8
30/05/2018 11:20:09 AM	3610488009	1013.00	29.46	25.75	80.8	29.62	25.75	79.7	29.14	25.75	83.2	30.36	25.75	74.6
30/05/2018 11:20:10 AM	3610488010	1013.00	29.49	25.75	80.6	29.66	25.75	79.4	29.13	25.75	83.3	30.38	25.75	74.4
30/05/2018 11:20:11 AM	3610488011	1013.00	29.51	25.75	80.5	29.66	25.75	79.4	29.12	25.75	83.4	30.38	25.75	74.4
30/05/2018 11:20:12 AM	3610488012	1013.00	29.51	25.75	80.5	29.66	25.75	79.4	29.12	25.75	83.4	30.38	25.75	74.4
30/05/2018 11:20:13 AM	3610488013	1013.00	29.49	25.75	80.6	29.63	25.75	79.6	29.14	25.75	83.2	30.37	25.75	74.5
30/05/2018 11:20:14 AM	3610488014	1013.00	29.49	25.75	80.6	29.63	25.75	79.6	29.14	25.75	83.2	30.37	25.75	74.5
30/05/2018 11:20:15 AM	3610488015	1013.00	29.54	25.74	80.3	29.64	25.74	79.5	29.11	25.74	83.4	30.41	25.74	74.2
30/05/2018 11:20:16 AM	3610488016	1013.00	29.48	25.75	80.7	29.64	25.75	79.5	29.16	25.75	83.1	30.37	25.75	74.5
30/05/2018 11:20:17 AM	3610488017	1013.00	29.50	25.74	80.6	29.65	25.74	79.5	29.14	25.74	83.2	30.41	25.74	74.2
30/05/2018 11:20:18 AM	3610488018	1013.00	29.51	25.75	80.5	29.65	25.75	79.5	29.16	25.75	83.1	30.39	25.75	74.4
30/05/2018 11:20:19 AM	3610488019	1013.00	29.51	25.75	80.5	29.65	25.75	79.5	29.16	25.75	83.1	30.39	25.75	74.4
30/05/2018 11:20:20 AM	3610488020	1013.00	29.47	25.75	80.8	29.66	25.75	79.4	29.15	25.75	83.1	30.38	25.75	74.4
30/05/2018 11:20:21 AM	3610488021	1013.00	29.50	25.75	80.5	29.67	25.75	79.3	29.18	25.75	82.9	30.40	25.75	74.3
30/05/2018 11:20:22 AM	3610488022	1013.00	29.53	25.75	80.3	29.68	25.75	79.2	29.18	25.75	82.9	30.40	25.75	74.3
30/05/2018 11:20:23 AM	3610488023	1013.00	29.51	25.76	80.4	29.67	25.76	79.3	29.15	25.76	83.1	30.45	25.76	74.0
30/05/2018 11:20:24 AM	3610488024	1013.00	29.52	25.76	80.4	29.65	25.76	79.4	29.15	25.76	83.1	30.37	25.76	74.5
30/05/2018 11:20:25 AM	3610488025	1013.00	29.52	25.76	80.4	29.70	25.76	79.1	29.18	25.76	82.9	30.42	25.76	74.2
30/05/2018 11:20:26 AM	3610488026	1013.00	29.52	25.76	80.4	29.70	25.76	79.1	29.18	25.76	82.9	30.42	25.76	74.2
30/05/2018 11:20:27 AM	3610488027	1013.00	29.52	25.76	80.4	29.65	25.76	79.4	29.15	25.76	83.1	30.39	25.76	74.3
30/05/2018 11:20:28 AM	3610488028	1013.00	29.52	25.76	80.4	29.68	25.76	79.2	29.17	25.76	83.0	30.47	25.76	73.8
30/05/2018 11:20:29 AM	3610488029	1013.00	29.52	25.76	80.4	29.65	25.76	79.4	29.20	25.76	82.7	30.42	25.76	74.2
30/05/2018 11:20:30 AM	3610488030	1013.00	29.51	25.76	80.4	29.66	25.76	79.4	29.17	25.76	83.0	30.41	25.76	74.2
30/05/2018 11:20:31 AM	3610488031	1013.00	29.52	25.76	80.4	29.66	25.76	79.4	29.17	25.76	83.0	30.41	25.76	74.2
30/05/2018 11:20:32 AM	3610488032	1013.00	29.52	25.76	80.4	29.66	25.76	79.4	29.17	25.76	83.0	30.41	25.76	74.2
30/05/2018 11:20:33 AM	3610488033	1013.00	29.51	25.76	80.4	29.67	25.76	79.3	29.15	25.76	83.1	30.45	25.76	74.0
30/05/2018 11:20:34 AM	3610488034	1013.00	29.54	25.76	80.2	29.64	25.76	79.5	29.18	25.76	82.9	30.43	25.76	74.1
30/05/2018 11:20:35 AM	3610488035	1013.00	29.54	25.75	80.2	29.68	25.75	79.2	29.18	25.75	82.9	30.45	25.75	74.0
30/05/2018 11:20:36 AM	3610488036	1013.00	29.53	25.75	80.3	29.67	25.75	79.3	29.20	25.75	82.8	30.46	25.75	73.9
30/05/2018 11:20:37 AM	3610488037	1013.00	29.50	25.75	80.5	29.69	25.75	79.2	29.19	25.75	82.8	30.44	25.75	74.0
30/05/2018 11:20:38 AM	3610488038	1013.00	29.52	25.75	80.4	29.67	25.75	79.3	29.17	25.75	83.0	30.46	25.75	73.9
30/05/2018 11:20:39 AM	3610488039	1013.00	29.56	25.75	80.1	29.66	25.75	79.4	29.17	25.75	83.0	30.45	25.75	74.0
30/05/2018 11:20:40 AM	3610488040	1013.00	29.52	25.76	80.4	29.68	25.76	79.2	29.19	25.76	82.8	30.47	25.76	73.8
30/05/2018 11:20:41 AM	3610488041	1013.00	29.52	25.76	80.4	29.69	25.76	79.2	29.18	25.76	82.9	30.44	25.76	74.0
30/05/2018 11:20:42 AM	3610488042	1013.00	29.53	25.76	80.3	29.70	25.76	79.1	29.19	25.76	82.8	30.45	25.76	74.0
30/05/2018 11:20:43 AM	3610488043	1013.00	29.55	25.76	80.2	29.67	25.76	79.3	29.22	25.76	82.6	30.46	25.76	73.9
30/05/2018 11:20:44 AM	3610488044	1013.00	29.55	25.76	80.2	29.67	25.76	79.3	29.22	25.76	82.6	30.46	25.76	73.9
30/05/2018 11:20:45 AM	3610488045	1013.00	29.55	25.76	80.2	29.66	25.76	79.4	29.22	25.76	82.6	30.42	25.76	74.2
