Date & time of file creation	7/06/2018 1:27 PM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\07_06_2018\29_C_new_witrox_8.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
7/06/2018 1:37:35 PM	3611187455	1013.00	28.46	29.12	82.5	28.47	29.12	82.4	27.15	29.12	93.2	27.99	29.12	86.2
7/06/2018 1:37:36 PM	3611187456	1013.00	28.45	29.12	82.6	28.50	29.12	82.2	27.21	29.12	92.7	27.98	29.12	86.2
7/06/2018 1:37:37 PM	3611187457	1013.00	28.44	29.11	82.7	28.53	29.11	82.0	27.19	29.11	92.9	28.01	29.11	86.0
7/06/2018 1:37:38 PM	3611187458	1013.00	28.46	29.12	82.5	28.47	29.12	82.4	27.14	29.12	93.3	27.99	29.12	86.2
7/06/2018 1:37:39 PM	3611187459	1013.00	28.47	29.12	82.4	28.46	29.12	82.5	27.15	29.12	93.2	27.99	29.12	86.2
7/06/2018 1:37:40 PM	3611187460	1013.00	28.45	29.11	82.6	28.53	29.11	82.0	27.22	29.11	92.6	27.98	29.11	86.3
7/06/2018 1:37:41 PM	3611187461	1013.00	28.48	29.12	82.3	28.52	29.12	82.0	27.14	29.12	93.3	27.96	29.12	86.4
7/06/2018 1:37:42 PM	3611187462	1013.00	28.46	29.12	82.5	28.53	29.12	82.0	27.16	29.12	93.1	28.05	29.12	85.7
7/06/2018 1:37:43 PM	3611187463	1013.00	28.48	29.12	82.3	28.54	29.12	81.9	27.19	29.12	92.9	28.05	29.12	85.7
7/06/2018 1:37:44 PM	3611187464	1013.00	28.48	29.11	82.4	28.55	29.11	81.8	27.19	29.11	92.9	28.03	29.11	85.9
7/06/2018 1:37:45 PM	3611187465	1013.00	28.48	29.11	82.4	28.54	29.11	81.9	27.16	29.11	93.2	28.02	29.11	85.9
7/06/2018 1:37:46 PM	3611187466	1013.00	28.50	29.11	82.2	28.48	29.11	82.4	27.19	29.11	92.9	28.07	29.11	85.5
7/06/2018 1:37:47 PM	3611187467	1013.00	28.50	29.11	82.2	28.52	29.11	82.0	27.17	29.11	93.1	28.00	29.11	86.1
7/06/2018 1:37:48 PM	3611187468	1013.00	28.48	29.12	82.3	28.51	29.12	82.1	27.17	29.12	93.1	28.06	29.12	85.6
7/06/2018 1:37:49 PM	3611187469	1013.00	28.51	29.12	82.1	28.54	29.12	81.9	27.16	29.12	93.1	28.10	29.12	85.3
7/06/2018 1:37:50 PM	3611187470	1013.00	28.51	29.12	82.1	28.52	29.12	82.0	27.19	29.12	92.9	28.06	29.12	85.6
7/06/2018 1:37:51 PM	3611187471	1013.00	28.52	29.12	82.0	28.55	29.12	81.8	27.23	29.12	92.5	28.06	29.12	85.6
7/06/2018 1:37:52 PM	3611187472	1013.00	28.48	29.12	82.3	28.57	29.12	81.7	27.21	29.12	92.7	28.04	29.12	85.8
7/06/2018 1:37:53 PM	3611187473	1013.00	28.54	29.12	81.9	28.53	29.12	82.0	27.18	29.12	93.0	28.05	29.12	85.7
7/06/2018 1:37:54 PM	3611187474	1013.00	28.49	29.12	82.3	28.53	29.12	82.0	27.15	29.12	93.2	28.04	29.12	85.8
7/06/2018 1:37:55 PM	3611187475	1013.00	28.52	29.12	82.0	28.54	29.12	81.9	27.21	29.12	92.7	28.06	29.12	85.6
7/06/2018 1:37:56 PM	3611187476	1013.00	28.52	29.12	82.0	28.56	29.12	81.7	27.22	29.12	92.6	28.04	29.12	85.8
7/06/2018 1:37:57 PM	3611187477	1013.00	28.54	29.12	81.9	28.55	29.12	81.8	27.18	29.12	93.0	28.09	29.12	85.4
7/06/2018 1:37:58 PM	3611187478	1013.00	28.48	29.12	82.3	28.55	29.12	81.8	27.19	29.12	92.9	28.06	29.12	85.6
7/06/2018 1:37:59 PM	3611187479	1013.00	28.53	29.12	82.0	28.53	29.12	82.0	27.23	29.12	92.5	28.12	29.12	85.1
7/06/2018 1:38:00 PM	3611187480	1013.00	28.56	29.12	81.7	28.57	29.12	81.7	27.19	29.12	92.9	28.10	29.12	85.3
7/06/2018 1:38:01 PM	3611187481	1013.00	28.55	29.12	81.8	28.59	29.12	81.5	27.19	29.12	92.9	28.11	29.12	85.2
7/06/2018 1:38:02 PM	3611187482	1013.00	28.57	29.12	81.7	28.54	29.12	81.9	27.23	29.12	92.5	28.07	29.12	85.5
7/06/2018 1:38:03 PM	3611187483	1013.00	28.53	29.12	82.0	28.59	29.12	81.5	27.19	29.12	92.9	28.10	29.12	85.3
7/06/2018 1:38:04 PM	3611187484	1013.00	28.58	29.13	81.6	28.57	29.13	81.6	27.22	29.13	92.6	28.14	29.13	85.0
7/06/2018 1:38:05 PM	3611187485	1013.00	28.60	29.12	81.4	28.59	29.12	81.5	27.14	29.12	93.3	28.05	29.12	85.7
7/06/2018 1:38:06 PM	3611187486	1013.00	28.54	29.13	81.9	28.57	29.13	81.6	27.16	29.13	93.1	28.12	29.13	85.1
7/06/2018 1:38:07 PM	3611187487	1013.00	28.58	29.13	81.6	28.58	29.13	81.6	27.23	29.13	92.5	28.09	29.13	85.3
7/06/2018 1:38:08 PM	3611187488	1013.00	28.59	29.13	81.5	28.59	29.13	81.5	27.17	29.13	93.0	28.11	29.13	85.2
7/06/2018 1:38:09 PM	3611187489	1013.00	28.60	29.12	81.4	28.53	29.12	82.0	27.19	29.12	92.9	28.11	29.12	85.2
7/06/2018 1:38:10 PM	3611187490	1013.00	28.57	29.13	81.6	28.59	29.13	81.5	27.24	29.13	92.4	28.12	29.13	85.1
7/06/2018 1:38:11 PM	3611187491	1013.00	28.55	29.12	81.8	28.58	29.12	81.6	27.19	29.12	92.9	28.13	29.12	85.0
7/06/2018 1:38:12 PM	3611187492	1013.00	28.59	29.12	81.5	28.58	29.12	81.6	27.17	29.12	93.1	28.16	29.12	84.8
7/06/2018 1:38:13 PM	3611187493	1013.00	28.57	29.12	81.7	28.61	29.12	81.4	27.21	29.12	92.7	28.08	29.12	85.4
7/06/2018 1:38:14 PM	3611187494	1013.00	28.60	29.12	81.4	28.60	29.12	81.4	27.18	29.12	93.0	28.14	29.12	85.0
7/06/2018 1:38:15 PM	3611187495	1013.00	28.58	29.12	81.6	28.58	29.12	81.6	27.21	29.12	92.7	28.16	29.12	84.8
7/06/2018 1:38:16 PM	3611187496	1013.00	28.61	29.13	81.3	28.59	29.13	81.5	27.21	29.13	92.7	28.11	29.13	85.2
7/06/2018 1:38:17 PM	3611187497	1013.00	28.62	29.12	81.3	28.56	29.12	81.7	27.22	29.12	92.6	28.17	29.12	84.7
7/06/2018 1:38:18 PM	3611187498	1013.00	28.59	29.12	81.5	28.56	29.12	81.7	27.18	29.12	93.0	28.12	29.12	85.1
7/06/2018 1:38:19 PM	3611187499	1013.00	28.61	29.12	81.4	28.59	29.12	81.5	27.23	29.12	92.5	28.18	29.12	84.7
7/06/2018 1:38:20 PM	3611187500	1013.00	28.61	29.12	81.4	28.59	29.12	81.5	27.22	29.12	92.6	28.18	29.12	84.7
7/06/2018 1:38:21 PM	3611187501	1013.00	28.60	29.12	81.4	28.59	29.12	81.5	27.18	29.12	93.0	28.18	29.12	84.7
7/06/2018 1:38:22 PM	3611187502	1013.00	28.62	29.12	81.3	28.60	29.12	81.4	27.19	29.12	92.9	28.15	29.12	84.9
7/06/2018 1:38:23 PM	3611187503	1013.00	28.61	29.12	81.4	28.62	29.12	81.3	27.22	29.12	92.6	28.19	29.12	84.6
7/06/2018 1:38:24 PM	3611187504	1013.00	28.62	29.13	81.3	28.59	29.13	81.5	27.20	29.13	92.8	28.17	29.13	84.7
7/06/2018 1:38:25 PM	3611187505	1013.00	28.61	29.12	81.4	28.61	29.12	81.4	27.24	29.12	92.4	28.14	29.12	85.0
7/06/2018 1:38:26 PM	3611187506	1013.00	28.60	29.12	81.4	28.63	29.12	81.2	27.21	29.12	92.7	28.15	29.12	84.9
7/06/2018 1:38:27 PM	3611187507	1013.00	28.60	29.13	81.4	28.61	29.13	81.3	27.26	29.13	92.2	28.15	29.13	84.9
7/06/2018 1:38:28 PM	3611187508	1013.00	28.61	29.13	81.3	28.59	29.13	81.5	27.23	29.13	92.5	28.19	29.13	84.6
7/06/2018 1:38:29 PM	3611187509	1013.00	28.62	29.13	81.3	28.61	29.13	81.3	27.25	29.13	92.3	28.15	29.13	84.9
7/06/2018 1:38:30 PM	3611187510	1013.00	28.62	29.13	81.3	28.63	29.13	81.2	27.20	29.13	92.8	28.17	29.13	84.7
7/06/2018 1:38:31 PM	3611187511	1013.00	28.59	29.13	81.5	28.67	29.13	80.9	27.24	29.13	92.4	28.17	29.13	84.7
7/06/2018 1:38:32 PM	3611187512	1013.00	28.63	29.12	81.2	28.62	29.12	81.3	27.24	29.12	92.4	28.14	29.12	85.0
7/06/2018 1:38:33 PM	3611187513	1013.00	28.62	29.12	81.3	28.65	29.12	81.1	27.27	29.12	92.2	28.16	29.12	84.8
7/06/2018 1:38:34 PM	3611187514	1013.00	28.66	29.12	81.0	28.62	29.12	81.3	27.26	29.12	92.3	28.21	29.12	84.4
7/06/2018 1:38:35 PM	3611187515	1013.00	28.66	29.13	81.0	28.65	29.13	81.0	27.24	29.13	92.4	28.19	29.13	84.6
7/06/2018 1:38:36 PM	3611187516	1013.00	28.66	29.13	81.0	28.65	29.13	81.0	27.24	29.13	92.4	28.20	29.13	84.5
7/06/2018 1:38:37 PM	3611187517	1013.00	28.64	29.14	81.1	28.72	29.14	80.5	27.27	29.14	92.1	28.20	29.14	84.5
7/06/2018 1:38:38 PM	3611187518	1013.00	28.65	29.14	81.0	28.65	29.14	81.0	27.20	29.14	92.8	28.19	29.14	84.5
7/06/2018 1:38:39 PM	3611187519	1013.00	28.63	29.13	81.2	28.71	29.13	80.6	27.25	29.13	92.3	28.29	29.13	83.8
7/06/2018 1:38:40 PM	3611187520	1013.00	28.65	29.13	81.0	28.66	29.13	81.0	27.21	29.13	92.7	28.18	29.13	84.6
7/06/2018 1:38:41 PM	3611187521	1013.00	28.64	29.13	81.1	28.63	29.13	81.2	27.25	29.13	92.3	28.18	29.13	84.6
7/06/2018 1:38:42 PM	3611187522	1013.00	28.64	29.13	81.1	28.65	29.13	81.0	27.24	29.13	92.4	28.18	29.13	84.6
7/06/2018 1:38:43 PM	3611187523	1013.00	28.66	29.13	81.0	28.70	29.13	80.7	27.24	29.13	92.4	28.18	29.13	84.6
7/06/2018 1:38:44 PM	3611187524	1013.00	28.63	29.13	81.2	28.72	29.13	80.5	27.25	29.13	92.3	28.25	29.13	84.1
7/06/2018 1:38:45 PM	3611187525	1013.00	28.65	29.13	81.0	28.69	29.13	80.8	27.26	29.13	92.2	28.22	29.13	84.3
7/06/2018 1:38:46 PM	3611187526	1013.00	28.63	29.12	81.2	28.69	29.12	80.8	27.23	29.12	92.5	28.21	29.12	84.4
7/06/2018 1:38:47 PM	3611187527	1013.00	28.65	29.13	81.0	28.71	29.13	80.6	27.20	29.13	92.8	28.20	29.13	84.5
7/06/2018 1:38:48 PM	3611187528	1013.00	28.67	29.13	80.9	28.65	29.13	81.0	27.32	29.13	91.7	28.22	29.13	84.3
7/06/2018 1:38:49 PM	3611187529	1013.00	28.64	29.13	81.1	28.67	29.13	80.9	27.28	29.13	92.1	28.24	29.13	84.2
7/06/2018 1:38:50 PM	3611187530	1013.00	28.65	29.13	81.0	28.71	29.13	80.6	27.23	29.13	92.5	28.25	29.13	84.1
7/06/2018 1:38:51 PM	3611187531	1013.00	28.64	29.13	81.1	28.67	29.13	80.9	27.23	29.13	92.5	28.20	29.13	84.5
7/06/2018 1:38:52 PM	3611187532	1013.00	28.64	29.12	81.1	28.66	29.12	81.0	27.26	29.12	92.3	28.19	29.12	84.6
7/06/2018 1:38:53 PM	3611187533	1013.00	28.69	29.13	80.8	28.63	29.13	81.2	27.26	29.13	92.2	28.21	29.13	84.4
7/06/2018 1:38:54 PM	3611187534	1013.00	28.68	29.13	80.8	28.71	29.13	80.6	27.23	29.13	92.5	28.22	29.13	84.3
7/06/2018 1:38:55 PM	3611187535	1013.00	28.66	29.13	81.0	28.69	29.13	80.8	27.25	29.13	92.3	28.21	29.13	84.4
7/06/2018 1:38:56 PM	3611187536	1013.00	28.71	29.13	80.6	28.69	29.13	80.8	27.29	29.13	92.0	28.22	29.13	84.3
7/06/2018 1:38:57 PM	3611187537	1013.00	28.70	29.13	80.7	28.64	29.13	81.1	27.26	29.13	92.2	28.25	29.13	84.1
7/06/2018 1:38:58 PM	3611187538	1013.00	28.71	29.13	80.6	28.67	29.13	80.9	27.22	29.13	92.6	28.20	29.13	84.5
7/06/2018 1:38:59 PM	3611187539	1013.00	28.69	29.13	80.8	28.69	29.13	80.8	27.28	29.13	92.1	28.21	29.13	84.4
7/06/2018 1:39:00 PM	3611187540	1013.00	28.75	29.13	80.3	28.67	29.13	80.9	27.30	29.13	91.9	28.23	29.13	84.2
7/06/2018 1:39:01 PM	3611187541	1013.00	28.67	29.13	80.9	28.70	29.13	80.7	27.26	29.13	92.2	28.21	29.13	84.4
7/06/2018 1:39:02 PM	3611187542	1013.00	28.74	29.13	80.4	28.68	29.13	80.8	27.27	29.13	92.2	28.22	29.13	84.3
7/06/2018 1:39:03 PM	3611187543	1013.00	28.76	29.14	80.2	28.66	29.14	81.0	27.28	29.14	92.1	28.17	29.14	84.7
7/06/2018 1:39:04 PM	3611187544	1013.00	28.74	29.14	80.4	28.69	29.14	80.7	27.29	29.14	92.0	28.24	29.14	84.2
7/06/2018 1:39:05 PM	3611187545	1013.00	28.71	29.13	80.6	28.73	29.13	80.5	27.25	29.13	92.3	28.16	29.13	84.8
7/06/2018 1:39:06 PM	3611187546	1013.00	28.72	29.13	80.5	28.75	29.13	80.3	27.29	29.13	92.0	28.21	29.13	84.4
7/06/2018 1:39:07 PM	3611187547	1013.00	28.75	29.13	80.3	28.71	29.13	80.6	27.28	29.13	92.1	28.22	29.13	84.3
7/06/2018 1:39:08 PM	3611187548	1013.00	28.75	29.13	80.3	28.75	29.13	80.3	27.28	29.13	92.1	28.19	29.13	84.6
7/06/2018 1:39:09 PM	3611187549	1013.00	28.75	29.13	80.3	28.73	29.13	80.5	27.28	29.13	92.1	28.21	29.13	84.4
7/06/2018 1:39:10 PM	3611187550	1013.00	28.75	29.13	80.3	28.71	29.13	80.6	27.28	29.13	92.1	28.18	29.13	84.6
7/06/2018 1:39:11 PM	3611187551	1013.00	28.76	29.13	80.2	28.72	29.13	80.5	27.31	29.13	91.8	28.19	29.13	84.6
7/06/2018 1:39:12 PM	3611187552	1013.00	28.78	29.13	80.1	28.76	29.13	80.2	27.29	29.13	92.0	28.19	29.13	84.6
7/06/2018 1:39:13 PM	3611187553	1013.00	28.72	29.13	80.5	28.76	29.13	80.2	27.29	29.13	92.0	28.19	29.13	84.6
7/06/2018 1:39:14 PM	3611187554	1013.00	28.79	29.13	80.0	28.79	29.13	80.0	27.26	29.13	92.2	28.20	29.13	84.5
7/06/2018 1:39:15 PM	3611187555	1013.00	28.76	29.14	80.2	28.81	29.14	79.9	27.29	29.14	92.0	28.19	29.14	84.5
7/06/2018 1:39:16 PM	3611187556	1013.00	28.77	29.14	80.1	28.85	29.14	79.6	27.26	29.14	92.2	28.20	29.14	84.5
7/06/2018 1:39:17 PM	3611187557	1013.00	28.79	29.14	80.0	28.81	29.14	79.9	27.27	29.14	92.1	28.16	29.14	84.8
7/06/2018 1:39:18 PM	3611187558	1013.00	28.80	29.13	79.9	28.81	29.13	79.9	27.28	29.13	92.1	28.20	29.13	84.5
7/06/2018 1:39:19 PM	3611187559	1013.00	28.77	29.13	80.2	28.79	29.13	80.0	27.33	29.13	91.6	28.20	29.13	84.5
7/06/2018 1:39:20 PM	3611187560	1013.00	28.77	29.13	80.2	28.76	29.13	80.2	27.28	29.13	92.1	28.19	29.13	84.6
7/06/2018 1:39:21 PM	3611187561	1013.00	28.78	29.12	80.1	28.83	29.12	79.7	27.30	29.12	91.9	28.20	29.12	84.5
7/06/2018 1:39:22 PM	3611187562	1013.00	28.78	29.12	80.1	28.86	29.12	79.5	27.30	29.12	91.9	28.19	29.12	84.6
7/06/2018 1:39:23 PM	3611187563	1013.00	28.79	29.13	80.0	28.86	29.13	79.5	27.26	29.13	92.2	28.25	29.13	84.1
7/06/2018 1:39:24 PM	3611187564	1013.00	28.76	29.13	80.2	28.86	29.13	79.5	27.29	29.13	92.0	28.21	29.13	84.4
7/06/2018 1:39:25 PM	3611187565	1013.00	28.78	29.13	80.1	28.80	29.13	79.9	27.28	29.13	92.1	28.22	29.13	84.3
7/06/2018 1:39:26 PM	3611187566	1013.00	28.80	29.13	79.9	28.87	29.13	79.4	27.29	29.13	92.0	28.27	29.13	83.9
7/06/2018 1:39:27 PM	3611187567	1013.00	28.76	29.13	80.2	28.88	29.13	79.4	27.28	29.13	92.1	28.23	29.13	84.2
7/06/2018 1:39:28 PM	3611187568	1013.00	28.78	29.13	80.1	28.85	29.13	79.6	27.30	29.13	91.9	28.20	29.13	84.5
7/06/2018 1:39:29 PM	3611187569	1013.00	28.79	29.13	80.0	28.87	29.13	79.4	27.30	29.13	91.9	28.19	29.13	84.6
7/06/2018 1:39:30 PM	3611187570	1013.00	28.80	29.13	79.9	28.89	29.13	79.3	27.36	29.13	91.4	28.22	29.13	84.3
7/06/2018 1:39:31 PM	3611187571	1013.00	28.81	29.14	79.9	28.86	29.14	79.5	27.33	29.14	91.6	28.26	29.14	84.0
7/06/2018 1:39:32 PM	3611187572	1013.00	28.78	29.14	80.1	28.88	29.14	79.3	27.31	29.14	91.8	28.25	29.14	84.1
7/06/2018 1:39:33 PM	3611187573	1013.00	28.76	29.14	80.2	28.87	29.14	79.4	27.30	29.14	91.9	28.23	29.14	84.2
7/06/2018 1:39:34 PM	3611187574	1013.00	28.80	29.14	79.9	28.85	29.14	79.6	27.31	29.14	91.8	28.23	29.14	84.2
7/06/2018 1:39:35 PM	3611187575	1013.00	28.82	29.14	79.8	28.90	29.14	79.2	27.32	29.14	91.7	28.25	29.14	84.1
7/06/2018 1:39:36 PM	3611187576	1013.00	28.81	29.14	79.9	28.85	29.14	79.6	27.26	29.14	92.2	28.30	29.14	83.7
7/06/2018 1:39:37 PM	3611187577	1013.00	28.80	29.14	79.9	28.90	29.14	79.2	27.26	29.14	92.2	28.27	29.14	83.9
7/06/2018 1:39:38 PM	3611187578	1013.00	28.82	29.13	79.8	28.89	29.13	79.3	27.33	29.13	91.6	28.21	29.13	84.4
7/06/2018 1:39:39 PM	3611187579	1013.00	28.83	29.13	79.7	28.87	29.13	79.4	27.35	29.13	91.5	28.23	29.13	84.2
7/06/2018 1:39:40 PM	3611187580	1013.00	28.82	29.13	79.8	28.86	29.13	79.5	27.32	29.13	91.7	28.22	29.13	84.3
7/06/2018 1:39:41 PM	3611187581	1013.00	28.86	29.13	79.5	28.92	29.13	79.1	27.33	29.13	91.6	28.24	29.13	84.2
7/06/2018 1:39:42 PM	3611187582	1013.00	28.87	29.14	79.4	28.97	29.14	78.7	27.31	29.14	91.8	28.22	29.14	84.3
7/06/2018 1:39:43 PM	3611187583	1013.00	28.86	29.14	79.5	28.95	29.14	78.8	27.34	29.14	91.5	28.26	29.14	84.0
7/06/2018 1:39:44 PM	3611187584	1013.00	28.87	29.14	79.4	28.96	29.14	78.8	27.33	29.14	91.6	28.23	29.14	84.2
7/06/2018 1:39:45 PM	3611187585	1013.00	28.89	29.14	79.3	28.93	29.14	79.0	27.32	29.14	91.7	28.25	29.14	84.1
7/06/2018 1:39:46 PM	3611187586	1013.00	28.88	29.14	79.3	28.96	29.14	78.8	27.30	29.14	91.9	28.25	29.14	84.1
7/06/2018 1:39:47 PM	3611187587	1013.00	28.86	29.13	79.5	28.97	29.13	78.7	27.39	29.13	91.1	28.31	29.13	83.6
7/06/2018 1:39:48 PM	3611187588	1013.00	28.93	29.14	79.0	28.98	29.14	78.6	27.31	29.14	91.8	28.28	29.14	83.8
7/06/2018 1:39:49 PM	3611187589	1013.00	28.87	29.13	79.4	28.99	29.13	78.6	27.37	29.13	91.3	28.28	29.13	83.9
7/06/2018 1:39:50 PM	3611187590	1013.00	28.88	29.13	79.4	29.02	29.13	78.4	27.29	29.13	92.0	28.27	29.13	83.9
7/06/2018 1:39:51 PM	3611187591	1013.00	28.90	29.14	79.2	28.99	29.14	78.6	27.32	29.14	91.7	28.29	29.14	83.8
7/06/2018 1:39:52 PM	3611187592	1013.00	28.90	29.14	79.2	28.97	29.14	78.7	27.32	29.14	91.7	28.28	29.14	83.8
7/06/2018 1:39:53 PM	3611187593	1013.00	28.89	29.13	79.3	29.01	29.13	78.4	27.36	29.13	91.4	28.31	29.13	83.6
7/06/2018 1:39:54 PM	3611187594	1013.00	28.90	29.14	79.2	29.02	29.14	78.3	27.35	29.14	91.5	28.28	29.14	83.8
7/06/2018 1:39:55 PM	3611187595	1013.00	28.92	29.14	79.1	29.00	29.14	78.5	27.35	29.14	91.5	28.33	29.14	83.5
7/06/2018 1:39:56 PM	3611187596	1013.00	28.93	29.14	79.0	28.99	29.14	78.6	27.32	29.14	91.7	28.28	29.14	83.8
7/06/2018 1:39:57 PM	3611187597	1013.00	28.91	29.13	79.1	29.04	29.13	78.2	27.30	29.13	91.9	28.29	29.13	83.8
7/06/2018 1:39:58 PM	3611187598	1013.00	28.92	29.14	79.1	28.99	29.14	78.6	27.36	29.14	91.4	28.30	29.14	83.7
7/06/2018 1:39:59 PM	3611187599	1013.00	28.92	29.13	79.1	29.04	29.13	78.2	27.42	29.13	90.9	28.29	29.13	83.8
7/06/2018 1:40:00 PM	3611187600	1013.00	28.91	29.14	79.1	29.00	29.14	78.5	27.36	29.14	91.4	28.32	29.14	83.5
7/06/2018 1:40:01 PM	3611187601	1013.00	28.91	29.14	79.1	29.07	29.14	78.0	27.34	29.14	91.5	28.34	29.14	83.4
7/06/2018 1:40:02 PM	3611187602	1013.00	28.92	29.14	79.1	29.04	29.14	78.2	27.35	29.14	91.5	28.34	29.14	83.4
7/06/2018 1:40:03 PM	3611187603	1013.00	28.94	29.14	78.9	29.07	29.14	78.0	27.39	29.14	91.1	28.31	29.14	83.6
7/06/2018 1:40:04 PM	3611187604	1013.00	28.95	29.14	78.8	29.02	29.14	78.3	27.32	29.14	91.7	28.37	29.14	83.1
7/06/2018 1:40:05 PM	3611187605	1013.00	28.95	29.14	78.8	29.12	29.14	77.6	27.37	29.14	91.3	28.35	29.14	83.3
7/06/2018 1:40:06 PM	3611187606	1013.00	28.93	29.13	79.0	29.04	29.13	78.2	27.37	29.13	91.3	28.36	29.13	83.2
7/06/2018 1:40:07 PM	3611187607	1013.00	28.96	29.14	78.8	29.03	29.14	78.3	27.34	29.14	91.5	28.35	29.14	83.3
7/06/2018 1:40:08 PM	3611187608	1013.00	28.95	29.14	78.8	29.07	29.14	78.0	27.35	29.14	91.5	28.31	29.14	83.6
7/06/2018 1:40:09 PM	3611187609	1013.00	28.96	29.14	78.8	29.09	29.14	77.8	27.38	29.14	91.2	28.33	29.14	83.5
7/06/2018 1:40:10 PM	3611187610	1013.00	28.96	29.14	78.8	29.09	29.14	77.8	27.41	29.14	90.9	28.39	29.14	83.0
7/06/2018 1:40:11 PM	3611187611	1013.00	28.95	29.13	78.9	29.08	29.13	77.9	27.35	29.13	91.5	28.35	29.13	83.3
7/06/2018 1:40:12 PM	3611187612	1013.00	28.95	29.13	78.9	29.07	29.13	78.0	27.37	29.13	91.3	28.38	29.13	83.1
7/06/2018 1:40:13 PM	3611187613	1013.00	28.94	29.13	78.9	29.09	29.13	77.9	27.35	29.13	91.5	28.36	29.13	83.2
7/06/2018 1:40:14 PM	3611187614	1013.00	28.95	29.13	78.9	29.05	29.13	78.1	27.38	29.13	91.2	28.36	29.13	83.2
7/06/2018 1:40:15 PM	3611187615	1013.00	28.97	29.13	78.7	29.07	29.13	78.0	27.38	29.13	91.2	28.36	29.13	83.2
7/06/2018 1:40:16 PM	3611187616	1013.00	28.98	29.13	78.6	29.03	29.13	78.3	27.42	29.13	90.9	28.40	29.13	82.9
7/06/2018 1:40:17 PM	3611187617	1013.00	28.96	29.13	78.8	29.07	29.13	78.0	27.40	29.13	91.0	28.37	29.13	83.2
7/06/2018 1:40:18 PM	3611187618	1013.00	29.00	29.13	78.5	29.05	29.13	78.1	27.37	29.13	91.3	28.42	29.13	82.8
7/06/2018 1:40:19 PM	3611187619	1013.00	28.98	29.14	78.6	29.08	29.14	77.9	27.34	29.14	91.5	28.40	29.14	82.9
7/06/2018 1:40:20 PM	3611187620	1013.00	29.01	29.14	78.4	29.07	29.14	78.0	27.42	29.14	90.9	28.39	29.14	83.0
7/06/2018 1:40:21 PM	3611187621	1013.00	29.00	29.14	78.5	29.06	29.14	78.1	27.38	29.14	91.2	28.38	29.14	83.1
7/06/2018 1:40:22 PM	3611187622	1013.00	28.95	29.14	78.8	29.09	29.14	77.8	27.37	29.14	91.3	28.39	29.14	83.0
7/06/2018 1:40:23 PM	3611187623	1013.00	29.01	29.14	78.4	29.07	29.14	78.0	27.37	29.14	91.3	28.44	29.14	82.6
7/06/2018 1:40:24 PM	3611187624	1013.00	28.96	29.14	78.8	29.12	29.14	77.6	27.39	29.14	91.1	28.42	29.14	82.8
7/06/2018 1:40:25 PM	3611187625	1013.00	28.97	29.14	78.7	29.13	29.14	77.6	27.40	29.14	91.0	28.48	29.14	82.3
7/06/2018 1:40:26 PM	3611187626	1013.00	28.99	29.14	78.6	29.11	29.14	77.7	27.37	29.14	91.3	28.40	29.14	82.9
7/06/2018 1:40:27 PM	3611187627	1013.00	28.97	29.14	78.7	29.09	29.14	77.8	27.43	29.14	90.8	28.47	29.14	82.4
7/06/2018 1:40:28 PM	3611187628	1013.00	28.96	29.14	78.8	29.12	29.14	77.6	27.34	29.14	91.5	28.46	29.14	82.5
7/06/2018 1:40:29 PM	3611187629	1013.00	28.97	29.13	78.7	29.09	29.13	77.9	27.39	29.13	91.1	28.48	29.13	82.3
7/06/2018 1:40:30 PM	3611187630	1013.00	28.99	29.13	78.6	29.11	29.13	77.7	27.41	29.13	91.0	28.47	29.13	82.4
7/06/2018 1:40:31 PM	3611187631	1013.00	28.99	29.13	78.6	29.08	29.13	77.9	27.39	29.13	91.1	28.44	29.13	82.6
7/06/2018 1:40:32 PM	3611187632	1013.00	28.99	29.14	78.6	29.13	29.14	77.6	27.38	29.14	91.2	28.43	29.14	82.7
7/06/2018 1:40:33 PM	3611187633	1013.00	28.99	29.14	78.6	29.09	29.14	77.8	27.39	29.14	91.1	28.45	29.14	82.5
7/06/2018 1:40:34 PM	3611187634	1013.00	29.00	29.14	78.5	29.12	29.14	77.6	27.39	29.14	91.1	28.48	29.14	82.3
7/06/2018 1:40:35 PM	3611187635	1013.00	29.05	29.14	78.1	29.12	29.14	77.6	27.46	29.14	90.5	28.46	29.14	82.5
7/06/2018 1:40:36 PM	3611187636	1013.00	29.00	29.14	78.5	29.14	29.14	77.5	27.39	29.14	91.1	28.48	29.14	82.3
7/06/2018 1:40:37 PM	3611187637	1013.00	28.98	29.14	78.6	29.12	29.14	77.6	27.42	29.14	90.9	28.55	29.14	81.8
7/06/2018 1:40:38 PM	3611187638	1013.00	28.99	29.14	78.6	29.14	29.14	77.5	27.41	29.14	90.9	28.50	29.14	82.2
7/06/2018 1:40:39 PM	3611187639	1013.00	28.97	29.15	78.7	29.11	29.15	77.7	27.41	29.15	90.9	28.49	29.15	82.2
7/06/2018 1:40:40 PM	3611187640	1013.00	28.99	29.14	78.6	29.13	29.14	77.6	27.40	29.14	91.0	28.53	29.14	81.9
