Date & time of file creation	21/06/2018 1:15 PM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\21_06_2018\29_C_new_witrox_14.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
21/06/2018 1:28:41 PM	3612396521	1013.00	29.64	29.13	73.4	28.78	29.13	79.4	27.74	29.13	87.4	29.17	29.13	76.6
21/06/2018 1:28:42 PM	3612396522	1013.00	29.63	29.13	73.4	28.80	29.13	79.2	27.74	29.13	87.4	29.14	29.13	76.8
21/06/2018 1:28:43 PM	3612396523	1013.00	29.64	29.14	73.4	28.72	29.14	79.8	27.75	29.14	87.3	29.20	29.14	76.4
21/06/2018 1:28:44 PM	3612396524	1013.00	29.61	29.14	73.6	28.75	29.14	79.6	27.77	29.14	87.1	29.16	29.14	76.6
21/06/2018 1:28:45 PM	3612396525	1013.00	29.65	29.14	73.3	28.73	29.14	79.7	27.76	29.14	87.2	29.19	29.14	76.4
21/06/2018 1:28:46 PM	3612396526	1013.00	29.65	29.14	73.3	28.76	29.14	79.5	27.74	29.14	87.4	29.20	29.14	76.4
21/06/2018 1:28:47 PM	3612396527	1013.00	29.68	29.14	73.1	28.81	29.14	79.1	27.76	29.14	87.2	29.21	29.14	76.3
21/06/2018 1:28:48 PM	3612396528	1013.00	29.67	29.14	73.2	28.80	29.14	79.2	27.72	29.14	87.5	29.24	29.14	76.1
21/06/2018 1:28:49 PM	3612396529	1013.00	29.66	29.14	73.2	28.73	29.14	79.7	27.74	29.14	87.4	29.23	29.14	76.1
21/06/2018 1:28:50 PM	3612396530	1013.00	29.68	29.14	73.1	28.79	29.14	79.3	27.69	29.14	87.8	29.23	29.14	76.1
21/06/2018 1:28:51 PM	3612396531	1013.00	29.65	29.14	73.3	28.82	29.14	79.0	27.77	29.14	87.1	29.28	29.14	75.8
21/06/2018 1:28:52 PM	3612396532	1013.00	29.65	29.14	73.3	28.80	29.14	79.2	27.78	29.14	87.0	29.22	29.14	76.2
21/06/2018 1:28:53 PM	3612396533	1013.00	29.68	29.14	73.1	28.73	29.14	79.7	27.79	29.14	86.9	29.25	29.14	76.0
21/06/2018 1:28:54 PM	3612396534	1013.00	29.67	29.14	73.2	28.85	29.14	78.8	27.80	29.14	86.9	29.27	29.14	75.9
21/06/2018 1:28:55 PM	3612396535	1013.00	29.65	29.14	73.3	28.76	29.14	79.5	27.76	29.14	87.2	29.30	29.14	75.7
21/06/2018 1:28:56 PM	3612396536	1013.00	29.69	29.13	73.1	28.81	29.13	79.1	27.76	29.13	87.2	29.28	29.13	75.8
21/06/2018 1:28:57 PM	3612396537	1013.00	29.68	29.14	73.1	28.79	29.14	79.3	27.72	29.14	87.5	29.24	29.14	76.1
21/06/2018 1:28:58 PM	3612396538	1013.00	29.70	29.14	73.0	28.78	29.14	79.3	27.74	29.14	87.4	29.30	29.14	75.7
21/06/2018 1:28:59 PM	3612396539	1013.00	29.72	29.14	72.8	28.80	29.14	79.2	27.72	29.14	87.5	29.28	29.14	75.8
21/06/2018 1:29:00 PM	3612396540	1013.00	29.67	29.14	73.2	28.81	29.14	79.1	27.81	29.14	86.8	29.28	29.14	75.8
21/06/2018 1:29:01 PM	3612396541	1013.00	29.70	29.14	73.0	28.77	29.14	79.4	27.77	29.14	87.1	29.30	29.14	75.7
21/06/2018 1:29:02 PM	3612396542	1013.00	29.68	29.14	73.1	28.75	29.14	79.6	27.81	29.14	86.8	29.32	29.14	75.5
21/06/2018 1:29:03 PM	3612396543	1013.00	29.69	29.14	73.0	28.84	29.14	78.9	27.77	29.14	87.1	29.33	29.14	75.5
21/06/2018 1:29:04 PM	3612396544	1013.00	29.71	29.14	72.9	28.79	29.14	79.3	27.79	29.14	86.9	29.35	29.14	75.3
21/06/2018 1:29:05 PM	3612396545	1013.00	29.72	29.14	72.8	28.79	29.14	79.3	27.76	29.14	87.2	29.31	29.14	75.6
21/06/2018 1:29:06 PM	3612396546	1013.00	29.70	29.14	73.0	28.76	29.14	79.5	27.82	29.14	86.7	29.34	29.14	75.4
