Date & time of file creation	29/06/2018 10:24 AM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\29_06_2018\29_C_old_witrox_18.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
29/06/2018 10:37:44 AM	3613077464	1013.00	27.87	28.77	92.9	29.49	28.77	80.1	26.57	28.77	105.0	NaN	28.77	NaN
29/06/2018 10:37:45 AM	3613077465	1013.00	27.87	28.78	92.9	29.52	28.78	79.8	26.54	28.78	105.3	NaN	28.78	NaN
29/06/2018 10:37:46 AM	3613077466	1013.00	27.89	28.77	92.7	29.53	28.77	79.8	26.53	28.77	105.4	NaN	28.77	NaN
29/06/2018 10:37:47 AM	3613077467	1013.00	27.86	28.78	93.0	29.53	28.78	79.8	26.59	28.78	104.8	NaN	28.78	NaN
29/06/2018 10:37:48 AM	3613077468	1013.00	27.87	28.79	92.9	29.54	28.79	79.7	26.60	28.79	104.7	NaN	28.79	NaN
29/06/2018 10:37:49 AM	3613077469	1013.00	27.90	28.78	92.6	29.54	28.78	79.7	26.52	28.78	105.5	NaN	28.78	NaN
29/06/2018 10:37:50 AM	3613077470	1013.00	27.88	28.79	92.8	29.54	28.79	79.7	26.58	28.79	104.9	NaN	28.79	NaN
29/06/2018 10:37:51 AM	3613077471	1013.00	27.89	28.78	92.7	29.55	28.78	79.6	26.59	28.78	104.8	NaN	28.78	NaN
29/06/2018 10:37:52 AM	3613077472	1013.00	27.91	28.78	92.5	29.55	28.78	79.6	26.55	28.78	105.2	NaN	28.78	NaN
29/06/2018 10:37:53 AM	3613077473	1013.00	27.90	28.78	92.6	29.53	28.78	79.8	26.63	28.78	104.4	NaN	28.78	NaN
29/06/2018 10:37:54 AM	3613077474	1013.00	27.92	28.77	92.5	29.57	28.77	79.5	26.57	28.77	105.0	NaN	28.77	NaN
29/06/2018 10:37:55 AM	3613077475	1013.00	27.91	28.78	92.5	29.58	28.78	79.4	26.58	28.78	104.9	NaN	28.78	NaN
29/06/2018 10:37:56 AM	3613077476	1013.00	27.89	28.78	92.7	29.57	28.78	79.5	26.59	28.78	104.8	NaN	28.78	NaN
29/06/2018 10:37:57 AM	3613077477	1013.00	27.92	28.77	92.5	29.57	28.77	79.5	26.60	28.77	104.7	NaN	28.77	NaN
29/06/2018 10:37:58 AM	3613077478	1013.00	27.91	28.78	92.5	29.53	28.78	79.8	26.56	28.78	105.1	NaN	28.78	NaN
29/06/2018 10:37:59 AM	3613077479	1013.00	27.93	28.79	92.3	29.53	28.79	79.7	26.55	28.79	105.2	NaN	28.79	NaN
29/06/2018 10:38:00 AM	3613077480	1013.00	27.92	28.79	92.4	29.58	28.79	79.4	26.55	28.79	105.2	NaN	28.79	NaN
29/06/2018 10:38:01 AM	3613077481	1013.00	27.93	28.79	92.3	29.56	28.79	79.5	26.61	28.79	104.6	NaN	28.79	NaN
29/06/2018 10:38:02 AM	3613077482	1013.00	27.93	28.79	92.3	29.56	28.79	79.5	26.56	28.79	105.1	NaN	28.79	NaN
29/06/2018 10:38:03 AM	3613077483	1013.00	27.94	28.79	92.3	29.58	28.79	79.4	26.59	28.79	104.8	NaN	28.79	NaN
29/06/2018 10:38:04 AM	3613077484	1013.00	27.94	28.80	92.2	29.60	28.80	79.2	26.57	28.80	105.0	NaN	28.80	NaN
29/06/2018 10:38:05 AM	3613077485	1013.00	27.94	28.79	92.3	29.58	28.79	79.4	26.58	28.79	104.9	NaN	28.79	NaN
29/06/2018 10:38:06 AM	3613077486	1013.00	27.93	28.78	92.4	29.59	28.78	79.3	26.61	28.78	104.6	NaN	28.78	NaN
29/06/2018 10:38:07 AM	3613077487	1013.00	27.93	28.78	92.4	29.59	28.78	79.3	26.59	28.78	104.8	NaN	28.78	NaN
29/06/2018 10:38:08 AM	3613077488	1013.00	27.93	28.79	92.3	29.59	28.79	79.3	26.62	28.79	104.5	NaN	28.79	NaN
29/06/2018 10:38:09 AM	3613077489	1013.00	27.97	28.79	92.0	29.61	28.79	79.2	26.60	28.79	104.7	NaN	28.79	NaN
29/06/2018 10:38:10 AM	3613077490	1013.00	27.93	28.79	92.3	29.58	28.79	79.4	26.56	28.79	105.1	NaN	28.79	NaN
29/06/2018 10:38:11 AM	3613077491	1013.00	27.95	28.79	92.2	29.61	28.79	79.2	26.56	28.79	105.1	NaN	28.79	NaN
29/06/2018 10:38:12 AM	3613077492	1013.00	27.94	28.79	92.3	29.61	28.79	79.2	26.56	28.79	105.1	NaN	28.79	NaN
29/06/2018 10:38:13 AM	3613077493	1013.00	27.94	28.78	92.3	29.61	28.78	79.2	26.59	28.78	104.8	NaN	28.78	NaN
29/06/2018 10:38:14 AM	3613077494	1013.00	27.96	28.77	92.1	29.59	28.77	79.3	26.57	28.77	105.0	NaN	28.77	NaN
29/06/2018 10:38:15 AM	3613077495	1013.00	27.96	28.77	92.1	29.62	28.77	79.1	26.55	28.77	105.2	NaN	28.77	NaN
29/06/2018 10:38:16 AM	3613077496	1013.00	27.97	28.78	92.0	29.63	28.78	79.0	26.61	28.78	104.6	NaN	28.78	NaN
29/06/2018 10:38:17 AM	3613077497	1013.00	27.95	28.77	92.2	29.62	28.77	79.1	26.56	28.77	105.1	NaN	28.77	NaN
29/06/2018 10:38:18 AM	3613077498	1013.00	27.97	28.78	92.0	29.66	28.78	78.8	26.54	28.78	105.3	NaN	28.78	NaN
29/06/2018 10:38:19 AM	3613077499	1013.00	27.96	28.78	92.1	29.63	28.78	79.0	26.60	28.78	104.7	NaN	28.78	NaN
29/06/2018 10:38:20 AM	3613077500	1013.00	27.97	28.79	92.0	29.66	28.79	78.8	26.60	28.79	104.7	NaN	28.79	NaN
29/06/2018 10:38:21 AM	3613077501	1013.00	27.98	28.79	91.9	29.66	28.79	78.8	26.54	28.79	105.3	NaN	28.79	NaN
29/06/2018 10:38:22 AM	3613077502	1013.00	27.95	28.79	92.2	29.67	28.79	78.7	26.60	28.79	104.7	NaN	28.79	NaN
29/06/2018 10:38:23 AM	3613077503	1013.00	27.97	28.79	92.0	29.67	28.79	78.7	26.58	28.79	104.9	NaN	28.79	NaN
29/06/2018 10:38:24 AM	3613077504	1013.00	27.98	28.78	91.9	29.68	28.78	78.7	26.59	28.78	104.8	NaN	28.78	NaN
29/06/2018 10:38:25 AM	3613077505	1013.00	27.99	28.78	91.8	29.71	28.78	78.5	26.59	28.78	104.8	NaN	28.78	NaN
29/06/2018 10:38:26 AM	3613077506	1013.00	28.00	28.78	91.8	29.70	28.78	78.5	26.63	28.78	104.4	NaN	28.78	NaN
29/06/2018 10:38:27 AM	3613077507	1013.00	28.03	28.78	91.5	29.69	28.78	78.6	26.63	28.78	104.4	NaN	28.78	NaN
29/06/2018 10:38:28 AM	3613077508	1013.00	27.96	28.78	92.1	29.68	28.78	78.7	26.57	28.78	105.0	NaN	28.78	NaN
29/06/2018 10:38:29 AM	3613077509	1013.00	28.00	28.79	91.7	29.73	28.79	78.3	26.52	28.79	105.5	NaN	28.79	NaN
29/06/2018 10:38:30 AM	3613077510	1013.00	27.99	28.78	91.8	29.70	28.78	78.5	26.59	28.78	104.8	NaN	28.78	NaN
29/06/2018 10:38:31 AM	3613077511	1013.00	28.00	28.78	91.8	29.69	28.78	78.6	26.61	28.78	104.6	NaN	28.78	NaN
29/06/2018 10:38:32 AM	3613077512	1013.00	28.00	28.78	91.8	29.73	28.78	78.3	26.62	28.78	104.5	NaN	28.78	NaN
29/06/2018 10:38:33 AM	3613077513	1013.00	28.02	28.78	91.6	29.76	28.78	78.1	26.62	28.78	104.5	NaN	28.78	NaN
29/06/2018 10:38:34 AM	3613077514	1013.00	28.02	28.78	91.6	29.70	28.78	78.5	26.61	28.78	104.6	NaN	28.78	NaN
29/06/2018 10:38:35 AM	3613077515	1013.00	27.99	28.78	91.8	29.69	28.78	78.6	26.60	28.78	104.7	NaN	28.78	NaN
29/06/2018 10:38:36 AM	3613077516	1013.00	28.02	28.77	91.6	29.76	28.77	78.1	26.62	28.77	104.5	NaN	28.77	NaN
29/06/2018 10:38:37 AM	3613077517	1013.00	28.04	28.78	91.4	29.77	28.78	78.1	26.60	28.78	104.7	NaN	28.78	NaN
29/06/2018 10:38:38 AM	3613077518	1013.00	28.03	28.77	91.5	29.75	28.77	78.2	26.57	28.77	105.0	NaN	28.77	NaN
29/06/2018 10:38:39 AM	3613077519	1013.00	28.03	28.78	91.5	29.72	28.78	78.4	26.55	28.78	105.2	NaN	28.78	NaN
29/06/2018 10:38:40 AM	3613077520	1013.00	28.03	28.77	91.5	29.74	28.77	78.3	26.57	28.77	105.0	NaN	28.77	NaN
29/06/2018 10:38:41 AM	3613077521	1013.00	28.03	28.77	91.5	29.74	28.77	78.3	26.59	28.77	104.8	NaN	28.77	NaN
29/06/2018 10:38:42 AM	3613077522	1013.00	28.03	28.77	91.5	29.76	28.77	78.1	26.62	28.77	104.5	NaN	28.77	NaN
29/06/2018 10:38:43 AM	3613077523	1013.00	28.04	28.78	91.4	29.73	28.78	78.3	26.55	28.78	105.2	NaN	28.78	NaN
29/06/2018 10:38:44 AM	3613077524	1013.00	28.05	28.78	91.3	29.74	28.78	78.3	26.62	28.78	104.5	NaN	28.78	NaN
29/06/2018 10:38:45 AM	3613077525	1013.00	28.06	28.78	91.2	29.76	28.78	78.1	26.62	28.78	104.5	NaN	28.78	NaN
29/06/2018 10:38:46 AM	3613077526	1013.00	28.04	28.78	91.4	29.73	28.78	78.3	26.52	28.78	105.5	NaN	28.78	NaN
29/06/2018 10:38:47 AM	3613077527	1013.00	28.07	28.79	91.1	29.73	28.79	78.3	26.59	28.79	104.8	NaN	28.79	NaN
29/06/2018 10:38:48 AM	3613077528	1013.00	28.04	28.79	91.4	29.74	28.79	78.3	26.61	28.79	104.6	NaN	28.79	NaN
29/06/2018 10:38:49 AM	3613077529	1013.00	28.06	28.78	91.2	29.77	28.78	78.1	26.59	28.78	104.8	NaN	28.78	NaN
29/06/2018 10:38:50 AM	3613077530	1013.00	28.08	28.78	91.1	29.76	28.78	78.1	26.59	28.78	104.8	NaN	28.78	NaN
29/06/2018 10:38:51 AM	3613077531	1013.00	28.08	28.78	91.1	29.70	28.78	78.5	26.59	28.78	104.8	NaN	28.78	NaN
29/06/2018 10:38:52 AM	3613077532	1013.00	28.08	28.78	91.1	29.74	28.78	78.3	26.59	28.78	104.8	NaN	28.78	NaN
29/06/2018 10:38:53 AM	3613077533	1013.00	28.07	28.78	91.2	29.77	28.78	78.1	26.58	28.78	104.9	NaN	28.78	NaN
29/06/2018 10:38:54 AM	3613077534	1013.00	28.06	28.78	91.2	29.74	28.78	78.3	26.60	28.78	104.7	NaN	28.78	NaN
29/06/2018 10:38:55 AM	3613077535	1013.00	28.09	28.78	91.0	29.77	28.78	78.1	26.65	28.78	104.2	NaN	28.78	NaN
29/06/2018 10:38:56 AM	3613077536	1013.00	28.07	28.79	91.1	29.76	28.79	78.1	26.61	28.79	104.6	NaN	28.79	NaN
29/06/2018 10:38:57 AM	3613077537	1013.00	28.08	28.79	91.1	29.78	28.79	78.0	26.59	28.79	104.8	NaN	28.79	NaN
29/06/2018 10:38:58 AM	3613077538	1013.00	28.07	28.78	91.2	29.78	28.78	78.0	26.59	28.78	104.8	NaN	28.78	NaN
29/06/2018 10:38:59 AM	3613077539	1013.00	28.09	28.78	91.0	29.78	28.78	78.0	26.54	28.78	105.3	NaN	28.78	NaN
29/06/2018 10:39:00 AM	3613077540	1013.00	28.08	28.78	91.1	29.81	28.78	77.8	26.58	28.78	104.9	NaN	28.78	NaN
29/06/2018 10:39:01 AM	3613077541	1013.00	28.11	28.77	90.8	29.82	28.77	77.7	26.59	28.77	104.8	NaN	28.77	NaN
29/06/2018 10:39:02 AM	3613077542	1013.00	28.12	28.77	90.8	29.81	28.77	77.8	26.59	28.77	104.8	NaN	28.77	NaN
29/06/2018 10:39:03 AM	3613077543	1013.00	28.10	28.77	90.9	29.82	28.77	77.7	26.62	28.77	104.5	NaN	28.77	NaN
29/06/2018 10:39:04 AM	3613077544	1013.00	28.15	28.77	90.5	29.81	28.77	77.8	26.63	28.77	104.4	NaN	28.77	NaN
29/06/2018 10:39:05 AM	3613077545	1013.00	28.10	28.77	90.9	29.82	28.77	77.7	26.61	28.77	104.6	NaN	28.77	NaN
29/06/2018 10:39:06 AM	3613077546	1013.00	28.12	28.77	90.8	29.84	28.77	77.6	26.66	28.77	104.1	NaN	28.77	NaN
29/06/2018 10:39:07 AM	3613077547	1013.00	28.13	28.77	90.7	29.84	28.77	77.6	26.54	28.77	105.3	NaN	28.77	NaN
29/06/2018 10:39:08 AM	3613077548	1013.00	28.15	28.77	90.5	29.83	28.77	77.6	26.63	28.77	104.4	NaN	28.77	NaN
29/06/2018 10:39:09 AM	3613077549	1013.00	28.14	28.77	90.6	29.86	28.77	77.4	26.63	28.77	104.4	NaN	28.77	NaN
29/06/2018 10:39:10 AM	3613077550	1013.00	28.13	28.78	90.7	29.84	28.78	77.6	26.58	28.78	104.9	NaN	28.78	NaN
29/06/2018 10:39:11 AM	3613077551	1013.00	28.13	28.77	90.7	29.85	28.77	77.5	26.57	28.77	105.0	NaN	28.77	NaN
29/06/2018 10:39:12 AM	3613077552	1013.00	28.12	28.77	90.8	29.85	28.77	77.5	26.64	28.77	104.3	NaN	28.77	NaN
29/06/2018 10:39:13 AM	3613077553	1013.00	28.15	28.77	90.5	29.91	28.77	77.1	26.53	28.77	105.4	NaN	28.77	NaN
29/06/2018 10:39:14 AM	3613077554	1013.00	28.14	28.77	90.6	29.89	28.77	77.2	26.58	28.77	104.9	NaN	28.77	NaN
29/06/2018 10:39:15 AM	3613077555	1013.00	28.14	28.77	90.6	29.88	28.77	77.3	26.64	28.77	104.3	NaN	28.77	NaN
29/06/2018 10:39:16 AM	3613077556	1013.00	28.15	28.77	90.5	29.88	28.77	77.3	26.59	28.77	104.8	NaN	28.77	NaN
29/06/2018 10:39:17 AM	3613077557	1013.00	28.15	28.77	90.5	29.92	28.77	77.0	26.59	28.77	104.8	NaN	28.77	NaN
29/06/2018 10:39:18 AM	3613077558	1013.00	28.16	28.77	90.4	29.92	28.77	77.0	26.56	28.77	105.1	NaN	28.77	NaN
29/06/2018 10:39:19 AM	3613077559	1013.00	28.15	28.77	90.5	29.91	28.77	77.1	26.59	28.77	104.8	NaN	28.77	NaN
29/06/2018 10:39:20 AM	3613077560	1013.00	28.17	28.77	90.3	29.93	28.77	77.0	26.57	28.77	105.0	NaN	28.77	NaN
29/06/2018 10:39:21 AM	3613077561	1013.00	28.19	28.78	90.2	29.92	28.78	77.0	26.62	28.78	104.5	NaN	28.78	NaN
29/06/2018 10:39:22 AM	3613077562	1013.00	28.17	28.77	90.3	29.91	28.77	77.1	26.59	28.77	104.8	NaN	28.77	NaN
29/06/2018 10:39:23 AM	3613077563	1013.00	28.19	28.77	90.2	29.94	28.77	76.9	26.58	28.77	104.9	NaN	28.77	NaN
29/06/2018 10:39:24 AM	3613077564	1013.00	28.18	28.77	90.3	29.96	28.77	76.7	26.57	28.77	105.0	NaN	28.77	NaN
29/06/2018 10:39:25 AM	3613077565	1013.00	28.18	28.78	90.2	29.97	28.78	76.7	26.60	28.78	104.7	NaN	28.78	NaN
29/06/2018 10:39:26 AM	3613077566	1013.00	28.18	28.77	90.3	29.98	28.77	76.6	26.58	28.77	104.9	NaN	28.77	NaN
29/06/2018 10:39:27 AM	3613077567	1013.00	28.20	28.77	90.1	29.97	28.77	76.7	26.61	28.77	104.6	NaN	28.77	NaN
29/06/2018 10:39:28 AM	3613077568	1013.00	28.18	28.77	90.3	29.97	28.77	76.7	26.64	28.77	104.3	NaN	28.77	NaN
29/06/2018 10:39:29 AM	3613077569	1013.00	28.20	28.77	90.1	29.97	28.77	76.7	26.63	28.77	104.4	NaN	28.77	NaN
29/06/2018 10:39:30 AM	3613077570	1013.00	28.20	28.76	90.1	29.98	28.76	76.6	26.61	28.76	104.7	NaN	28.76	NaN
29/06/2018 10:39:31 AM	3613077571	1013.00	28.21	28.76	90.0	30.03	28.76	76.3	26.57	28.76	105.1	NaN	28.76	NaN
29/06/2018 10:39:32 AM	3613077572	1013.00	28.19	28.78	90.2	29.99	28.78	76.5	26.58	28.78	104.9	NaN	28.78	NaN
29/06/2018 10:39:33 AM	3613077573	1013.00	28.19	28.77	90.2	30.01	28.77	76.4	26.61	28.77	104.6	NaN	28.77	NaN
29/06/2018 10:39:34 AM	3613077574	1013.00	28.20	28.77	90.1	29.97	28.77	76.7	26.60	28.77	104.7	NaN	28.77	NaN
29/06/2018 10:39:35 AM	3613077575	1013.00	28.22	28.78	89.9	30.01	28.78	76.4	26.57	28.78	105.0	NaN	28.78	NaN
29/06/2018 10:39:36 AM	3613077576	1013.00	28.21	28.77	90.0	30.04	28.77	76.2	26.61	28.77	104.6	NaN	28.77	NaN
29/06/2018 10:39:37 AM	3613077577	1013.00	28.21	28.77	90.0	30.01	28.77	76.4	26.62	28.77	104.5	NaN	28.77	NaN
29/06/2018 10:39:38 AM	3613077578	1013.00	28.21	28.77	90.0	30.00	28.77	76.5	26.58	28.77	104.9	NaN	28.77	NaN
29/06/2018 10:39:39 AM	3613077579	1013.00	28.23	28.78	89.8	30.01	28.78	76.4	26.59	28.78	104.8	NaN	28.78	NaN
29/06/2018 10:39:40 AM	3613077580	1013.00	28.23	28.78	89.8	30.03	28.78	76.3	26.58	28.78	104.9	NaN	28.78	NaN
29/06/2018 10:39:41 AM	3613077581	1013.00	28.22	28.78	89.9	30.03	28.78	76.3	26.58	28.78	104.9	NaN	28.78	NaN
29/06/2018 10:39:42 AM	3613077582	1013.00	28.23	28.78	89.8	30.02	28.78	76.3	26.62	28.78	104.5	NaN	28.78	NaN
29/06/2018 10:39:43 AM	3613077583	1013.00	28.21	28.78	90.0	30.05	28.78	76.1	26.59	28.78	104.8	NaN	28.78	NaN
29/06/2018 10:39:44 AM	3613077584	1013.00	28.22	28.77	89.9	30.02	28.77	76.3	26.57	28.77	105.0	NaN	28.77	NaN
29/06/2018 10:39:45 AM	3613077585	1013.00	28.23	28.77	89.8	29.99	28.77	76.5	26.54	28.77	105.3	NaN	28.77	NaN
29/06/2018 10:39:46 AM	3613077586	1013.00	28.25	28.76	89.7	30.02	28.76	76.3	26.60	28.76	104.8	NaN	28.76	NaN
29/06/2018 10:39:47 AM	3613077587	1013.00	28.25	28.76	89.7	30.04	28.76	76.2	26.62	28.76	104.6	NaN	28.76	NaN
29/06/2018 10:39:48 AM	3613077588	1013.00	28.25	28.76	89.7	30.07	28.76	76.0	26.60	28.76	104.8	NaN	28.76	NaN
29/06/2018 10:39:49 AM	3613077589	1013.00	28.25	28.76	89.7	30.04	28.76	76.2	26.55	28.76	105.3	NaN	28.76	NaN
29/06/2018 10:39:50 AM	3613077590	1013.00	28.25	28.76	89.7	30.03	28.76	76.3	26.61	28.76	104.7	NaN	28.76	NaN
29/06/2018 10:39:51 AM	3613077591	1013.00	28.25	28.76	89.7	30.04	28.76	76.2	26.60	28.76	104.8	NaN	28.76	NaN
29/06/2018 10:39:52 AM	3613077592	1013.00	28.23	28.76	89.8	30.05	28.76	76.1	26.60	28.76	104.8	NaN	28.76	NaN
29/06/2018 10:39:53 AM	3613077593	1013.00	28.25	28.77	89.7	30.07	28.77	76.0	26.64	28.77	104.3	NaN	28.77	NaN
29/06/2018 10:39:54 AM	3613077594	1013.00	28.24	28.78	89.7	30.03	28.78	76.3	26.58	28.78	104.9	NaN	28.78	NaN
29/06/2018 10:39:55 AM	3613077595	1013.00	28.26	28.77	89.6	30.08	28.77	75.9	26.60	28.77	104.7	NaN	28.77	NaN
29/06/2018 10:39:56 AM	3613077596	1013.00	28.25	28.77	89.7	30.09	28.77	75.9	26.62	28.77	104.5	NaN	28.77	NaN
29/06/2018 10:39:57 AM	3613077597	1013.00	28.27	28.77	89.5	30.12	28.77	75.7	26.58	28.77	104.9	NaN	28.77	NaN
29/06/2018 10:39:58 AM	3613077598	1013.00	28.25	28.77	89.7	30.08	28.77	75.9	26.62	28.77	104.5	NaN	28.77	NaN
29/06/2018 10:39:59 AM	3613077599	1013.00	28.26	28.76	89.6	30.08	28.76	75.9	26.62	28.76	104.6	NaN	28.76	NaN
29/06/2018 10:40:00 AM	3613077600	1013.00	28.26	28.77	89.6	30.10	28.77	75.8	26.59	28.77	104.8	NaN	28.77	NaN
29/06/2018 10:40:01 AM	3613077601	1013.00	28.26	28.77	89.6	30.11	28.77	75.7	26.59	28.77	104.8	NaN	28.77	NaN
29/06/2018 10:40:02 AM	3613077602	1013.00	28.30	28.77	89.3	30.10	28.77	75.8	26.65	28.77	104.2	NaN	28.77	NaN
29/06/2018 10:40:03 AM	3613077603	1013.00	28.28	28.76	89.4	30.07	28.76	76.0	26.58	28.76	105.0	NaN	28.76	NaN
29/06/2018 10:40:04 AM	3613077604	1013.00	28.28	28.76	89.4	30.09	28.76	75.9	26.62	28.76	104.6	NaN	28.76	NaN
29/06/2018 10:40:05 AM	3613077605	1013.00	28.29	28.77	89.3	30.11	28.77	75.7	26.53	28.77	105.4	NaN	28.77	NaN
29/06/2018 10:40:06 AM	3613077606	1013.00	28.28	28.76	89.4	30.11	28.76	75.7	26.57	28.76	105.1	NaN	28.76	NaN
29/06/2018 10:40:07 AM	3613077607	1013.00	28.29	28.76	89.4	30.09	28.76	75.9	26.55	28.76	105.3	NaN	28.76	NaN
29/06/2018 10:40:08 AM	3613077608	1013.00	28.28	28.78	89.4	30.08	28.78	75.9	26.62	28.78	104.5	NaN	28.78	NaN
29/06/2018 10:40:09 AM	3613077609	1013.00	28.28	28.78	89.4	30.16	28.78	75.4	26.62	28.78	104.5	NaN	28.78	NaN
29/06/2018 10:40:10 AM	3613077610	1013.00	28.27	28.77	89.5	30.09	28.77	75.9	26.56	28.77	105.1	NaN	28.77	NaN
29/06/2018 10:40:11 AM	3613077611	1013.00	28.31	28.78	89.2	30.12	28.78	75.6	26.58	28.78	104.9	NaN	28.78	NaN
29/06/2018 10:40:12 AM	3613077612	1013.00	28.31	28.77	89.2	30.13	28.77	75.6	26.59	28.77	104.8	NaN	28.77	NaN
29/06/2018 10:40:13 AM	3613077613	1013.00	28.33	28.76	89.0	30.12	28.76	75.7	26.66	28.76	104.2	NaN	28.76	NaN
29/06/2018 10:40:14 AM	3613077614	1013.00	28.33	28.76	89.0	30.14	28.76	75.5	26.60	28.76	104.8	NaN	28.76	NaN
29/06/2018 10:40:15 AM	3613077615	1013.00	28.31	28.77	89.2	30.15	28.77	75.5	26.59	28.77	104.8	NaN	28.77	NaN
29/06/2018 10:40:16 AM	3613077616	1013.00	28.33	28.77	89.0	30.14	28.77	75.5	26.60	28.77	104.7	NaN	28.77	NaN
29/06/2018 10:40:17 AM	3613077617	1013.00	28.35	28.77	88.8	30.16	28.77	75.4	26.63	28.77	104.4	NaN	28.77	NaN
29/06/2018 10:40:18 AM	3613077618	1013.00	28.34	28.78	88.9	30.16	28.78	75.4	26.59	28.78	104.8	NaN	28.78	NaN
29/06/2018 10:40:19 AM	3613077619	1013.00	28.34	28.78	88.9	30.15	28.78	75.4	26.56	28.78	105.1	NaN	28.78	NaN
29/06/2018 10:40:20 AM	3613077620	1013.00	28.33	28.78	89.0	30.16	28.78	75.4	26.63	28.78	104.4	NaN	28.78	NaN
29/06/2018 10:40:21 AM	3613077621	1013.00	28.35	28.77	88.8	30.18	28.77	75.3	26.58	28.77	104.9	NaN	28.77	NaN
29/06/2018 10:40:22 AM	3613077622	1013.00	28.35	28.77	88.8	30.13	28.77	75.6	26.62	28.77	104.5	NaN	28.77	NaN
29/06/2018 10:40:23 AM	3613077623	1013.00	28.35	28.77	88.8	30.16	28.77	75.4	26.59	28.77	104.8	NaN	28.77	NaN
29/06/2018 10:40:24 AM	3613077624	1013.00	28.36	28.76	88.8	30.14	28.76	75.5	26.56	28.76	105.2	NaN	28.76	NaN
29/06/2018 10:40:25 AM	3613077625	1013.00	28.34	28.76	88.9	30.19	28.76	75.2	26.61	28.76	104.7	NaN	28.76	NaN
29/06/2018 10:40:26 AM	3613077626	1013.00	28.35	28.76	88.9	30.15	28.76	75.5	26.61	28.76	104.7	NaN	28.76	NaN
29/06/2018 10:40:27 AM	3613077627	1013.00	28.34	28.77	88.9	30.17	28.77	75.3	26.63	28.77	104.4	NaN	28.77	NaN
29/06/2018 10:40:28 AM	3613077628	1013.00	28.36	28.77	88.8	30.19	28.77	75.2	26.59	28.77	104.8	NaN	28.77	NaN
29/06/2018 10:40:29 AM	3613077629	1013.00	28.39	28.77	88.5	30.18	28.77	75.3	26.61	28.77	104.6	NaN	28.77	NaN
29/06/2018 10:40:30 AM	3613077630	1013.00	28.39	28.77	88.5	30.18	28.77	75.3	26.57	28.77	105.0	NaN	28.77	NaN
29/06/2018 10:40:31 AM	3613077631	1013.00	28.35	28.77	88.8	30.19	28.77	75.2	26.62	28.77	104.5	NaN	28.77	NaN
29/06/2018 10:40:32 AM	3613077632	1013.00	28.39	28.77	88.5	30.18	28.77	75.3	26.60	28.77	104.7	NaN	28.77	NaN
29/06/2018 10:40:33 AM	3613077633	1013.00	28.37	28.77	88.7	30.17	28.77	75.3	26.59	28.77	104.8	NaN	28.77	NaN
29/06/2018 10:40:34 AM	3613077634	1013.00	28.39	28.77	88.5	30.22	28.77	75.0	26.61	28.77	104.6	NaN	28.77	NaN
29/06/2018 10:40:35 AM	3613077635	1013.00	28.38	28.77	88.6	30.21	28.77	75.1	26.57	28.77	105.0	NaN	28.77	NaN
29/06/2018 10:40:36 AM	3613077636	1013.00	28.39	28.77	88.5	30.19	28.77	75.2	26.56	28.77	105.1	NaN	28.77	NaN
29/06/2018 10:40:37 AM	3613077637	1013.00	28.39	28.77	88.5	30.20	28.77	75.1	26.56	28.77	105.1	NaN	28.77	NaN
29/06/2018 10:40:38 AM	3613077638	1013.00	28.40	28.77	88.4	30.20	28.77	75.1	26.63	28.77	104.4	NaN	28.77	NaN
29/06/2018 10:40:39 AM	3613077639	1013.00	28.39	28.77	88.5	30.24	28.77	74.9	26.60	28.77	104.7	NaN	28.77	NaN
29/06/2018 10:40:40 AM	3613077640	1013.00	28.41	28.76	88.4	30.23	28.76	74.9	26.55	28.76	105.3	NaN	28.76	NaN
29/06/2018 10:40:41 AM	3613077641	1013.00	28.39	28.76	88.5	30.25	28.76	74.8	26.61	28.76	104.7	NaN	28.76	NaN
29/06/2018 10:40:42 AM	3613077642	1013.00	28.41	28.76	88.4	30.23	28.76	74.9	26.58	28.76	105.0	NaN	28.76	NaN
29/06/2018 10:40:43 AM	3613077643	1013.00	28.42	28.77	88.3	30.23	28.77	74.9	26.57	28.77	105.0	NaN	28.77	NaN
29/06/2018 10:40:44 AM	3613077644	1013.00	28.42	28.77	88.3	30.22	28.77	75.0	26.58	28.77	104.9	NaN	28.77	NaN
29/06/2018 10:40:45 AM	3613077645	1013.00	28.41	28.77	88.4	30.23	28.77	74.9	26.59	28.77	104.8	NaN	28.77	NaN
29/06/2018 10:40:46 AM	3613077646	1013.00	28.44	28.77	88.1	30.27	28.77	74.7	26.65	28.77	104.2	NaN	28.77	NaN
29/06/2018 10:40:47 AM	3613077647	1013.00	28.42	28.77	88.3	30.26	28.77	74.7	26.56	28.77	105.1	NaN	28.77	NaN
29/06/2018 10:40:48 AM	3613077648	1013.00	28.43	28.76	88.2	30.26	28.76	74.7	26.60	28.76	104.8	NaN	28.76	NaN
29/06/2018 10:40:49 AM	3613077649	1013.00	28.44	28.76	88.1	30.24	28.76	74.9	26.59	28.76	104.9	NaN	28.76	NaN
