Date & time of file creation	23/05/2018 5:39 PM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\23_05_2018\26_C_new_witrox_3.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
SDWD0003000199      , CH 1	1	59.66	27.12	0.00	100.00	25.89	25.91	0.000						
SDWD0003000199      , CH 2	1	59.66	27.12	0.00	100.00	25.89	25.91	0.000						
SDWD0003000199      , CH 3	1	59.66	27.12	0.00	100.00	25.89	25.91	0.000						
SDWD0003000199      , CH 4	1	59.66	27.12	0.00	100.00	25.89	25.91	0.000						
														
														
Date &Time [DD-MM-YYYY HH:MM:SS]	Time stamp code	Barometric pressure [hPa]	SDWD0003000199      , CH 1 phase [r.U.]	SDWD0003000199      , CH 1 temp [°C]	SDWD0003000199      , CH 1 O2 [% air saturation]	SDWD0003000199      , CH 2 phase [r.U.]	SDWD0003000199      , CH 2 temp [°C]	SDWD0003000199      , CH 2 O2 [% air saturation]	SDWD0003000199      , CH 3 phase [r.U.]	SDWD0003000199      , CH 3 temp [°C]	SDWD0003000199      , CH 3 O2 [% air saturation]	SDWD0003000199      , CH 4 phase [r.U.]	SDWD0003000199      , CH 4 temp [°C]	SDWD0003000199      , CH 4 O2 [% air saturation]
23/05/2018 5:49:38 PM	3609906578	1013.00	27.15	25.53	100.4	27.96	25.53	93.0	27.48	25.53	97.3	28.36	25.53	89.6
23/05/2018 5:49:39 PM	3609906579	1013.00	27.32	25.53	98.8	27.97	25.53	92.9	27.54	25.53	96.7	28.41	25.53	89.2
23/05/2018 5:49:40 PM	3609906580	1013.00	27.29	25.53	99.0	27.93	25.53	93.3	27.52	25.53	96.9	28.43	25.53	89.1
23/05/2018 5:49:41 PM	3609906581	1013.00	27.31	25.53	98.9	27.95	25.53	93.1	27.44	25.53	97.7	28.41	25.53	89.2
23/05/2018 5:49:42 PM	3609906582	1013.00	27.30	25.53	99.0	27.92	25.53	93.4	27.45	25.53	97.6	28.40	25.53	89.3
23/05/2018 5:49:43 PM	3609906583	1013.00	27.22	25.53	99.7	27.96	25.53	93.0	27.44	25.53	97.7	28.41	25.53	89.2
23/05/2018 5:49:44 PM	3609906584	1013.00	27.23	25.53	99.6	27.97	25.53	92.9	27.50	25.53	97.1	28.39	25.53	89.4
23/05/2018 5:49:45 PM	3609906585	1013.00	27.37	25.52	98.3	27.97	25.52	93.0	27.51	25.52	97.0	28.37	25.52	89.6
23/05/2018 5:49:46 PM	3609906586	1013.00	27.20	25.52	99.9	27.99	25.52	92.8	27.47	25.52	97.4	28.40	25.52	89.3
23/05/2018 5:49:47 PM	3609906587	1013.00	27.28	25.53	99.1	27.94	25.53	93.2	27.51	25.53	97.0	28.36	25.53	89.6
23/05/2018 5:49:48 PM	3609906588	1013.00	27.28	25.53	99.1	27.98	25.53	92.8	27.45	25.53	97.6	28.38	25.53	89.5
23/05/2018 5:49:49 PM	3609906589	1013.00	27.31	25.53	98.9	27.94	25.53	93.2	27.44	25.53	97.7	28.41	25.53	89.2
23/05/2018 5:49:50 PM	3609906590	1013.00	27.22	25.53	99.7	27.99	25.53	92.8	27.49	25.53	97.2	28.42	25.53	89.1
23/05/2018 5:49:51 PM	3609906591	1013.00	27.21	25.53	99.8	27.94	25.53	93.2	27.51	25.53	97.0	28.42	25.53	89.1
23/05/2018 5:49:52 PM	3609906592	1013.00	27.31	25.53	98.9	27.96	25.53	93.0	27.49	25.53	97.2	28.41	25.53	89.2
23/05/2018 5:49:53 PM	3609906593	1013.00	27.24	25.52	99.5	27.97	25.52	93.0	27.49	25.52	97.2	28.41	25.52	89.2
23/05/2018 5:49:54 PM	3609906594	1013.00	27.33	25.52	98.7	27.91	25.52	93.5	27.52	25.52	96.9	28.38	25.52	89.5
23/05/2018 5:49:55 PM	3609906595	1013.00	27.26	25.52	99.3	27.96	25.52	93.0	27.53	25.52	96.9	28.36	25.52	89.7
23/05/2018 5:49:56 PM	3609906596	1013.00	27.39	25.52	98.1	27.96	25.52	93.0	27.44	25.52	97.7	28.37	25.52	89.6
23/05/2018 5:49:57 PM	3609906597	1013.00	27.20	25.52	99.9	27.97	25.52	93.0	27.55	25.52	96.7	28.40	25.52	89.3
23/05/2018 5:49:58 PM	3609906598	1013.00	27.26	25.52	99.3	27.97	25.52	93.0	27.50	25.52	97.1	28.40	25.52	89.3
23/05/2018 5:49:59 PM	3609906599	1013.00	27.27	25.53	99.2	27.94	25.53	93.2	27.54	25.53	96.7	28.40	25.53	89.3
23/05/2018 5:50:00 PM	3609906600	1013.00	27.37	25.53	98.3	27.93	25.53	93.3	27.51	25.53	97.0	28.40	25.53	89.3
23/05/2018 5:50:01 PM	3609906601	1013.00	27.28	25.52	99.2	27.93	25.52	93.3	27.52	25.52	96.9	28.39	25.52	89.4
23/05/2018 5:50:02 PM	3609906602	1013.00	27.25	25.52	99.4	27.93	25.52	93.3	27.55	25.52	96.7	28.43	25.52	89.1
23/05/2018 5:50:03 PM	3609906603	1013.00	27.34	25.53	98.6	27.95	25.53	93.1	27.56	25.53	96.6	28.41	25.53	89.2
23/05/2018 5:50:04 PM	3609906604	1013.00	27.30	25.53	99.0	27.89	25.53	93.6	27.51	25.53	97.0	28.40	25.53	89.3
23/05/2018 5:50:05 PM	3609906605	1013.00	27.30	25.52	99.0	27.93	25.52	93.3	27.56	25.52	96.6	28.39	25.52	89.4
23/05/2018 5:50:06 PM	3609906606	1013.00	27.30	25.53	99.0	27.92	25.53	93.4	27.58	25.53	96.4	28.42	25.53	89.1
23/05/2018 5:50:07 PM	3609906607	1013.00	27.31	25.53	98.9	27.96	25.53	93.0	27.49	25.53	97.2	28.39	25.53	89.4
23/05/2018 5:50:08 PM	3609906608	1013.00	27.29	25.53	99.0	27.99	25.53	92.8	27.52	25.53	96.9	28.39	25.53	89.4
23/05/2018 5:50:09 PM	3609906609	1013.00	27.30	25.52	99.0	27.95	25.52	93.1	27.53	25.52	96.9	28.36	25.52	89.7
23/05/2018 5:50:10 PM	3609906610	1013.00	27.19	25.53	100.0	27.95	25.53	93.1	27.56	25.53	96.6	28.41	25.53	89.2
23/05/2018 5:50:11 PM	3609906611	1013.00	27.30	25.52	99.0	27.97	25.52	93.0	27.54	25.52	96.8	28.39	25.52	89.4
23/05/2018 5:50:12 PM	3609906612	1013.00	27.34	25.52	98.6	28.00	25.52	92.7	27.47	25.52	97.4	28.40	25.52	89.3
23/05/2018 5:50:13 PM	3609906613	1013.00	27.25	25.52	99.4	27.95	25.52	93.1	27.50	25.52	97.1	28.39	25.52	89.4
23/05/2018 5:50:14 PM	3609906614	1013.00	27.37	25.52	98.3	27.95	25.52	93.1	27.52	25.52	96.9	28.39	25.52	89.4
23/05/2018 5:50:15 PM	3609906615	1013.00	27.36	25.52	98.4	27.99	25.52	92.8	27.58	25.52	96.4	28.38	25.52	89.5
23/05/2018 5:50:16 PM	3609906616	1013.00	27.29	25.52	99.1	27.99	25.52	92.8	27.51	25.52	97.0	28.37	25.52	89.6
23/05/2018 5:50:17 PM	3609906617	1013.00	27.28	25.52	99.2	27.95	25.52	93.1	27.50	25.52	97.1	28.35	25.52	89.7
23/05/2018 5:50:18 PM	3609906618	1013.00	27.29	25.52	99.1	28.03	25.52	92.4	27.60	25.52	96.2	28.39	25.52	89.4
23/05/2018 5:50:19 PM	3609906619	1013.00	27.37	25.52	98.3	27.96	25.52	93.0	27.54	25.52	96.8	28.40	25.52	89.3
23/05/2018 5:50:20 PM	3609906620	1013.00	27.37	25.53	98.3	27.93	25.53	93.3	27.50	25.53	97.1	28.38	25.53	89.5
23/05/2018 5:50:21 PM	3609906621	1013.00	27.32	25.53	98.8	27.96	25.53	93.0	27.58	25.53	96.4	28.38	25.53	89.5
23/05/2018 5:50:22 PM	3609906622	1013.00	27.37	25.52	98.3	27.98	25.52	92.9	27.51	25.52	97.0	28.38	25.52	89.5
23/05/2018 5:50:23 PM	3609906623	1013.00	27.37	25.52	98.3	27.95	25.52	93.1	27.53	25.52	96.9	28.40	25.52	89.3
23/05/2018 5:50:24 PM	3609906624	1013.00	27.25	25.52	99.4	27.95	25.52	93.1	27.51	25.52	97.0	28.39	25.52	89.4
23/05/2018 5:50:25 PM	3609906625	1013.00	27.25	25.52	99.4	27.96	25.52	93.0	27.54	25.52	96.8	28.38	25.52	89.5
23/05/2018 5:50:26 PM	3609906626	1013.00	27.41	25.52	98.0	27.95	25.52	93.1	27.49	25.52	97.2	28.39	25.52	89.4
23/05/2018 5:50:27 PM	3609906627	1013.00	27.29	25.52	99.1	27.94	25.52	93.2	27.53	25.52	96.9	28.41	25.52	89.2
23/05/2018 5:50:28 PM	3609906628	1013.00	27.22	25.53	99.7	28.01	25.53	92.6	27.51	25.53	97.0	28.37	25.53	89.6
23/05/2018 5:50:29 PM	3609906629	1013.00	27.40	25.53	98.0	28.00	25.53	92.7	27.53	25.53	96.8	28.47	25.53	88.7
23/05/2018 5:50:30 PM	3609906630	1013.00	27.40	25.53	98.0	28.01	25.53	92.6	27.52	25.53	96.9	28.40	25.53	89.3
23/05/2018 5:50:31 PM	3609906631	1013.00	27.38	25.52	98.2	27.97	25.52	93.0	27.55	25.52	96.7	28.42	25.52	89.2
23/05/2018 5:50:32 PM	3609906632	1013.00	27.32	25.52	98.8	28.00	25.52	92.7	27.54	25.52	96.8	28.45	25.52	88.9
23/05/2018 5:50:33 PM	3609906633	1013.00	27.23	25.52	99.6	27.96	25.52	93.0	27.57	25.52	96.5	28.45	25.52	88.9
23/05/2018 5:50:34 PM	3609906634	1013.00	27.25	25.52	99.4	28.01	25.52	92.6	27.55	25.52	96.7	28.47	25.52	88.7
23/05/2018 5:50:35 PM	3609906635	1013.00	27.26	25.53	99.3	28.05	25.53	92.2	27.54	25.53	96.7	28.44	25.53	89.0
23/05/2018 5:50:36 PM	3609906636	1013.00	27.19	25.53	100.0	28.04	25.53	92.3	27.53	25.53	96.8	28.41	25.53	89.2
23/05/2018 5:50:37 PM	3609906637	1013.00	27.40	25.53	98.0	28.03	25.53	92.4	27.54	25.53	96.7	28.44	25.53	89.0
23/05/2018 5:50:38 PM	3609906638	1013.00	27.38	25.53	98.2	28.04	25.53	92.3	27.58	25.53	96.4	28.44	25.53	89.0
23/05/2018 5:50:39 PM	3609906639	1013.00	27.30	25.53	99.0	27.96	25.53	93.0	27.60	25.53	96.2	28.47	25.53	88.7
23/05/2018 5:50:40 PM	3609906640	1013.00	27.40	25.53	98.0	28.04	25.53	92.3	27.51	25.53	97.0	28.44	25.53	89.0
23/05/2018 5:50:41 PM	3609906641	1013.00	27.34	25.53	98.6	27.99	25.53	92.8	27.59	25.53	96.3	28.42	25.53	89.1
23/05/2018 5:50:42 PM	3609906642	1013.00	27.36	25.53	98.4	27.97	25.53	92.9	27.53	25.53	96.8	28.43	25.53	89.1
23/05/2018 5:50:43 PM	3609906643	1013.00	27.35	25.53	98.5	28.04	25.53	92.3	27.58	25.53	96.4	28.45	25.53	88.9
23/05/2018 5:50:44 PM	3609906644	1013.00	27.35	25.53	98.5	28.03	25.53	92.4	27.53	25.53	96.8	28.43	25.53	89.1
23/05/2018 5:50:45 PM	3609906645	1013.00	27.37	25.53	98.3	27.97	25.53	92.9	27.56	25.53	96.6	28.43	25.53	89.1
23/05/2018 5:50:46 PM	3609906646	1013.00	27.41	25.53	97.9	27.98	25.53	92.8	27.57	25.53	96.5	28.43	25.53	89.1
23/05/2018 5:50:47 PM	3609906647	1013.00	27.25	25.53	99.4	28.02	25.53	92.5	27.55	25.53	96.7	28.47	25.53	88.7
23/05/2018 5:50:48 PM	3609906648	1013.00	27.42	25.53	97.8	28.06	25.53	92.2	27.60	25.53	96.2	28.48	25.53	88.7
23/05/2018 5:50:49 PM	3609906649	1013.00	27.41	25.52	98.0	28.05	25.52	92.3	27.55	25.52	96.7	28.45	25.52	88.9
23/05/2018 5:50:50 PM	3609906650	1013.00	27.28	25.52	99.2	28.04	25.52	92.3	27.52	25.52	96.9	28.49	25.52	88.6
23/05/2018 5:50:51 PM	3609906651	1013.00	27.36	25.52	98.4	27.97	25.52	93.0	27.58	25.52	96.4	28.47	25.52	88.7
23/05/2018 5:50:52 PM	3609906652	1013.00	27.32	25.52	98.8	28.01	25.52	92.6	27.58	25.52	96.4	28.44	25.52	89.0
23/05/2018 5:50:53 PM	3609906653	1013.00	27.36	25.52	98.4	28.01	25.52	92.6	27.50	25.52	97.1	28.49	25.52	88.6
23/05/2018 5:50:54 PM	3609906654	1013.00	27.34	25.52	98.6	28.09	25.52	91.9	27.52	25.52	96.9	28.44	25.52	89.0
23/05/2018 5:50:55 PM	3609906655	1013.00	27.26	25.52	99.3	28.01	25.52	92.6	27.58	25.52	96.4	28.49	25.52	88.6
23/05/2018 5:50:56 PM	3609906656	1013.00	27.30	25.52	99.0	28.01	25.52	92.6	27.53	25.52	96.9	28.45	25.52	88.9
23/05/2018 5:50:57 PM	3609906657	1013.00	27.34	25.52	98.6	28.03	25.52	92.4	27.53	25.52	96.9	28.48	25.52	88.7
23/05/2018 5:50:58 PM	3609906658	1013.00	27.35	25.52	98.5	28.01	25.52	92.6	27.51	25.52	97.0	28.48	25.52	88.7
23/05/2018 5:50:59 PM	3609906659	1013.00	27.35	25.52	98.5	28.02	25.52	92.5	27.58	25.52	96.4	28.54	25.52	88.2
23/05/2018 5:51:00 PM	3609906660	1013.00	27.39	25.53	98.1	28.06	25.53	92.2	27.49	25.53	97.2	28.50	25.53	88.5
23/05/2018 5:51:01 PM	3609906661	1013.00	27.28	25.53	99.1	28.03	25.53	92.4	27.61	25.53	96.1	28.48	25.53	88.7
23/05/2018 5:51:02 PM	3609906662	1013.00	27.37	25.53	98.3	28.00	25.53	92.7	27.58	25.53	96.4	28.55	25.53	88.1
23/05/2018 5:51:03 PM	3609906663	1013.00	27.41	25.53	97.9	28.02	25.53	92.5	27.52	25.53	96.9	28.50	25.53	88.5
23/05/2018 5:51:04 PM	3609906664	1013.00	27.31	25.53	98.9	28.00	25.53	92.7	27.53	25.53	96.8	28.47	25.53	88.7
23/05/2018 5:51:05 PM	3609906665	1013.00	27.33	25.53	98.7	28.04	25.53	92.3	27.58	25.53	96.4	28.49	25.53	88.6
23/05/2018 5:51:06 PM	3609906666	1013.00	27.39	25.53	98.1	28.03	25.53	92.4	27.59	25.53	96.3	28.51	25.53	88.4
23/05/2018 5:51:07 PM	3609906667	1013.00	27.32	25.52	98.8	28.02	25.52	92.5	27.54	25.52	96.8	28.52	25.52	88.3
23/05/2018 5:51:08 PM	3609906668	1013.00	27.32	25.52	98.8	28.07	25.52	92.1	27.54	25.52	96.8	28.53	25.52	88.3
23/05/2018 5:51:09 PM	3609906669	1013.00	27.22	25.52	99.7	28.06	25.52	92.2	27.54	25.52	96.8	28.49	25.52	88.6
23/05/2018 5:51:10 PM	3609906670	1013.00	27.43	25.52	97.8	28.09	25.52	91.9	27.52	25.52	96.9	28.51	25.52	88.4
23/05/2018 5:51:11 PM	3609906671	1013.00	27.24	25.52	99.5	28.09	25.52	91.9	27.56	25.52	96.6	28.52	25.52	88.3
23/05/2018 5:51:12 PM	3609906672	1013.00	27.28	25.52	99.2	28.04	25.52	92.3	27.55	25.52	96.7	28.49	25.52	88.6
23/05/2018 5:51:13 PM	3609906673	1013.00	27.40	25.52	98.0	28.08	25.52	92.0	27.51	25.52	97.0	28.54	25.52	88.2
23/05/2018 5:51:14 PM	3609906674	1013.00	27.35	25.52	98.5	28.11	25.52	91.8	27.56	25.52	96.6	28.50	25.52	88.5
23/05/2018 5:51:15 PM	3609906675	1013.00	27.33	25.53	98.7	28.07	25.53	92.1	27.58	25.53	96.4	28.52	25.53	88.3
23/05/2018 5:51:16 PM	3609906676	1013.00	27.33	25.52	98.7	28.07	25.52	92.1	27.54	25.52	96.8	28.52	25.52	88.3
23/05/2018 5:51:17 PM	3609906677	1013.00	27.28	25.52	99.2	28.06	25.52	92.2	27.55	25.52	96.7	28.54	25.52	88.2
23/05/2018 5:51:18 PM	3609906678	1013.00	27.29	25.52	99.1	28.08	25.52	92.0	27.55	25.52	96.7	28.55	25.52	88.1
23/05/2018 5:51:19 PM	3609906679	1013.00	27.40	25.52	98.0	28.08	25.52	92.0	27.57	25.52	96.5	28.56	25.52	88.0
23/05/2018 5:51:20 PM	3609906680	1013.00	27.52	25.52	96.9	28.10	25.52	91.8	27.64	25.52	95.9	28.52	25.52	88.3
23/05/2018 5:51:21 PM	3609906681	1013.00	27.28	25.52	99.2	28.12	25.52	91.7	27.61	25.52	96.1	28.56	25.52	88.0
23/05/2018 5:51:22 PM	3609906682	1013.00	27.32	25.52	98.8	28.03	25.52	92.4	27.55	25.52	96.7	28.56	25.52	88.0
23/05/2018 5:51:23 PM	3609906683	1013.00	27.29	25.52	99.1	28.07	25.52	92.1	27.55	25.52	96.7	28.56	25.52	88.0
23/05/2018 5:51:24 PM	3609906684	1013.00	27.32	25.52	98.8	28.08	25.52	92.0	27.62	25.52	96.0	28.52	25.52	88.3
23/05/2018 5:51:25 PM	3609906685	1013.00	27.34	25.52	98.6	28.05	25.52	92.3	27.59	25.52	96.3	28.55	25.52	88.1
23/05/2018 5:51:26 PM	3609906686	1013.00	27.43	25.52	97.8	28.07	25.52	92.1	27.61	25.52	96.1	28.54	25.52	88.2
23/05/2018 5:51:27 PM	3609906687	1013.00	27.44	25.52	97.7	28.05	25.52	92.3	27.58	25.52	96.4	28.51	25.52	88.4
23/05/2018 5:51:28 PM	3609906688	1013.00	27.33	25.52	98.7	28.05	25.52	92.3	27.56	25.52	96.6	28.55	25.52	88.1
23/05/2018 5:51:29 PM	3609906689	1013.00	27.39	25.52	98.1	28.13	25.52	91.6	27.58	25.52	96.4	28.55	25.52	88.1
23/05/2018 5:51:30 PM	3609906690	1013.00	27.36	25.52	98.4	28.04	25.52	92.3	27.59	25.52	96.3	28.56	25.52	88.0
23/05/2018 5:51:31 PM	3609906691	1013.00	27.36	25.52	98.4	28.05	25.52	92.3	27.59	25.52	96.3	28.54	25.52	88.2
23/05/2018 5:51:32 PM	3609906692	1013.00	27.24	25.52	99.5	28.06	25.52	92.2	27.59	25.52	96.3	28.55	25.52	88.1
23/05/2018 5:51:33 PM	3609906693	1013.00	27.29	25.52	99.1	28.08	25.52	92.0	27.60	25.52	96.2	28.54	25.52	88.2
23/05/2018 5:51:34 PM	3609906694	1013.00	27.39	25.52	98.1	28.07	25.52	92.1	27.61	25.52	96.1	28.57	25.52	87.9
23/05/2018 5:51:35 PM	3609906695	1013.00	27.33	25.52	98.7	28.15	25.52	91.4	27.57	25.52	96.5	28.54	25.52	88.2
23/05/2018 5:51:36 PM	3609906696	1013.00	27.31	25.52	98.9	28.03	25.52	92.4	27.60	25.52	96.2	28.54	25.52	88.2
23/05/2018 5:51:37 PM	3609906697	1013.00	27.42	25.52	97.9	28.11	25.52	91.8	27.56	25.52	96.6	28.52	25.52	88.3
23/05/2018 5:51:38 PM	3609906698	1013.00	27.29	25.53	99.0	28.12	25.53	91.7	27.57	25.53	96.5	28.60	25.53	87.7
23/05/2018 5:51:39 PM	3609906699	1013.00	27.41	25.53	97.9	27.99	25.53	92.8	27.54	25.53	96.7	28.55	25.53	88.1
23/05/2018 5:51:40 PM	3609906700	1013.00	27.37	25.52	98.3	28.04	25.52	92.3	27.56	25.52	96.6	28.58	25.52	87.9
23/05/2018 5:51:41 PM	3609906701	1013.00	27.29	25.53	99.0	28.07	25.53	92.1	27.63	25.53	95.9	28.58	25.53	87.8
23/05/2018 5:51:42 PM	3609906702	1013.00	27.43	25.53	97.8	28.08	25.53	92.0	27.59	25.53	96.3	28.54	25.53	88.2
23/05/2018 5:51:43 PM	3609906703	1013.00	27.42	25.53	97.8	28.08	25.53	92.0	27.58	25.53	96.4	28.56	25.53	88.0
23/05/2018 5:51:44 PM	3609906704	1013.00	27.31	25.53	98.9	28.04	25.53	92.3	27.65	25.53	95.8	28.58	25.53	87.8
23/05/2018 5:51:45 PM	3609906705	1013.00	27.31	25.52	98.9	28.07	25.52	92.1	27.61	25.52	96.1	28.57	25.52	87.9
23/05/2018 5:51:46 PM	3609906706	1013.00	27.35	25.52	98.5	28.11	25.52	91.8	27.56	25.52	96.6	28.59	25.52	87.8
23/05/2018 5:51:47 PM	3609906707	1013.00	27.42	25.52	97.9	28.10	25.52	91.8	27.56	25.52	96.6	28.55	25.52	88.1
23/05/2018 5:51:48 PM	3609906708	1013.00	27.34	25.52	98.6	28.08	25.52	92.0	27.63	25.52	95.9	28.61	25.52	87.6
23/05/2018 5:51:49 PM	3609906709	1013.00	27.44	25.52	97.7	28.06	25.52	92.2	27.58	25.52	96.4	28.58	25.52	87.9
23/05/2018 5:51:50 PM	3609906710	1013.00	27.23	25.53	99.6	28.04	25.53	92.3	27.56	25.53	96.6	28.57	25.53	87.9
23/05/2018 5:51:51 PM	3609906711	1013.00	27.27	25.53	99.2	28.06	25.53	92.2	27.61	25.53	96.1	28.57	25.53	87.9
23/05/2018 5:51:52 PM	3609906712	1013.00	27.39	25.53	98.1	28.08	25.53	92.0	27.62	25.53	96.0	28.65	25.53	87.3
23/05/2018 5:51:53 PM	3609906713	1013.00	27.33	25.53	98.7	28.10	25.53	91.8	27.59	25.53	96.3	28.57	25.53	87.9
23/05/2018 5:51:54 PM	3609906714	1013.00	27.33	25.52	98.7	28.10	25.52	91.8	27.60	25.52	96.2	28.59	25.52	87.8
23/05/2018 5:51:55 PM	3609906715	1013.00	27.38	25.52	98.2	28.12	25.52	91.7	27.57	25.52	96.5	28.64	25.52	87.4
23/05/2018 5:51:56 PM	3609906716	1013.00	27.43	25.52	97.8	28.11	25.52	91.8	27.63	25.52	95.9	28.58	25.52	87.9
23/05/2018 5:51:57 PM	3609906717	1013.00	27.44	25.53	97.7	28.05	25.53	92.2	27.64	25.53	95.8	28.59	25.53	87.8
23/05/2018 5:51:58 PM	3609906718	1013.00	27.50	25.53	97.1	28.06	25.53	92.2	27.63	25.53	95.9	28.60	25.53	87.7
23/05/2018 5:51:59 PM	3609906719	1013.00	27.34	25.52	98.6	28.08	25.52	92.0	27.58	25.52	96.4	28.62	25.52	87.5
23/05/2018 5:52:00 PM	3609906720	1013.00	27.48	25.52	97.3	28.07	25.52	92.1	27.59	25.52	96.3	28.59	25.52	87.8
23/05/2018 5:52:01 PM	3609906721	1013.00	27.31	25.52	98.9	28.08	25.52	92.0	27.66	25.52	95.7	28.58	25.52	87.9
23/05/2018 5:52:02 PM	3609906722	1013.00	27.41	25.51	98.0	28.10	25.51	91.9	27.64	25.51	95.9	28.56	25.51	88.0
23/05/2018 5:52:03 PM	3609906723	1013.00	27.41	25.51	98.0	28.09	25.51	91.9	27.60	25.51	96.2	28.59	25.51	87.8
23/05/2018 5:52:04 PM	3609906724	1013.00	27.46	25.51	97.5	28.10	25.51	91.9	27.58	25.51	96.4	28.63	25.51	87.5
23/05/2018 5:52:05 PM	3609906725	1013.00	27.33	25.51	98.7	28.09	25.51	91.9	27.64	25.51	95.9	28.61	25.51	87.6
23/05/2018 5:52:06 PM	3609906726	1013.00	27.35	25.51	98.5	28.11	25.51	91.8	27.65	25.51	95.8	28.60	25.51	87.7
23/05/2018 5:52:07 PM	3609906727	1013.00	27.36	25.51	98.4	28.06	25.51	92.2	27.57	25.51	96.5	28.62	25.51	87.5
23/05/2018 5:52:08 PM	3609906728	1013.00	27.41	25.51	98.0	28.08	25.51	92.0	27.60	25.51	96.2	28.64	25.51	87.4
23/05/2018 5:52:09 PM	3609906729	1013.00	27.46	25.51	97.5	28.08	25.51	92.0	27.70	25.51	95.3	28.61	25.51	87.6
23/05/2018 5:52:10 PM	3609906730	1013.00	27.39	25.51	98.2	28.10	25.51	91.9	27.64	25.51	95.9	28.61	25.51	87.6
23/05/2018 5:52:11 PM	3609906731	1013.00	27.43	25.52	97.8	28.05	25.52	92.3	27.60	25.52	96.2	28.62	25.52	87.5
23/05/2018 5:52:12 PM	3609906732	1013.00	27.36	25.52	98.4	28.09	25.52	91.9	27.57	25.52	96.5	28.63	25.52	87.5
23/05/2018 5:52:13 PM	3609906733	1013.00	27.32	25.52	98.8	28.05	25.52	92.3	27.68	25.52	95.5	28.61	25.52	87.6
23/05/2018 5:52:14 PM	3609906734	1013.00	27.35	25.53	98.5	28.11	25.53	91.7	27.59	25.53	96.3	28.64	25.53	87.4
23/05/2018 5:52:15 PM	3609906735	1013.00	27.45	25.53	97.6	28.10	25.53	91.8	27.62	25.53	96.0	28.66	25.53	87.2
23/05/2018 5:52:16 PM	3609906736	1013.00	27.41	25.52	98.0	28.15	25.52	91.4	27.67	25.52	95.6	28.63	25.52	87.5
23/05/2018 5:52:17 PM	3609906737	1013.00	27.40	25.53	98.0	28.05	25.53	92.2	27.63	25.53	95.9	28.65	25.53	87.3
23/05/2018 5:52:18 PM	3609906738	1013.00	27.40	25.52	98.0	28.08	25.52	92.0	27.59	25.52	96.3	28.62	25.52	87.5
23/05/2018 5:52:19 PM	3609906739	1013.00	27.34	25.52	98.6	28.13	25.52	91.6	27.59	25.52	96.3	28.62	25.52	87.5
23/05/2018 5:52:20 PM	3609906740	1013.00	27.39	25.52	98.1	28.10	25.52	91.8	27.61	25.52	96.1	28.66	25.52	87.2
23/05/2018 5:52:21 PM	3609906741	1013.00	27.60	25.53	96.2	28.09	25.53	91.9	27.65	25.53	95.8	28.66	25.53	87.2
23/05/2018 5:52:22 PM	3609906742	1013.00	27.38	25.52	98.2	28.08	25.52	92.0	27.66	25.52	95.7	28.65	25.52	87.3
23/05/2018 5:52:23 PM	3609906743	1013.00	27.42	25.52	97.9	28.17	25.52	91.2	27.63	25.52	95.9	28.68	25.52	87.1
23/05/2018 5:52:24 PM	3609906744	1013.00	27.42	25.52	97.9	28.15	25.52	91.4	27.69	25.52	95.4	28.63	25.52	87.5
23/05/2018 5:52:25 PM	3609906745	1013.00	27.44	25.52	97.7	28.10	25.52	91.8	27.62	25.52	96.0	28.68	25.52	87.1
23/05/2018 5:52:26 PM	3609906746	1013.00	27.34	25.51	98.6	28.17	25.51	91.3	27.65	25.51	95.8	28.68	25.51	87.1
23/05/2018 5:52:27 PM	3609906747	1013.00	27.47	25.52	97.4	28.14	25.52	91.5	27.63	25.52	95.9	28.64	25.52	87.4
23/05/2018 5:52:28 PM	3609906748	1013.00	27.42	25.52	97.9	28.14	25.52	91.5	27.63	25.52	95.9	28.64	25.52	87.4
23/05/2018 5:52:29 PM	3609906749	1013.00	27.47	25.52	97.4	28.17	25.52	91.2	27.64	25.52	95.9	28.69	25.52	87.0
23/05/2018 5:52:30 PM	3609906750	1013.00	27.40	25.52	98.0	28.15	25.52	91.4	27.62	25.52	96.0	28.66	25.52	87.2
23/05/2018 5:52:31 PM	3609906751	1013.00	27.40	25.52	98.0	28.12	25.52	91.7	27.67	25.52	95.6	28.69	25.52	87.0
23/05/2018 5:52:32 PM	3609906752	1013.00	27.47	25.51	97.4	28.15	25.51	91.4	27.66	25.51	95.7	28.69	25.51	87.0
23/05/2018 5:52:33 PM	3609906753	1013.00	27.42	25.51	97.9	28.11	25.51	91.8	27.68	25.51	95.5	28.70	25.51	86.9
23/05/2018 5:52:34 PM	3609906754	1013.00	27.37	25.51	98.3	28.11	25.51	91.8	27.65	25.51	95.8	28.67	25.51	87.1
23/05/2018 5:52:35 PM	3609906755	1013.00	27.34	25.52	98.6	28.13	25.52	91.6	27.63	25.52	95.9	28.66	25.52	87.2
23/05/2018 5:52:36 PM	3609906756	1013.00	27.40	25.52	98.0	28.13	25.52	91.6	27.57	25.52	96.5	28.69	25.52	87.0
