Date & time of file creation	23/05/2018 12:26 PM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\23_05_2018\26_C_new_witrox_1.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
23/05/2018 12:51:35 PM	3609888695	1013.00	27.59	26.22	95.2	28.47	26.22	87.7	27.00	26.22	100.6	27.32	26.22	97.6
23/05/2018 12:51:36 PM	3609888696	1013.00	27.59	26.22	95.2	28.49	26.22	87.5	27.01	26.22	100.5	27.33	26.22	97.5
23/05/2018 12:51:37 PM	3609888697	1013.00	27.57	26.21	95.4	28.47	26.21	87.7	27.00	26.21	100.6	27.34	26.21	97.4
23/05/2018 12:51:38 PM	3609888698	1013.00	27.59	26.21	95.2	28.50	26.21	87.5	27.01	26.21	100.5	27.36	26.21	97.3
23/05/2018 12:51:39 PM	3609888699	1013.00	27.59	26.22	95.2	28.45	26.22	87.8	27.03	26.22	100.3	27.34	26.22	97.4
23/05/2018 12:51:40 PM	3609888700	1013.00	27.56	26.22	95.4	28.48	26.22	87.6	27.02	26.22	100.4	27.35	26.22	97.3
23/05/2018 12:51:41 PM	3609888701	1013.00	27.57	26.22	95.3	28.46	26.22	87.8	27.00	26.22	100.6	27.34	26.22	97.4
23/05/2018 12:51:42 PM	3609888702	1013.00	27.57	26.22	95.3	28.47	26.22	87.7	27.02	26.22	100.4	27.33	26.22	97.5
23/05/2018 12:51:43 PM	3609888703	1013.00	27.56	26.22	95.4	28.46	26.22	87.8	27.02	26.22	100.4	27.34	26.22	97.4
23/05/2018 12:51:44 PM	3609888704	1013.00	27.60	26.22	95.1	28.48	26.22	87.6	27.01	26.22	100.5	27.35	26.22	97.3
23/05/2018 12:51:45 PM	3609888705	1013.00	27.56	26.22	95.4	28.50	26.22	87.4	27.03	26.22	100.3	27.33	26.22	97.5
23/05/2018 12:51:46 PM	3609888706	1013.00	27.58	26.22	95.2	28.45	26.22	87.8	27.04	26.22	100.2	27.36	26.22	97.2
23/05/2018 12:51:47 PM	3609888707	1013.00	27.57	26.22	95.3	28.48	26.22	87.6	27.04	26.22	100.2	27.37	26.22	97.1
23/05/2018 12:51:48 PM	3609888708	1013.00	27.59	26.22	95.2	28.42	26.22	88.1	27.06	26.22	100.0	27.34	26.22	97.4
23/05/2018 12:51:49 PM	3609888709	1013.00	27.58	26.22	95.2	28.46	26.22	87.8	27.04	26.22	100.2	27.35	26.22	97.3
23/05/2018 12:51:50 PM	3609888710	1013.00	27.59	26.22	95.2	28.45	26.22	87.8	27.03	26.22	100.3	27.35	26.22	97.3
23/05/2018 12:51:51 PM	3609888711	1013.00	27.57	26.22	95.3	28.51	26.22	87.4	27.05	26.22	100.1	27.34	26.22	97.4
23/05/2018 12:51:52 PM	3609888712	1013.00	27.56	26.22	95.4	28.48	26.22	87.6	27.08	26.22	99.8	27.37	26.22	97.1
23/05/2018 12:51:53 PM	3609888713	1013.00	27.55	26.22	95.5	28.50	26.22	87.4	27.07	26.22	99.9	27.36	26.22	97.2
23/05/2018 12:51:54 PM	3609888714	1013.00	27.58	26.22	95.2	28.52	26.22	87.3	27.01	26.22	100.5	27.38	26.22	97.1
23/05/2018 12:51:55 PM	3609888715	1013.00	27.57	26.22	95.3	28.49	26.22	87.5	27.03	26.22	100.3	27.37	26.22	97.1
23/05/2018 12:51:56 PM	3609888716	1013.00	27.54	26.22	95.6	28.49	26.22	87.5	27.06	26.22	100.0	27.34	26.22	97.4
23/05/2018 12:51:57 PM	3609888717	1013.00	27.57	26.22	95.3	28.53	26.22	87.2	27.05	26.22	100.1	27.39	26.22	97.0
23/05/2018 12:51:58 PM	3609888718	1013.00	27.59	26.22	95.2	28.53	26.22	87.2	27.05	26.22	100.1	27.35	26.22	97.3
23/05/2018 12:51:59 PM	3609888719	1013.00	27.57	26.22	95.3	28.54	26.22	87.1	27.07	26.22	99.9	27.36	26.22	97.2
23/05/2018 12:52:00 PM	3609888720	1013.00	27.56	26.22	95.4	28.54	26.22	87.1	27.07	26.22	99.9	27.38	26.22	97.1
23/05/2018 12:52:01 PM	3609888721	1013.00	27.56	26.23	95.4	28.49	26.23	87.5	27.02	26.23	100.4	27.37	26.23	97.1
23/05/2018 12:52:02 PM	3609888722	1013.00	27.56	26.23	95.4	28.50	26.23	87.4	27.07	26.23	99.9	27.37	26.23	97.1
23/05/2018 12:52:03 PM	3609888723	1013.00	27.58	26.23	95.2	28.50	26.23	87.4	27.05	26.23	100.1	27.34	26.23	97.4
23/05/2018 12:52:04 PM	3609888724	1013.00	27.59	26.23	95.1	28.55	26.23	87.0	27.05	26.23	100.1	27.37	26.23	97.1
23/05/2018 12:52:05 PM	3609888725	1013.00	27.55	26.23	95.5	28.53	26.23	87.2	27.07	26.23	99.9	27.36	26.23	97.2
23/05/2018 12:52:06 PM	3609888726	1013.00	27.57	26.23	95.3	28.55	26.23	87.0	27.05	26.23	100.1	27.38	26.23	97.0
23/05/2018 12:52:07 PM	3609888727	1013.00	27.59	26.23	95.1	28.56	26.23	86.9	27.08	26.23	99.8	27.38	26.23	97.0
23/05/2018 12:52:08 PM	3609888728	1013.00	27.58	26.23	95.2	28.54	26.23	87.1	27.07	26.23	99.9	27.39	26.23	96.9
23/05/2018 12:52:09 PM	3609888729	1013.00	27.58	26.23	95.2	28.52	26.23	87.3	27.08	26.23	99.8	27.39	26.23	96.9
23/05/2018 12:52:10 PM	3609888730	1013.00	27.59	26.23	95.1	28.57	26.23	86.9	27.07	26.23	99.9	27.37	26.23	97.1
23/05/2018 12:52:11 PM	3609888731	1013.00	27.56	26.23	95.4	28.52	26.23	87.3	27.10	26.23	99.6	27.37	26.23	97.1
23/05/2018 12:52:12 PM	3609888732	1013.00	27.57	26.23	95.3	28.57	26.23	86.9	27.09	26.23	99.7	27.40	26.23	96.9
23/05/2018 12:52:13 PM	3609888733	1013.00	27.56	26.22	95.4	28.49	26.22	87.5	27.11	26.22	99.6	27.38	26.22	97.1
23/05/2018 12:52:14 PM	3609888734	1013.00	27.56	26.22	95.4	28.52	26.22	87.3	27.07	26.22	99.9	27.37	26.22	97.1
23/05/2018 12:52:15 PM	3609888735	1013.00	27.59	26.22	95.2	28.56	26.22	87.0	27.09	26.22	99.8	27.37	26.22	97.1
23/05/2018 12:52:16 PM	3609888736	1013.00	27.57	26.22	95.3	28.55	26.22	87.0	27.07	26.22	99.9	27.41	26.22	96.8
23/05/2018 12:52:17 PM	3609888737	1013.00	27.61	26.22	95.0	28.56	26.22	87.0	27.10	26.22	99.7	27.38	26.22	97.1
23/05/2018 12:52:18 PM	3609888738	1013.00	27.59	26.22	95.2	28.54	26.22	87.1	27.10	26.22	99.7	27.38	26.22	97.1
23/05/2018 12:52:19 PM	3609888739	1013.00	27.57	26.22	95.3	28.53	26.22	87.2	27.10	26.22	99.7	27.41	26.22	96.8
23/05/2018 12:52:20 PM	3609888740	1013.00	27.59	26.23	95.1	28.55	26.23	87.0	27.08	26.23	99.8	27.37	26.23	97.1
23/05/2018 12:52:21 PM	3609888741	1013.00	27.54	26.22	95.6	28.52	26.22	87.3	27.08	26.22	99.8	27.43	26.22	96.6
23/05/2018 12:52:22 PM	3609888742	1013.00	27.59	26.22	95.2	28.53	26.22	87.2	27.11	26.22	99.6	27.37	26.22	97.1
23/05/2018 12:52:23 PM	3609888743	1013.00	27.55	26.23	95.5	28.55	26.23	87.0	27.12	26.23	99.5	27.37	26.23	97.1
23/05/2018 12:52:24 PM	3609888744	1013.00	27.57	26.23	95.3	28.55	26.23	87.0	27.13	26.23	99.4	27.38	26.23	97.0
23/05/2018 12:52:25 PM	3609888745	1013.00	27.54	26.22	95.6	28.55	26.22	87.0	27.10	26.22	99.7	27.41	26.22	96.8
23/05/2018 12:52:26 PM	3609888746	1013.00	27.59	26.23	95.1	28.51	26.23	87.4	27.12	26.23	99.5	27.40	26.23	96.9
23/05/2018 12:52:27 PM	3609888747	1013.00	27.59	26.23	95.1	28.52	26.23	87.3	27.13	26.23	99.4	27.41	26.23	96.8
23/05/2018 12:52:28 PM	3609888748	1013.00	27.61	26.22	95.0	28.52	26.22	87.3	27.10	26.22	99.7	27.40	26.22	96.9
23/05/2018 12:52:29 PM	3609888749	1013.00	27.56	26.22	95.4	28.59	26.22	86.7	27.13	26.22	99.4	27.40	26.22	96.9
23/05/2018 12:52:30 PM	3609888750	1013.00	27.60	26.23	95.1	28.54	26.23	87.1	27.12	26.23	99.5	27.40	26.23	96.9
23/05/2018 12:52:31 PM	3609888751	1013.00	27.60	26.22	95.1	28.56	26.22	87.0	27.12	26.22	99.5	27.41	26.22	96.8
23/05/2018 12:52:32 PM	3609888752	1013.00	27.62	26.22	94.9	28.56	26.22	87.0	27.14	26.22	99.3	27.42	26.22	96.7
23/05/2018 12:52:33 PM	3609888753	1013.00	27.62	26.23	94.9	28.55	26.23	87.0	27.13	26.23	99.4	27.41	26.23	96.8
23/05/2018 12:52:34 PM	3609888754	1013.00	27.60	26.22	95.1	28.54	26.22	87.1	27.15	26.22	99.2	27.41	26.22	96.8
23/05/2018 12:52:35 PM	3609888755	1013.00	27.61	26.23	95.0	28.55	26.23	87.0	27.12	26.23	99.5	27.42	26.23	96.7
23/05/2018 12:52:36 PM	3609888756	1013.00	27.62	26.23	94.9	28.53	26.23	87.2	27.16	26.23	99.1	27.40	26.23	96.9
23/05/2018 12:52:37 PM	3609888757	1013.00	27.64	26.23	94.7	28.58	26.23	86.8	27.14	26.23	99.3	27.42	26.23	96.7
23/05/2018 12:52:38 PM	3609888758	1013.00	27.64	26.22	94.7	28.57	26.22	86.9	27.14	26.22	99.3	27.41	26.22	96.8
23/05/2018 12:52:39 PM	3609888759	1013.00	27.62	26.23	94.9	28.53	26.23	87.2	27.17	26.23	99.0	27.39	26.23	96.9
23/05/2018 12:52:40 PM	3609888760	1013.00	27.62	26.23	94.9	28.56	26.23	86.9	27.15	26.23	99.2	27.42	26.23	96.7
23/05/2018 12:52:41 PM	3609888761	1013.00	27.63	26.23	94.8	28.57	26.23	86.9	27.16	26.23	99.1	27.42	26.23	96.7
23/05/2018 12:52:42 PM	3609888762	1013.00	27.63	26.23	94.8	28.55	26.23	87.0	27.17	26.23	99.0	27.41	26.23	96.8
23/05/2018 12:52:43 PM	3609888763	1013.00	27.62	26.24	94.9	28.56	26.24	86.9	27.19	26.24	98.8	27.43	26.24	96.6
23/05/2018 12:52:44 PM	3609888764	1013.00	27.66	26.23	94.5	28.56	26.23	86.9	27.16	26.23	99.1	27.41	26.23	96.8
23/05/2018 12:52:45 PM	3609888765	1013.00	27.64	26.24	94.7	28.59	26.24	86.7	27.18	26.24	98.9	27.41	26.24	96.7
23/05/2018 12:52:46 PM	3609888766	1013.00	27.66	26.23	94.5	28.57	26.23	86.9	27.18	26.23	98.9	27.43	26.23	96.6
23/05/2018 12:52:47 PM	3609888767	1013.00	27.62	26.23	94.9	28.55	26.23	87.0	27.18	26.23	98.9	27.41	26.23	96.8
23/05/2018 12:52:48 PM	3609888768	1013.00	27.62	26.22	94.9	28.58	26.22	86.8	27.17	26.22	99.0	27.41	26.22	96.8
23/05/2018 12:52:49 PM	3609888769	1013.00	27.63	26.23	94.8	28.56	26.23	86.9	27.16	26.23	99.1	27.43	26.23	96.6
23/05/2018 12:52:50 PM	3609888770	1013.00	27.62	26.22	94.9	28.56	26.22	87.0	27.18	26.22	98.9	27.44	26.22	96.5
23/05/2018 12:52:51 PM	3609888771	1013.00	27.62	26.22	94.9	28.59	26.22	86.7	27.16	26.22	99.1	27.43	26.22	96.6
23/05/2018 12:52:52 PM	3609888772	1013.00	27.66	26.22	94.5	28.53	26.22	87.2	27.16	26.22	99.1	27.44	26.22	96.5
23/05/2018 12:52:53 PM	3609888773	1013.00	27.63	26.22	94.8	28.55	26.22	87.0	27.19	26.22	98.8	27.45	26.22	96.4
23/05/2018 12:52:54 PM	3609888774	1013.00	27.63	26.22	94.8	28.57	26.22	86.9	27.18	26.22	98.9	27.43	26.22	96.6
23/05/2018 12:52:55 PM	3609888775	1013.00	27.63	26.22	94.8	28.54	26.22	87.1	27.16	26.22	99.1	27.45	26.22	96.4
23/05/2018 12:52:56 PM	3609888776	1013.00	27.64	26.22	94.7	28.57	26.22	86.9	27.20	26.22	98.7	27.44	26.22	96.5
23/05/2018 12:52:57 PM	3609888777	1013.00	27.63	26.22	94.8	28.56	26.22	87.0	27.17	26.22	99.0	27.42	26.22	96.7
23/05/2018 12:52:58 PM	3609888778	1013.00	27.65	26.22	94.6	28.58	26.22	86.8	27.18	26.22	98.9	27.40	26.22	96.9
23/05/2018 12:52:59 PM	3609888779	1013.00	27.62	26.22	94.9	28.56	26.22	87.0	27.17	26.22	99.0	27.42	26.22	96.7
23/05/2018 12:53:00 PM	3609888780	1013.00	27.63	26.22	94.8	28.60	26.22	86.6	27.15	26.22	99.2	27.41	26.22	96.8
23/05/2018 12:53:01 PM	3609888781	1013.00	27.66	26.23	94.5	28.59	26.23	86.7	27.17	26.23	99.0	27.42	26.23	96.7
23/05/2018 12:53:02 PM	3609888782	1013.00	27.65	26.23	94.6	28.62	26.23	86.5	27.17	26.23	99.0	27.44	26.23	96.5
23/05/2018 12:53:03 PM	3609888783	1013.00	27.66	26.23	94.5	28.59	26.23	86.7	27.18	26.23	98.9	27.42	26.23	96.7
23/05/2018 12:53:04 PM	3609888784	1013.00	27.64	26.23	94.7	28.57	26.23	86.9	27.18	26.23	98.9	27.43	26.23	96.6
23/05/2018 12:53:05 PM	3609888785	1013.00	27.66	26.22	94.5	28.59	26.22	86.7	27.18	26.22	98.9	27.43	26.22	96.6
23/05/2018 12:53:06 PM	3609888786	1013.00	27.67	26.22	94.4	28.58	26.22	86.8	27.19	26.22	98.8	27.42	26.22	96.7
23/05/2018 12:53:07 PM	3609888787	1013.00	27.65	26.22	94.6	28.59	26.22	86.7	27.18	26.22	98.9	27.44	26.22	96.5
23/05/2018 12:53:08 PM	3609888788	1013.00	27.66	26.22	94.5	28.61	26.22	86.6	27.18	26.22	98.9	27.44	26.22	96.5
23/05/2018 12:53:09 PM	3609888789	1013.00	27.65	26.22	94.6	28.62	26.22	86.5	27.21	26.22	98.6	27.44	26.22	96.5
23/05/2018 12:53:10 PM	3609888790	1013.00	27.64	26.22	94.7	28.64	26.22	86.3	27.16	26.22	99.1	27.44	26.22	96.5
23/05/2018 12:53:11 PM	3609888791	1013.00	27.64	26.22	94.7	28.63	26.22	86.4	27.18	26.22	98.9	27.45	26.22	96.4
23/05/2018 12:53:12 PM	3609888792	1013.00	27.64	26.23	94.7	28.61	26.23	86.6	27.17	26.23	99.0	27.44	26.23	96.5
23/05/2018 12:53:13 PM	3609888793	1013.00	27.64	26.23	94.7	28.59	26.23	86.7	27.18	26.23	98.9	27.44	26.23	96.5
23/05/2018 12:53:14 PM	3609888794	1013.00	27.64	26.23	94.7	28.66	26.23	86.2	27.19	26.23	98.8	27.45	26.23	96.4
23/05/2018 12:53:15 PM	3609888795	1013.00	27.65	26.22	94.6	28.63	26.22	86.4	27.17	26.22	99.0	27.45	26.22	96.4
23/05/2018 12:53:16 PM	3609888796	1013.00	27.69	26.23	94.3	28.65	26.23	86.2	27.21	26.23	98.6	27.43	26.23	96.6
23/05/2018 12:53:17 PM	3609888797	1013.00	27.63	26.22	94.8	28.62	26.22	86.5	27.19	26.22	98.8	27.44	26.22	96.5
23/05/2018 12:53:18 PM	3609888798	1013.00	27.64	26.22	94.7	28.63	26.22	86.4	27.17	26.22	99.0	27.46	26.22	96.3
23/05/2018 12:53:19 PM	3609888799	1013.00	27.62	26.22	94.9	28.62	26.22	86.5	27.18	26.22	98.9	27.47	26.22	96.2
23/05/2018 12:53:20 PM	3609888800	1013.00	27.65	26.22	94.6	28.59	26.22	86.7	27.17	26.22	99.0	27.44	26.22	96.5
23/05/2018 12:53:21 PM	3609888801	1013.00	27.65	26.22	94.6	28.61	26.22	86.6	27.16	26.22	99.1	27.45	26.22	96.4
23/05/2018 12:53:22 PM	3609888802	1013.00	27.65	26.22	94.6	28.65	26.22	86.2	27.16	26.22	99.1	27.44	26.22	96.5
23/05/2018 12:53:23 PM	3609888803	1013.00	27.65	26.22	94.6	28.61	26.22	86.6	27.15	26.22	99.2	27.44	26.22	96.5
23/05/2018 12:53:24 PM	3609888804	1013.00	27.64	26.23	94.7	28.64	26.23	86.3	27.17	26.23	99.0	27.44	26.23	96.5
23/05/2018 12:53:25 PM	3609888805	1013.00	27.67	26.23	94.4	28.63	26.23	86.4	27.18	26.23	98.9	27.47	26.23	96.2
23/05/2018 12:53:26 PM	3609888806	1013.00	27.64	26.23	94.7	28.61	26.23	86.6	27.18	26.23	98.9	27.43	26.23	96.6
23/05/2018 12:53:27 PM	3609888807	1013.00	27.62	26.23	94.9	28.65	26.23	86.2	27.20	26.23	98.7	27.46	26.23	96.3
23/05/2018 12:53:28 PM	3609888808	1013.00	27.65	26.23	94.6	28.63	26.23	86.4	27.20	26.23	98.7	27.45	26.23	96.4
23/05/2018 12:53:29 PM	3609888809	1013.00	27.68	26.22	94.4	28.63	26.22	86.4	27.19	26.22	98.8	27.43	26.22	96.6
23/05/2018 12:53:30 PM	3609888810	1013.00	27.68	26.21	94.4	28.65	26.21	86.3	27.18	26.21	98.9	27.44	26.21	96.5
23/05/2018 12:53:31 PM	3609888811	1013.00	27.63	26.21	94.8	28.65	26.21	86.3	27.21	26.21	98.6	27.45	26.21	96.4
23/05/2018 12:53:32 PM	3609888812	1013.00	27.64	26.22	94.7	28.61	26.22	86.6	27.18	26.22	98.9	27.46	26.22	96.3
23/05/2018 12:53:33 PM	3609888813	1013.00	27.67	26.22	94.4	28.63	26.22	86.4	27.17	26.22	99.0	27.45	26.22	96.4
23/05/2018 12:53:34 PM	3609888814	1013.00	27.65	26.22	94.6	28.67	26.22	86.1	27.17	26.22	99.0	27.46	26.22	96.3
23/05/2018 12:53:35 PM	3609888815	1013.00	27.66	26.22	94.5	28.64	26.22	86.3	27.23	26.22	98.4	27.49	26.22	96.1
23/05/2018 12:53:36 PM	3609888816	1013.00	27.68	26.22	94.4	28.65	26.22	86.2	27.17	26.22	99.0	27.49	26.22	96.1
23/05/2018 12:53:37 PM	3609888817	1013.00	27.67	26.22	94.4	28.66	26.22	86.2	27.18	26.22	98.9	27.47	26.22	96.2
23/05/2018 12:53:38 PM	3609888818	1013.00	27.67	26.22	94.4	28.66	26.22	86.2	27.19	26.22	98.8	27.47	26.22	96.2
23/05/2018 12:53:39 PM	3609888819	1013.00	27.69	26.22	94.3	28.65	26.22	86.2	27.19	26.22	98.8	27.47	26.22	96.2
23/05/2018 12:53:40 PM	3609888820	1013.00	27.65	26.23	94.6	28.65	26.23	86.2	27.18	26.23	98.9	27.45	26.23	96.4
23/05/2018 12:53:41 PM	3609888821	1013.00	27.71	26.22	94.1	28.65	26.22	86.2	27.20	26.22	98.7	27.47	26.22	96.2
23/05/2018 12:53:42 PM	3609888822	1013.00	27.66	26.22	94.5	28.68	26.22	86.0	27.16	26.22	99.1	27.45	26.22	96.4
23/05/2018 12:53:43 PM	3609888823	1013.00	27.68	26.22	94.4	28.68	26.22	86.0	27.19	26.22	98.8	27.46	26.22	96.3
23/05/2018 12:53:44 PM	3609888824	1013.00	27.69	26.22	94.3	28.66	26.22	86.2	27.16	26.22	99.1	27.48	26.22	96.1
23/05/2018 12:53:45 PM	3609888825	1013.00	27.68	26.22	94.4	28.67	26.22	86.1	27.17	26.22	99.0	27.47	26.22	96.2
23/05/2018 12:53:46 PM	3609888826	1013.00	27.68	26.22	94.4	28.65	26.22	86.2	27.18	26.22	98.9	27.47	26.22	96.2
23/05/2018 12:53:47 PM	3609888827	1013.00	27.69	26.22	94.3	28.68	26.22	86.0	27.20	26.22	98.7	27.47	26.22	96.2
23/05/2018 12:53:48 PM	3609888828	1013.00	27.69	26.23	94.3	28.67	26.23	86.1	27.18	26.23	98.9	27.49	26.23	96.0
23/05/2018 12:53:49 PM	3609888829	1013.00	27.70	26.23	94.2	28.65	26.23	86.2	27.17	26.23	99.0	27.48	26.23	96.1
23/05/2018 12:53:50 PM	3609888830	1013.00	27.70	26.23	94.2	28.67	26.23	86.1	27.17	26.23	99.0	27.47	26.23	96.2
23/05/2018 12:53:51 PM	3609888831	1013.00	27.68	26.23	94.3	28.70	26.23	85.8	27.20	26.23	98.7	27.49	26.23	96.0
23/05/2018 12:53:52 PM	3609888832	1013.00	27.70	26.23	94.2	28.67	26.23	86.1	27.18	26.23	98.9	27.48	26.23	96.1
23/05/2018 12:53:53 PM	3609888833	1013.00	27.68	26.23	94.3	28.67	26.23	86.1	27.16	26.23	99.1	27.49	26.23	96.0
23/05/2018 12:53:54 PM	3609888834	1013.00	27.67	26.23	94.4	28.67	26.23	86.1	27.20	26.23	98.7	27.48	26.23	96.1
23/05/2018 12:53:55 PM	3609888835	1013.00	27.66	26.23	94.5	28.66	26.23	86.2	27.22	26.23	98.5	27.50	26.23	95.9
23/05/2018 12:53:56 PM	3609888836	1013.00	27.70	26.23	94.2	28.68	26.23	86.0	27.20	26.23	98.7	27.50	26.23	95.9
23/05/2018 12:53:57 PM	3609888837	1013.00	27.68	26.23	94.3	28.69	26.23	85.9	27.17	26.23	99.0	27.48	26.23	96.1
23/05/2018 12:53:58 PM	3609888838	1013.00	27.66	26.23	94.5	28.68	26.23	86.0	27.18	26.23	98.9	27.51	26.23	95.9
23/05/2018 12:53:59 PM	3609888839	1013.00	27.70	26.23	94.2	28.67	26.23	86.1	27.19	26.23	98.8	27.52	26.23	95.8
23/05/2018 12:54:00 PM	3609888840	1013.00	27.65	26.23	94.6	28.69	26.23	85.9	27.18	26.23	98.9	27.51	26.23	95.9
23/05/2018 12:54:01 PM	3609888841	1013.00	27.66	26.23	94.5	28.67	26.23	86.1	27.19	26.23	98.8	27.47	26.23	96.2
23/05/2018 12:54:02 PM	3609888842	1013.00	27.70	26.24	94.2	28.66	26.24	86.1	27.18	26.24	98.9	27.49	26.24	96.0
23/05/2018 12:54:03 PM	3609888843	1013.00	27.71	26.23	94.1	28.68	26.23	86.0	27.16	26.23	99.1	27.50	26.23	95.9
23/05/2018 12:54:04 PM	3609888844	1013.00	27.68	26.24	94.3	28.68	26.24	86.0	27.16	26.24	99.1	27.49	26.24	96.0
23/05/2018 12:54:05 PM	3609888845	1013.00	27.69	26.23	94.3	28.70	26.23	85.8	27.16	26.23	99.1	27.50	26.23	95.9
23/05/2018 12:54:06 PM	3609888846	1013.00	27.68	26.23	94.3	28.70	26.23	85.8	27.17	26.23	99.0	27.47	26.23	96.2
23/05/2018 12:54:07 PM	3609888847	1013.00	27.70	26.23	94.2	28.68	26.23	86.0	27.18	26.23	98.9	27.52	26.23	95.8
23/05/2018 12:54:08 PM	3609888848	1013.00	27.69	26.23	94.3	28.67	26.23	86.1	27.17	26.23	99.0	27.50	26.23	95.9
23/05/2018 12:54:09 PM	3609888849	1013.00	27.69	26.23	94.3	28.70	26.23	85.8	27.18	26.23	98.9	27.50	26.23	95.9
23/05/2018 12:54:10 PM	3609888850	1013.00	27.70	26.23	94.2	28.66	26.23	86.2	27.16	26.23	99.1	27.50	26.23	95.9
23/05/2018 12:54:11 PM	3609888851	1013.00	27.68	26.23	94.3	28.68	26.23	86.0	27.20	26.23	98.7	27.49	26.23	96.0
23/05/2018 12:54:12 PM	3609888852	1013.00	27.70	26.23	94.2	28.65	26.23	86.2	27.18	26.23	98.9	27.51	26.23	95.9
23/05/2018 12:54:13 PM	3609888853	1013.00	27.70	26.23	94.2	28.70	26.23	85.8	27.18	26.23	98.9	27.51	26.23	95.9
23/05/2018 12:54:14 PM	3609888854	1013.00	27.69	26.23	94.3	28.68	26.23	86.0	27.17	26.23	99.0	27.51	26.23	95.9
23/05/2018 12:54:15 PM	3609888855	1013.00	27.70	26.22	94.2	28.67	26.22	86.1	27.15	26.22	99.2	27.48	26.22	96.1
23/05/2018 12:54:16 PM	3609888856	1013.00	27.67	26.22	94.4	28.69	26.22	85.9	27.18	26.22	98.9	27.51	26.22	95.9
23/05/2018 12:54:17 PM	3609888857	1013.00	27.71	26.22	94.1	28.71	26.22	85.8	27.20	26.22	98.7	27.52	26.22	95.8
23/05/2018 12:54:18 PM	3609888858	1013.00	27.71	26.22	94.1	28.71	26.22	85.8	27.17	26.22	99.0	27.52	26.22	95.8
23/05/2018 12:54:19 PM	3609888859	1013.00	27.68	26.22	94.4	28.73	26.22	85.6	27.17	26.22	99.0	27.51	26.22	95.9
23/05/2018 12:54:20 PM	3609888860	1013.00	27.69	26.23	94.3	28.72	26.23	85.7	27.21	26.23	98.6	27.50	26.23	95.9
23/05/2018 12:54:21 PM	3609888861	1013.00	27.69	26.22	94.3	28.71	26.22	85.8	27.20	26.22	98.7	27.52	26.22	95.8
23/05/2018 12:54:22 PM	3609888862	1013.00	27.73	26.22	93.9	28.73	26.22	85.6	27.19	26.22	98.8	27.51	26.22	95.9
23/05/2018 12:54:23 PM	3609888863	1013.00	27.71	26.23	94.1	28.74	26.23	85.5	27.17	26.23	99.0	27.52	26.23	95.8
23/05/2018 12:54:24 PM	3609888864	1013.00	27.72	26.23	94.0	28.71	26.23	85.8	27.20	26.23	98.7	27.51	26.23	95.9
23/05/2018 12:54:25 PM	3609888865	1013.00	27.70	26.22	94.2	28.72	26.22	85.7	27.18	26.22	98.9	27.50	26.22	96.0
23/05/2018 12:54:26 PM	3609888866	1013.00	27.71	26.23	94.1	28.74	26.23	85.5	27.20	26.23	98.7	27.50	26.23	95.9
23/05/2018 12:54:27 PM	3609888867	1013.00	27.67	26.23	94.4	28.73	26.23	85.6	27.15	26.23	99.2	27.50	26.23	95.9
23/05/2018 12:54:28 PM	3609888868	1013.00	27.67	26.23	94.4	28.75	26.23	85.4	27.18	26.23	98.9	27.52	26.23	95.8
23/05/2018 12:54:29 PM	3609888869	1013.00	27.71	26.23	94.1	28.75	26.23	85.4	27.18	26.23	98.9	27.53	26.23	95.7
23/05/2018 12:54:30 PM	3609888870	1013.00	27.72	26.22	94.0	28.74	26.22	85.5	27.17	26.22	99.0	27.53	26.22	95.7
23/05/2018 12:54:31 PM	3609888871	1013.00	27.73	26.22	93.9	28.72	26.22	85.7	27.19	26.22	98.8	27.53	26.22	95.7
23/05/2018 12:54:32 PM	3609888872	1013.00	27.71	26.23	94.1	28.74	26.23	85.5	27.18	26.23	98.9	27.52	26.23	95.8
23/05/2018 12:54:33 PM	3609888873	1013.00	27.71	26.23	94.1	28.76	26.23	85.4	27.18	26.23	98.9	27.53	26.23	95.7
23/05/2018 12:54:34 PM	3609888874	1013.00	27.67	26.23	94.4	28.73	26.23	85.6	27.16	26.23	99.1	27.52	26.23	95.8
23/05/2018 12:54:35 PM	3609888875	1013.00	27.70	26.23	94.2	28.75	26.23	85.4	27.20	26.23	98.7	27.51	26.23	95.9
23/05/2018 12:54:36 PM	3609888876	1013.00	27.73	26.23	93.9	28.72	26.23	85.7	27.18	26.23	98.9	27.53	26.23	95.7
23/05/2018 12:54:37 PM	3609888877	1013.00	27.72	26.23	94.0	28.72	26.23	85.7	27.18	26.23	98.9	27.50	26.23	95.9
23/05/2018 12:54:38 PM	3609888878	1013.00	27.70	26.23	94.2	28.77	26.23	85.3	27.18	26.23	98.9	27.54	26.23	95.6
23/05/2018 12:54:39 PM	3609888879	1013.00	27.70	26.23	94.2	28.75	26.23	85.4	27.20	26.23	98.7	27.51	26.23	95.9
23/05/2018 12:54:40 PM	3609888880	1013.00	27.69	26.22	94.3	28.75	26.22	85.5	27.17	26.22	99.0	27.51	26.22	95.9
