Date & time of file creation	20/06/2018 10:50 AM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\20_06_2018\26_C_old_witrox_13.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
20/06/2018 11:02:59 AM	3612301379	1013.00	29.29	26.15	84.8	27.98	26.15	95.7	28.36	26.15	92.4	27.11	26.15	103.8
20/06/2018 11:03:00 AM	3612301380	1013.00	29.29	26.15	84.8	28.07	26.15	94.9	28.37	26.15	92.3	27.09	26.15	104.0
20/06/2018 11:03:01 AM	3612301381	1013.00	29.29	26.15	84.8	28.04	26.15	95.2	28.36	26.15	92.4	27.10	26.15	103.9
20/06/2018 11:03:02 AM	3612301382	1013.00	29.31	26.15	84.7	28.05	26.15	95.1	28.37	26.15	92.3	27.10	26.15	103.9
20/06/2018 11:03:03 AM	3612301383	1013.00	29.26	26.15	85.1	28.08	26.15	94.8	28.34	26.15	92.5	27.07	26.15	104.2
20/06/2018 11:03:04 AM	3612301384	1013.00	29.28	26.15	84.9	28.04	26.15	95.2	28.38	26.15	92.2	27.09	26.15	104.0
20/06/2018 11:03:05 AM	3612301385	1013.00	29.32	26.16	84.6	28.04	26.16	95.1	28.38	26.16	92.2	27.12	26.16	103.7
20/06/2018 11:03:06 AM	3612301386	1013.00	29.31	26.16	84.7	28.09	26.16	94.7	28.36	26.16	92.4	27.10	26.16	103.9
20/06/2018 11:03:07 AM	3612301387	1013.00	29.29	26.17	84.8	28.01	26.17	95.4	28.38	26.17	92.2	27.11	26.17	103.8
20/06/2018 11:03:08 AM	3612301388	1013.00	29.32	26.17	84.6	28.01	26.17	95.4	28.40	26.17	92.0	27.12	26.17	103.7
20/06/2018 11:03:09 AM	3612301389	1013.00	29.33	26.17	84.5	28.03	26.17	95.2	28.38	26.17	92.2	27.08	26.17	104.1
20/06/2018 11:03:10 AM	3612301390	1013.00	29.31	26.16	84.7	27.98	26.16	95.7	28.38	26.16	92.2	27.09	26.16	104.0
20/06/2018 11:03:11 AM	3612301391	1013.00	29.33	26.16	84.5	28.04	26.16	95.1	28.39	26.16	92.1	27.16	26.16	103.3
20/06/2018 11:03:12 AM	3612301392	1013.00	29.30	26.16	84.8	28.08	26.16	94.8	28.38	26.16	92.2	27.11	26.16	103.8
20/06/2018 11:03:13 AM	3612301393	1013.00	29.34	26.15	84.5	28.04	26.15	95.2	28.38	26.15	92.2	27.14	26.15	103.5
20/06/2018 11:03:14 AM	3612301394	1013.00	29.31	26.15	84.7	28.04	26.15	95.2	28.35	26.15	92.5	27.11	26.15	103.8
20/06/2018 11:03:15 AM	3612301395	1013.00	29.31	26.15	84.7	28.01	26.15	95.4	28.41	26.15	92.0	27.12	26.15	103.7
20/06/2018 11:03:16 AM	3612301396	1013.00	29.33	26.15	84.5	28.02	26.15	95.3	28.35	26.15	92.5	27.14	26.15	103.5
20/06/2018 11:03:17 AM	3612301397	1013.00	29.35	26.15	84.4	28.07	26.15	94.9	28.38	26.15	92.2	27.11	26.15	103.8
20/06/2018 11:03:18 AM	3612301398	1013.00	29.36	26.15	84.3	28.12	26.15	94.4	28.39	26.15	92.1	27.10	26.15	103.9
20/06/2018 11:03:19 AM	3612301399	1013.00	29.34	26.15	84.5	28.09	26.15	94.7	28.38	26.15	92.2	27.10	26.15	103.9
20/06/2018 11:03:20 AM	3612301400	1013.00	29.34	26.16	84.4	28.00	26.16	95.5	28.38	26.16	92.2	27.09	26.16	104.0
20/06/2018 11:03:21 AM	3612301401	1013.00	29.35	26.16	84.4	28.07	26.16	94.9	28.38	26.16	92.2	27.10	26.16	103.9
20/06/2018 11:03:22 AM	3612301402	1013.00	29.36	26.17	84.3	28.10	26.17	94.6	28.41	26.17	91.9	27.05	26.17	104.4
20/06/2018 11:03:23 AM	3612301403	1013.00	29.41	26.17	83.9	28.14	26.17	94.2	28.45	26.17	91.6	27.12	26.17	103.7
20/06/2018 11:03:24 AM	3612301404	1013.00	29.38	26.17	84.1	28.14	26.17	94.2	28.47	26.17	91.4	27.09	26.17	104.0
20/06/2018 11:03:25 AM	3612301405	1013.00	29.37	26.17	84.2	28.07	26.17	94.9	28.39	26.17	92.1	27.11	26.17	103.8
20/06/2018 11:03:26 AM	3612301406	1013.00	29.37	26.17	84.2	28.06	26.17	94.9	28.40	26.17	92.0	27.11	26.17	103.8
20/06/2018 11:03:27 AM	3612301407	1013.00	29.40	26.16	84.0	28.13	26.16	94.3	28.44	26.16	91.7	27.06	26.16	104.3
20/06/2018 11:03:28 AM	3612301408	1013.00	29.36	26.16	84.3	28.06	26.16	95.0	28.37	26.16	92.3	27.11	26.16	103.8
20/06/2018 11:03:29 AM	3612301409	1013.00	29.39	26.16	84.1	28.10	26.16	94.6	28.45	26.16	91.6	27.11	26.16	103.8
20/06/2018 11:03:30 AM	3612301410	1013.00	29.40	26.16	84.0	28.06	26.16	95.0	28.43	26.16	91.8	27.14	26.16	103.5
20/06/2018 11:03:31 AM	3612301411	1013.00	29.41	26.15	83.9	28.12	26.15	94.4	28.45	26.15	91.6	27.12	26.15	103.7
20/06/2018 11:03:32 AM	3612301412	1013.00	29.45	26.14	83.6	28.07	26.14	94.9	28.50	26.14	91.2	27.13	26.14	103.6
20/06/2018 11:03:33 AM	3612301413	1013.00	29.39	26.15	84.1	28.06	26.15	95.0	28.43	26.15	91.8	27.13	26.15	103.6
20/06/2018 11:03:34 AM	3612301414	1013.00	29.38	26.16	84.1	28.05	26.16	95.0	28.47	26.16	91.4	27.11	26.16	103.8
20/06/2018 11:03:35 AM	3612301415	1013.00	29.39	26.15	84.1	28.04	26.15	95.2	28.45	26.15	91.6	27.11	26.15	103.8
20/06/2018 11:03:36 AM	3612301416	1013.00	29.43	26.15	83.8	28.10	26.15	94.6	28.43	26.15	91.8	27.13	26.15	103.6
20/06/2018 11:03:37 AM	3612301417	1013.00	29.41	26.16	83.9	28.05	26.16	95.0	28.45	26.16	91.6	27.09	26.16	104.0
20/06/2018 11:03:38 AM	3612301418	1013.00	29.39	26.16	84.1	28.14	26.16	94.3	28.50	26.16	91.2	27.11	26.16	103.8
20/06/2018 11:03:39 AM	3612301419	1013.00	29.41	26.15	83.9	28.11	26.15	94.5	28.49	26.15	91.3	27.13	26.15	103.6
20/06/2018 11:03:40 AM	3612301420	1013.00	29.38	26.15	84.2	28.05	26.15	95.1	28.45	26.15	91.6	27.09	26.15	104.0
20/06/2018 11:03:41 AM	3612301421	1013.00	29.40	26.15	84.0	28.14	26.15	94.3	28.47	26.15	91.4	27.12	26.15	103.7
20/06/2018 11:03:42 AM	3612301422	1013.00	29.42	26.16	83.8	28.12	26.16	94.4	28.47	26.16	91.4	27.10	26.16	103.9
20/06/2018 11:03:43 AM	3612301423	1013.00	29.44	26.15	83.7	28.10	26.15	94.6	28.50	26.15	91.2	27.11	26.15	103.8
20/06/2018 11:03:44 AM	3612301424	1013.00	29.41	26.15	83.9	28.13	26.15	94.4	28.47	26.15	91.4	27.09	26.15	104.0
20/06/2018 11:03:45 AM	3612301425	1013.00	29.41	26.15	83.9	28.10	26.15	94.6	28.46	26.15	91.5	27.10	26.15	103.9
20/06/2018 11:03:46 AM	3612301426	1013.00	29.43	26.14	83.8	28.15	26.14	94.2	28.43	26.14	91.8	27.10	26.14	103.9
20/06/2018 11:03:47 AM	3612301427	1013.00	29.44	26.14	83.7	28.08	26.14	94.8	28.47	26.14	91.5	27.10	26.14	103.9
20/06/2018 11:03:48 AM	3612301428	1013.00	29.38	26.14	84.2	28.14	26.14	94.3	28.46	26.14	91.5	27.11	26.14	103.8
20/06/2018 11:03:49 AM	3612301429	1013.00	29.40	26.14	84.0	28.13	26.14	94.4	28.48	26.14	91.4	27.10	26.14	103.9
20/06/2018 11:03:50 AM	3612301430	1013.00	29.42	26.14	83.9	28.16	26.14	94.1	28.47	26.14	91.5	27.11	26.14	103.8
20/06/2018 11:03:51 AM	3612301431	1013.00	29.43	26.15	83.8	28.08	26.15	94.8	28.50	26.15	91.2	27.11	26.15	103.8
20/06/2018 11:03:52 AM	3612301432	1013.00	29.43	26.15	83.8	28.12	26.15	94.4	28.50	26.15	91.2	27.11	26.15	103.8
20/06/2018 11:03:53 AM	3612301433	1013.00	29.41	26.15	83.9	28.14	26.15	94.3	28.49	26.15	91.3	27.13	26.15	103.6
20/06/2018 11:03:54 AM	3612301434	1013.00	29.41	26.14	83.9	28.14	26.14	94.3	28.48	26.14	91.4	27.11	26.14	103.8
20/06/2018 11:03:55 AM	3612301435	1013.00	29.46	26.14	83.6	28.20	26.14	93.8	28.49	26.14	91.3	27.14	26.14	103.6
20/06/2018 11:03:56 AM	3612301436	1013.00	29.41	26.15	83.9	28.14	26.15	94.3	28.47	26.15	91.4	27.14	26.15	103.5
20/06/2018 11:03:57 AM	3612301437	1013.00	29.42	26.15	83.9	28.11	26.15	94.5	28.49	26.15	91.3	27.10	26.15	103.9
20/06/2018 11:03:58 AM	3612301438	1013.00	29.40	26.16	84.0	28.08	26.16	94.8	28.48	26.16	91.3	27.07	26.16	104.2
20/06/2018 11:03:59 AM	3612301439	1013.00	29.44	26.16	83.7	28.10	26.16	94.6	28.47	26.16	91.4	27.09	26.16	104.0
20/06/2018 11:04:00 AM	3612301440	1013.00	29.44	26.17	83.7	28.10	26.17	94.6	28.49	26.17	91.2	27.12	26.17	103.7
20/06/2018 11:04:01 AM	3612301441	1013.00	29.46	26.17	83.5	28.16	26.17	94.1	28.50	26.17	91.2	27.11	26.17	103.8
20/06/2018 11:04:02 AM	3612301442	1013.00	29.44	26.16	83.7	28.18	26.16	93.9	28.49	26.16	91.3	27.14	26.16	103.5
20/06/2018 11:04:03 AM	3612301443	1013.00	29.45	26.16	83.6	28.10	26.16	94.6	28.46	26.16	91.5	27.14	26.16	103.5
20/06/2018 11:04:04 AM	3612301444	1013.00	29.46	26.16	83.5	28.09	26.16	94.7	28.52	26.16	91.0	27.10	26.16	103.9
20/06/2018 11:04:05 AM	3612301445	1013.00	29.49	26.16	83.3	28.20	26.16	93.7	28.51	26.16	91.1	27.10	26.16	103.9
20/06/2018 11:04:06 AM	3612301446	1013.00	29.53	26.16	83.0	28.12	26.16	94.4	28.50	26.16	91.2	27.11	26.16	103.8
20/06/2018 11:04:07 AM	3612301447	1013.00	29.49	26.16	83.3	28.13	26.16	94.3	28.51	26.16	91.1	27.08	26.16	104.1
20/06/2018 11:04:08 AM	3612301448	1013.00	29.51	26.16	83.2	28.13	26.16	94.3	28.52	26.16	91.0	27.12	26.16	103.7
20/06/2018 11:04:09 AM	3612301449	1013.00	29.50	26.16	83.2	28.10	26.16	94.6	28.52	26.16	91.0	27.11	26.16	103.8
20/06/2018 11:04:10 AM	3612301450	1013.00	29.55	26.15	82.9	28.13	26.15	94.4	28.51	26.15	91.1	27.11	26.15	103.8
20/06/2018 11:04:11 AM	3612301451	1013.00	29.52	26.15	83.1	28.13	26.15	94.4	28.49	26.15	91.3	27.13	26.15	103.6
20/06/2018 11:04:12 AM	3612301452	1013.00	29.54	26.15	83.0	28.18	26.15	93.9	28.49	26.15	91.3	27.10	26.15	103.9
20/06/2018 11:04:13 AM	3612301453	1013.00	29.50	26.14	83.3	28.13	26.14	94.4	28.48	26.14	91.4	27.09	26.14	104.0
20/06/2018 11:04:14 AM	3612301454	1013.00	29.51	26.15	83.2	28.20	26.15	93.8	28.55	26.15	90.8	27.14	26.15	103.5
20/06/2018 11:04:15 AM	3612301455	1013.00	29.54	26.15	83.0	28.15	26.15	94.2	28.52	26.15	91.0	27.14	26.15	103.5
20/06/2018 11:04:16 AM	3612301456	1013.00	29.53	26.16	83.0	28.18	26.16	93.9	28.47	26.16	91.4	27.15	26.16	103.4
20/06/2018 11:04:17 AM	3612301457	1013.00	29.52	26.16	83.1	28.20	26.16	93.7	28.50	26.16	91.2	27.11	26.16	103.8
20/06/2018 11:04:18 AM	3612301458	1013.00	29.57	26.17	82.7	28.22	26.17	93.5	28.48	26.17	91.3	27.13	26.17	103.6
20/06/2018 11:04:19 AM	3612301459	1013.00	29.54	26.17	82.9	28.25	26.17	93.3	28.54	26.17	90.8	27.14	26.17	103.5
20/06/2018 11:04:20 AM	3612301460	1013.00	29.57	26.17	82.7	28.16	26.17	94.1	28.53	26.17	90.9	27.12	26.17	103.7
20/06/2018 11:04:21 AM	3612301461	1013.00	29.57	26.17	82.7	28.18	26.17	93.9	28.53	26.17	90.9	27.10	26.17	103.9
20/06/2018 11:04:22 AM	3612301462	1013.00	29.56	26.17	82.8	28.23	26.17	93.5	28.53	26.17	90.9	27.10	26.17	103.9
20/06/2018 11:04:23 AM	3612301463	1013.00	29.56	26.17	82.8	28.26	26.17	93.2	28.58	26.17	90.5	27.10	26.17	103.9
20/06/2018 11:04:24 AM	3612301464	1013.00	29.58	26.17	82.6	28.13	26.17	94.3	28.55	26.17	90.7	27.11	26.17	103.8
20/06/2018 11:04:25 AM	3612301465	1013.00	29.56	26.16	82.8	28.27	26.16	93.1	28.59	26.16	90.4	27.11	26.16	103.8
20/06/2018 11:04:26 AM	3612301466	1013.00	29.54	26.16	82.9	28.21	26.16	93.6	28.57	26.16	90.6	27.14	26.16	103.5
20/06/2018 11:04:27 AM	3612301467	1013.00	29.59	26.16	82.6	28.19	26.16	93.8	28.58	26.16	90.5	27.11	26.16	103.8
20/06/2018 11:04:28 AM	3612301468	1013.00	29.58	26.15	82.7	28.19	26.15	93.8	28.58	26.15	90.5	27.10	26.15	103.9
20/06/2018 11:04:29 AM	3612301469	1013.00	29.58	26.16	82.6	28.21	26.16	93.6	28.56	26.16	90.7	27.13	26.16	103.6
20/06/2018 11:04:30 AM	3612301470	1013.00	29.59	26.16	82.6	28.21	26.16	93.6	28.59	26.16	90.4	27.13	26.16	103.6
20/06/2018 11:04:31 AM	3612301471	1013.00	29.57	26.16	82.7	28.25	26.16	93.3	28.55	26.16	90.8	27.10	26.16	103.9
20/06/2018 11:04:32 AM	3612301472	1013.00	29.59	26.17	82.5	28.25	26.17	93.3	28.60	26.17	90.3	27.10	26.17	103.9
20/06/2018 11:04:33 AM	3612301473	1013.00	29.59	26.17	82.5	28.23	26.17	93.5	28.58	26.17	90.5	27.14	26.17	103.5
20/06/2018 11:04:34 AM	3612301474	1013.00	29.58	26.17	82.6	28.17	26.17	94.0	28.57	26.17	90.6	27.14	26.17	103.5
20/06/2018 11:04:35 AM	3612301475	1013.00	29.60	26.17	82.5	28.22	26.17	93.5	28.61	26.17	90.2	27.15	26.17	103.4
20/06/2018 11:04:36 AM	3612301476	1013.00	29.61	26.17	82.4	28.20	26.17	93.7	28.57	26.17	90.6	27.13	26.17	103.6
20/06/2018 11:04:37 AM	3612301477	1013.00	29.57	26.17	82.7	28.21	26.17	93.6	28.60	26.17	90.3	27.12	26.17	103.7
20/06/2018 11:04:38 AM	3612301478	1013.00	29.59	26.17	82.5	28.20	26.17	93.7	28.60	26.17	90.3	27.13	26.17	103.6
20/06/2018 11:04:39 AM	3612301479	1013.00	29.63	26.17	82.3	28.21	26.17	93.6	28.55	26.17	90.7	27.10	26.17	103.9
20/06/2018 11:04:40 AM	3612301480	1013.00	29.62	26.17	82.3	28.22	26.17	93.5	28.59	26.17	90.4	27.10	26.17	103.9
20/06/2018 11:04:41 AM	3612301481	1013.00	29.60	26.17	82.5	28.28	26.17	93.0	28.57	26.17	90.6	27.12	26.17	103.7
20/06/2018 11:04:42 AM	3612301482	1013.00	29.63	26.17	82.3	28.27	26.17	93.1	28.58	26.17	90.5	27.11	26.17	103.8
20/06/2018 11:04:43 AM	3612301483	1013.00	29.63	26.17	82.3	28.27	26.17	93.1	28.58	26.17	90.5	27.11	26.17	103.8
20/06/2018 11:04:44 AM	3612301484	1013.00	29.61	26.16	82.4	28.26	26.16	93.2	28.64	26.16	90.0	27.11	26.16	103.8
20/06/2018 11:04:45 AM	3612301485	1013.00	29.61	26.15	82.4	28.29	26.15	93.0	28.61	26.15	90.3	27.14	26.15	103.5
20/06/2018 11:04:46 AM	3612301486	1013.00	29.63	26.16	82.3	28.28	26.16	93.0	28.58	26.16	90.5	27.10	26.16	103.9
20/06/2018 11:04:47 AM	3612301487	1013.00	29.64	26.16	82.2	28.21	26.16	93.6	28.56	26.16	90.7	27.13	26.16	103.6
20/06/2018 11:04:48 AM	3612301488	1013.00	29.62	26.15	82.4	28.28	26.15	93.1	28.64	26.15	90.0	27.12	26.15	103.7
20/06/2018 11:04:49 AM	3612301489	1013.00	29.63	26.16	82.3	28.26	26.16	93.2	28.60	26.16	90.3	27.14	26.16	103.5
20/06/2018 11:04:50 AM	3612301490	1013.00	29.60	26.16	82.5	28.23	26.16	93.5	28.65	26.16	89.9	27.12	26.16	103.7
20/06/2018 11:04:51 AM	3612301491	1013.00	29.63	26.16	82.3	28.26	26.16	93.2	28.63	26.16	90.1	27.13	26.16	103.6
20/06/2018 11:04:52 AM	3612301492	1013.00	29.65	26.16	82.1	28.26	26.16	93.2	28.64	26.16	90.0	27.11	26.16	103.8
20/06/2018 11:04:53 AM	3612301493	1013.00	29.69	26.15	81.8	28.26	26.15	93.2	28.61	26.15	90.3	27.12	26.15	103.7
20/06/2018 11:04:54 AM	3612301494	1013.00	29.64	26.15	82.2	28.27	26.15	93.1	28.63	26.15	90.1	27.13	26.15	103.6
20/06/2018 11:04:55 AM	3612301495	1013.00	29.67	26.15	82.0	28.28	26.15	93.1	28.61	26.15	90.3	27.13	26.15	103.6
20/06/2018 11:04:56 AM	3612301496	1013.00	29.66	26.15	82.1	28.30	26.15	92.9	28.62	26.15	90.2	27.12	26.15	103.7
20/06/2018 11:04:57 AM	3612301497	1013.00	29.66	26.15	82.1	28.33	26.15	92.6	28.61	26.15	90.3	27.12	26.15	103.7
20/06/2018 11:04:58 AM	3612301498	1013.00	29.70	26.15	81.8	28.24	26.15	93.4	28.63	26.15	90.1	27.14	26.15	103.5
20/06/2018 11:04:59 AM	3612301499	1013.00	29.67	26.15	82.0	28.25	26.15	93.3	28.62	26.15	90.2	27.08	26.15	104.1
20/06/2018 11:05:00 AM	3612301500	1013.00	29.66	26.15	82.1	28.32	26.15	92.7	28.68	26.15	89.7	27.12	26.15	103.7
20/06/2018 11:05:01 AM	3612301501	1013.00	29.68	26.16	81.9	28.31	26.16	92.8	28.64	26.16	90.0	27.14	26.16	103.5
20/06/2018 11:05:02 AM	3612301502	1013.00	29.68	26.16	81.9	28.21	26.16	93.6	28.66	26.16	89.8	27.12	26.16	103.7
20/06/2018 11:05:03 AM	3612301503	1013.00	29.70	26.15	81.8	28.34	26.15	92.5	28.60	26.15	90.4	27.14	26.15	103.5
20/06/2018 11:05:04 AM	3612301504	1013.00	29.69	26.16	81.8	28.28	26.16	93.0	28.66	26.16	89.8	27.11	26.16	103.8
20/06/2018 11:05:05 AM	3612301505	1013.00	29.65	26.16	82.1	28.29	26.16	93.0	28.65	26.16	89.9	27.08	26.16	104.1
20/06/2018 11:05:06 AM	3612301506	1013.00	29.67	26.15	82.0	28.27	26.15	93.1	28.63	26.15	90.1	27.11	26.15	103.8
20/06/2018 11:05:07 AM	3612301507	1013.00	29.69	26.16	81.8	28.29	26.16	93.0	28.63	26.16	90.1	27.10	26.16	103.9
20/06/2018 11:05:08 AM	3612301508	1013.00	29.69	26.16	81.8	28.28	26.16	93.0	28.68	26.16	89.7	27.11	26.16	103.8
20/06/2018 11:05:09 AM	3612301509	1013.00	29.67	26.16	82.0	28.29	26.16	93.0	28.65	26.16	89.9	27.12	26.16	103.7
20/06/2018 11:05:10 AM	3612301510	1013.00	29.72	26.15	81.6	28.28	26.15	93.1	28.67	26.15	89.8	27.13	26.15	103.6
20/06/2018 11:05:11 AM	3612301511	1013.00	29.69	26.16	81.8	28.33	26.16	92.6	28.67	26.16	89.8	27.08	26.16	104.1
20/06/2018 11:05:12 AM	3612301512	1013.00	29.74	26.16	81.5	28.27	26.16	93.1	28.70	26.16	89.5	27.11	26.16	103.8
20/06/2018 11:05:13 AM	3612301513	1013.00	29.71	26.16	81.7	28.33	26.16	92.6	28.66	26.16	89.8	27.11	26.16	103.8
20/06/2018 11:05:14 AM	3612301514	1013.00	29.70	26.15	81.8	28.35	26.15	92.5	28.66	26.15	89.9	27.14	26.15	103.5
20/06/2018 11:05:15 AM	3612301515	1013.00	29.72	26.16	81.6	28.29	26.16	93.0	28.72	26.16	89.4	27.12	26.16	103.7
20/06/2018 11:05:16 AM	3612301516	1013.00	29.73	26.16	81.5	28.34	26.16	92.5	28.68	26.16	89.7	27.12	26.16	103.7
20/06/2018 11:05:17 AM	3612301517	1013.00	29.72	26.15	81.6	28.32	26.15	92.7	28.69	26.15	89.6	27.15	26.15	103.4
20/06/2018 11:05:18 AM	3612301518	1013.00	29.71	26.15	81.7	28.30	26.15	92.9	28.67	26.15	89.8	27.15	26.15	103.4
20/06/2018 11:05:19 AM	3612301519	1013.00	29.69	26.16	81.8	28.33	26.16	92.6	28.70	26.16	89.5	27.10	26.16	103.9
20/06/2018 11:05:20 AM	3612301520	1013.00	29.74	26.15	81.5	28.33	26.15	92.6	28.69	26.15	89.6	27.10	26.15	103.9
20/06/2018 11:05:21 AM	3612301521	1013.00	29.72	26.15	81.6	28.35	26.15	92.5	28.68	26.15	89.7	27.15	26.15	103.4
20/06/2018 11:05:22 AM	3612301522	1013.00	29.70	26.15	81.8	28.31	26.15	92.8	28.72	26.15	89.4	27.08	26.15	104.1
20/06/2018 11:05:23 AM	3612301523	1013.00	29.72	26.16	81.6	28.38	26.16	92.2	28.72	26.16	89.4	27.12	26.16	103.7
20/06/2018 11:05:24 AM	3612301524	1013.00	29.77	26.15	81.3	28.33	26.15	92.6	28.67	26.15	89.8	27.14	26.15	103.5
20/06/2018 11:05:25 AM	3612301525	1013.00	29.72	26.15	81.6	28.26	26.15	93.2	28.69	26.15	89.6	27.18	26.15	103.1
20/06/2018 11:05:26 AM	3612301526	1013.00	29.75	26.15	81.4	28.30	26.15	92.9	28.72	26.15	89.4	27.13	26.15	103.6
20/06/2018 11:05:27 AM	3612301527	1013.00	29.73	26.15	81.5	28.32	26.15	92.7	28.72	26.15	89.4	27.11	26.15	103.8
20/06/2018 11:05:28 AM	3612301528	1013.00	29.75	26.15	81.4	28.33	26.15	92.6	28.71	26.15	89.5	27.12	26.15	103.7
20/06/2018 11:05:29 AM	3612301529	1013.00	29.72	26.15	81.6	28.30	26.15	92.9	28.71	26.15	89.5	27.11	26.15	103.8
20/06/2018 11:05:30 AM	3612301530	1013.00	29.71	26.15	81.7	28.33	26.15	92.6	28.68	26.15	89.7	27.12	26.15	103.7
20/06/2018 11:05:31 AM	3612301531	1013.00	29.72	26.15	81.6	28.31	26.15	92.8	28.67	26.15	89.8	27.18	26.15	103.1
20/06/2018 11:05:32 AM	3612301532	1013.00	29.74	26.15	81.5	28.30	26.15	92.9	28.67	26.15	89.8	27.14	26.15	103.5
20/06/2018 11:05:33 AM	3612301533	1013.00	29.76	26.15	81.3	28.31	26.15	92.8	28.71	26.15	89.5	27.11	26.15	103.8
20/06/2018 11:05:34 AM	3612301534	1013.00	29.76	26.15	81.3	28.29	26.15	93.0	28.72	26.15	89.4	27.11	26.15	103.8
20/06/2018 11:05:35 AM	3612301535	1013.00	29.74	26.15	81.5	28.31	26.15	92.8	28.70	26.15	89.5	27.08	26.15	104.1
20/06/2018 11:05:36 AM	3612301536	1013.00	29.76	26.15	81.3	28.31	26.15	92.8	28.73	26.15	89.3	27.12	26.15	103.7
20/06/2018 11:05:37 AM	3612301537	1013.00	29.79	26.15	81.1	28.32	26.15	92.7	28.70	26.15	89.5	27.10	26.15	103.9
20/06/2018 11:05:38 AM	3612301538	1013.00	29.77	26.16	81.2	28.32	26.16	92.7	28.72	26.16	89.4	27.14	26.16	103.5
20/06/2018 11:05:39 AM	3612301539	1013.00	29.75	26.15	81.4	28.38	26.15	92.2	28.74	26.15	89.2	27.11	26.15	103.8
20/06/2018 11:05:40 AM	3612301540	1013.00	29.74	26.15	81.5	28.35	26.15	92.5	28.71	26.15	89.5	27.10	26.15	103.9
20/06/2018 11:05:41 AM	3612301541	1013.00	29.76	26.16	81.3	28.32	26.16	92.7	28.72	26.16	89.4	27.14	26.16	103.5
20/06/2018 11:05:42 AM	3612301542	1013.00	29.78	26.16	81.2	28.31	26.16	92.8	28.71	26.16	89.4	27.12	26.16	103.7
20/06/2018 11:05:43 AM	3612301543	1013.00	29.79	26.16	81.1	28.32	26.16	92.7	28.67	26.16	89.8	27.13	26.16	103.6
20/06/2018 11:05:44 AM	3612301544	1013.00	29.78	26.17	81.1	28.33	26.17	92.6	28.69	26.17	89.6	27.14	26.17	103.5
20/06/2018 11:05:45 AM	3612301545	1013.00	29.78	26.17	81.1	28.36	26.17	92.3	28.72	26.17	89.3	27.11	26.17	103.8
20/06/2018 11:05:46 AM	3612301546	1013.00	29.78	26.17	81.1	28.41	26.17	91.9	28.75	26.17	89.1	27.16	26.17	103.3
20/06/2018 11:05:47 AM	3612301547	1013.00	29.76	26.17	81.3	28.37	26.17	92.3	28.75	26.17	89.1	27.09	26.17	104.0
20/06/2018 11:05:48 AM	3612301548	1013.00	29.78	26.16	81.2	28.37	26.16	92.3	28.76	26.16	89.0	27.14	26.16	103.5
20/06/2018 11:05:49 AM	3612301549	1013.00	29.79	26.15	81.1	28.35	26.15	92.5	28.74	26.15	89.2	27.11	26.15	103.8
20/06/2018 11:05:50 AM	3612301550	1013.00	29.83	26.15	80.8	28.40	26.15	92.0	28.78	26.15	88.9	27.10	26.15	103.9
20/06/2018 11:05:51 AM	3612301551	1013.00	29.80	26.14	81.0	28.41	26.14	92.0	28.74	26.14	89.2	27.14	26.14	103.6
20/06/2018 11:05:52 AM	3612301552	1013.00	29.82	26.15	80.9	28.34	26.15	92.5	28.78	26.15	88.9	27.15	26.15	103.4
20/06/2018 11:05:53 AM	3612301553	1013.00	29.81	26.15	81.0	28.28	26.15	93.1	28.77	26.15	89.0	27.13	26.15	103.6
20/06/2018 11:05:54 AM	3612301554	1013.00	29.80	26.15	81.0	28.31	26.15	92.8	28.75	26.15	89.1	27.13	26.15	103.6
