Date & time of file creation	13/06/2018 1:46 PM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\13_06_2018\26_C_new_witrox_12.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
13/06/2018 1:59:34 PM	3611707174	1013.00	29.01	25.91	82.9	29.60	25.91	78.6	28.49	25.91	86.9	29.06	25.91	82.5
13/06/2018 1:59:35 PM	3611707175	1013.00	29.00	25.92	82.9	29.62	25.92	78.4	28.46	25.92	87.1	28.99	25.92	83.0
13/06/2018 1:59:36 PM	3611707176	1013.00	28.98	25.92	83.1	29.65	25.92	78.2	28.55	25.92	86.4	29.06	25.92	82.5
13/06/2018 1:59:37 PM	3611707177	1013.00	29.02	25.92	82.8	29.62	25.92	78.4	28.48	25.92	87.0	29.07	25.92	82.4
13/06/2018 1:59:38 PM	3611707178	1013.00	28.98	25.92	83.1	29.63	25.92	78.3	28.51	25.92	86.7	29.04	25.92	82.6
13/06/2018 1:59:39 PM	3611707179	1013.00	29.05	25.92	82.6	29.62	25.92	78.4	28.50	25.92	86.8	29.08	25.92	82.3
13/06/2018 1:59:40 PM	3611707180	1013.00	29.02	25.92	82.8	29.67	25.92	78.0	28.49	25.92	86.9	29.05	25.92	82.6
13/06/2018 1:59:41 PM	3611707181	1013.00	29.03	25.92	82.7	29.62	25.92	78.4	28.57	25.92	86.3	29.02	25.92	82.8
13/06/2018 1:59:42 PM	3611707182	1013.00	29.02	25.92	82.8	29.67	25.92	78.0	28.48	25.92	87.0	29.07	25.92	82.4
13/06/2018 1:59:43 PM	3611707183	1013.00	28.99	25.92	83.0	29.63	25.92	78.3	28.52	25.92	86.7	29.05	25.92	82.6
13/06/2018 1:59:44 PM	3611707184	1013.00	29.02	25.92	82.8	29.64	25.92	78.3	28.49	25.92	86.9	29.04	25.92	82.6
13/06/2018 1:59:45 PM	3611707185	1013.00	28.99	25.91	83.0	29.66	25.91	78.1	28.47	25.91	87.1	29.07	25.91	82.4
13/06/2018 1:59:46 PM	3611707186	1013.00	29.01	25.91	82.9	29.66	25.91	78.1	28.51	25.91	86.8	29.10	25.91	82.2
13/06/2018 1:59:47 PM	3611707187	1013.00	29.04	25.91	82.6	29.63	25.91	78.3	28.52	25.91	86.7	29.06	25.91	82.5
13/06/2018 1:59:48 PM	3611707188	1013.00	29.04	25.91	82.6	29.65	25.91	78.2	28.51	25.91	86.8	29.09	25.91	82.3
13/06/2018 1:59:49 PM	3611707189	1013.00	29.05	25.91	82.6	29.65	25.91	78.2	28.55	25.91	86.4	29.04	25.91	82.6
13/06/2018 1:59:50 PM	3611707190	1013.00	29.03	25.91	82.7	29.64	25.91	78.3	28.56	25.91	86.4	29.04	25.91	82.6
13/06/2018 1:59:51 PM	3611707191	1013.00	29.03	25.91	82.7	29.65	25.91	78.2	28.53	25.91	86.6	29.11	25.91	82.1
13/06/2018 1:59:52 PM	3611707192	1013.00	29.03	25.91	82.7	29.66	25.91	78.1	28.51	25.91	86.8	29.08	25.91	82.3
13/06/2018 1:59:53 PM	3611707193	1013.00	29.04	25.91	82.6	29.67	25.91	78.1	28.57	25.91	86.3	29.05	25.91	82.6
13/06/2018 1:59:54 PM	3611707194	1013.00	29.03	25.90	82.7	29.69	25.90	77.9	28.50	25.90	86.8	29.11	25.90	82.1
13/06/2018 1:59:55 PM	3611707195	1013.00	29.04	25.90	82.7	29.67	25.90	78.1	28.57	25.90	86.3	29.08	25.90	82.4
13/06/2018 1:59:56 PM	3611707196	1013.00	29.02	25.90	82.8	29.66	25.90	78.1	28.56	25.90	86.4	29.08	25.90	82.4
13/06/2018 1:59:57 PM	3611707197	1013.00	29.05	25.91	82.6	29.67	25.91	78.1	28.50	25.91	86.8	29.09	25.91	82.3
13/06/2018 1:59:58 PM	3611707198	1013.00	29.06	25.90	82.5	29.64	25.90	78.3	28.58	25.90	86.2	29.11	25.90	82.1
13/06/2018 1:59:59 PM	3611707199	1013.00	29.05	25.91	82.6	29.71	25.91	77.8	28.60	25.91	86.0	29.05	25.91	82.6
13/06/2018 2:00:00 PM	3611707200	1013.00	29.06	25.90	82.5	29.69	25.90	77.9	28.58	25.90	86.2	29.09	25.90	82.3
13/06/2018 2:00:01 PM	3611707201	1013.00	29.07	25.90	82.4	29.67	25.90	78.1	28.55	25.90	86.5	29.13	25.90	82.0
13/06/2018 2:00:02 PM	3611707202	1013.00	29.05	25.90	82.6	29.68	25.90	78.0	28.59	25.90	86.1	29.08	25.90	82.4
13/06/2018 2:00:03 PM	3611707203	1013.00	29.00	25.91	82.9	29.73	25.91	77.6	28.55	25.91	86.4	29.12	25.91	82.0
13/06/2018 2:00:04 PM	3611707204	1013.00	29.03	25.91	82.7	29.73	25.91	77.6	28.57	25.91	86.3	29.14	25.91	81.9
13/06/2018 2:00:05 PM	3611707205	1013.00	29.03	25.91	82.7	29.70	25.91	77.8	28.60	25.91	86.0	29.09	25.91	82.3
13/06/2018 2:00:06 PM	3611707206	1013.00	29.05	25.91	82.6	29.70	25.91	77.8	28.58	25.91	86.2	29.12	25.91	82.0
13/06/2018 2:00:07 PM	3611707207	1013.00	29.02	25.91	82.8	29.70	25.91	77.8	28.56	25.91	86.4	29.17	25.91	81.7
13/06/2018 2:00:08 PM	3611707208	1013.00	29.07	25.91	82.4	29.71	25.91	77.8	28.60	25.91	86.0	29.15	25.91	81.8
13/06/2018 2:00:09 PM	3611707209	1013.00	29.08	25.91	82.3	29.69	25.91	77.9	28.52	25.91	86.7	29.15	25.91	81.8
13/06/2018 2:00:10 PM	3611707210	1013.00	29.11	25.91	82.1	29.75	25.91	77.5	28.53	25.91	86.6	29.16	25.91	81.7
13/06/2018 2:00:11 PM	3611707211	1013.00	29.06	25.91	82.5	29.73	25.91	77.6	28.55	25.91	86.4	29.16	25.91	81.7
13/06/2018 2:00:12 PM	3611707212	1013.00	29.09	25.91	82.3	29.72	25.91	77.7	28.56	25.91	86.4	29.17	25.91	81.7
13/06/2018 2:00:13 PM	3611707213	1013.00	29.08	25.91	82.3	29.70	25.91	77.8	28.60	25.91	86.0	29.20	25.91	81.5
13/06/2018 2:00:14 PM	3611707214	1013.00	29.07	25.90	82.4	29.73	25.90	77.7	28.57	25.90	86.3	29.16	25.90	81.8
13/06/2018 2:00:15 PM	3611707215	1013.00	29.07	25.90	82.4	29.71	25.90	77.8	28.60	25.90	86.1	29.20	25.90	81.5
13/06/2018 2:00:16 PM	3611707216	1013.00	29.07	25.90	82.4	29.70	25.90	77.9	28.64	25.90	85.7	29.15	25.90	81.8
13/06/2018 2:00:17 PM	3611707217	1013.00	29.09	25.90	82.3	29.74	25.90	77.6	28.63	25.90	85.8	29.26	25.90	81.0
13/06/2018 2:00:18 PM	3611707218	1013.00	29.08	25.90	82.4	29.78	25.90	77.3	28.58	25.90	86.2	29.21	25.90	81.4
13/06/2018 2:00:19 PM	3611707219	1013.00	29.10	25.90	82.2	29.72	25.90	77.7	28.59	25.90	86.1	29.19	25.90	81.5
13/06/2018 2:00:20 PM	3611707220	1013.00	29.12	25.90	82.1	29.75	25.90	77.5	28.65	25.90	85.7	29.15	25.90	81.8
13/06/2018 2:00:21 PM	3611707221	1013.00	29.11	25.90	82.1	29.76	25.90	77.4	28.62	25.90	85.9	29.18	25.90	81.6
13/06/2018 2:00:22 PM	3611707222	1013.00	29.10	25.90	82.2	29.74	25.90	77.6	28.59	25.90	86.1	29.18	25.90	81.6
13/06/2018 2:00:23 PM	3611707223	1013.00	29.06	25.90	82.5	29.70	25.90	77.9	28.57	25.90	86.3	29.24	25.90	81.2
13/06/2018 2:00:24 PM	3611707224	1013.00	29.10	25.90	82.2	29.78	25.90	77.3	28.59	25.90	86.1	29.19	25.90	81.5
13/06/2018 2:00:25 PM	3611707225	1013.00	29.08	25.90	82.4	29.76	25.90	77.4	28.66	25.90	85.6	29.18	25.90	81.6
13/06/2018 2:00:26 PM	3611707226	1013.00	29.12	25.90	82.1	29.75	25.90	77.5	28.63	25.90	85.8	29.28	25.90	80.9
13/06/2018 2:00:27 PM	3611707227	1013.00	29.11	25.90	82.1	29.76	25.90	77.4	28.58	25.90	86.2	29.24	25.90	81.2
13/06/2018 2:00:28 PM	3611707228	1013.00	29.11	25.90	82.1	29.78	25.90	77.3	28.65	25.90	85.7	29.20	25.90	81.5
13/06/2018 2:00:29 PM	3611707229	1013.00	29.11	25.90	82.1	29.79	25.90	77.2	28.62	25.90	85.9	29.22	25.90	81.3
13/06/2018 2:00:30 PM	3611707230	1013.00	29.10	25.90	82.2	29.77	25.90	77.4	28.64	25.90	85.7	29.18	25.90	81.6
13/06/2018 2:00:31 PM	3611707231	1013.00	29.12	25.90	82.1	29.77	25.90	77.4	28.65	25.90	85.7	29.23	25.90	81.2
13/06/2018 2:00:32 PM	3611707232	1013.00	29.08	25.90	82.4	29.74	25.90	77.6	28.63	25.90	85.8	29.22	25.90	81.3
13/06/2018 2:00:33 PM	3611707233	1013.00	29.13	25.90	82.0	29.71	25.90	77.8	28.65	25.90	85.7	29.19	25.90	81.5
13/06/2018 2:00:34 PM	3611707234	1013.00	29.11	25.91	82.1	29.77	25.91	77.4	28.70	25.91	85.3	29.28	25.91	80.9
13/06/2018 2:00:35 PM	3611707235	1013.00	29.15	25.91	81.8	29.77	25.91	77.4	28.66	25.91	85.6	29.25	25.91	81.1
13/06/2018 2:00:36 PM	3611707236	1013.00	29.15	25.91	81.8	29.80	25.91	77.2	28.68	25.91	85.4	29.23	25.91	81.2
13/06/2018 2:00:37 PM	3611707237	1013.00	29.14	25.91	81.9	29.77	25.91	77.4	28.66	25.91	85.6	29.26	25.91	81.0
13/06/2018 2:00:38 PM	3611707238	1013.00	29.14	25.91	81.9	29.83	25.91	76.9	28.65	25.91	85.6	29.28	25.91	80.9
13/06/2018 2:00:39 PM	3611707239	1013.00	29.16	25.91	81.7	29.80	25.91	77.2	28.61	25.91	86.0	29.23	25.91	81.2
13/06/2018 2:00:40 PM	3611707240	1013.00	29.15	25.91	81.8	29.78	25.91	77.3	28.63	25.91	85.8	29.23	25.91	81.2
13/06/2018 2:00:41 PM	3611707241	1013.00	29.14	25.91	81.9	29.77	25.91	77.4	28.68	25.91	85.4	29.23	25.91	81.2
13/06/2018 2:00:42 PM	3611707242	1013.00	29.14	25.91	81.9	29.79	25.91	77.2	28.65	25.91	85.6	29.24	25.91	81.2
13/06/2018 2:00:43 PM	3611707243	1013.00	29.17	25.90	81.7	29.78	25.90	77.3	28.66	25.90	85.6	29.25	25.90	81.1
13/06/2018 2:00:44 PM	3611707244	1013.00	29.14	25.90	81.9	29.77	25.90	77.4	28.61	25.90	86.0	29.24	25.90	81.2
13/06/2018 2:00:45 PM	3611707245	1013.00	29.16	25.90	81.8	29.77	25.90	77.4	28.63	25.90	85.8	29.26	25.90	81.0
13/06/2018 2:00:46 PM	3611707246	1013.00	29.20	25.90	81.5	29.77	25.90	77.4	28.68	25.90	85.4	29.29	25.90	80.8
13/06/2018 2:00:47 PM	3611707247	1013.00	29.13	25.90	82.0	29.80	25.90	77.2	28.71	25.90	85.2	29.25	25.90	81.1
13/06/2018 2:00:48 PM	3611707248	1013.00	29.14	25.90	81.9	29.80	25.90	77.2	28.64	25.90	85.7	29.29	25.90	80.8
13/06/2018 2:00:49 PM	3611707249	1013.00	29.19	25.90	81.5	29.81	25.90	77.1	28.70	25.90	85.3	29.30	25.90	80.7
13/06/2018 2:00:50 PM	3611707250	1013.00	29.14	25.90	81.9	29.80	25.90	77.2	28.66	25.90	85.6	29.29	25.90	80.8
13/06/2018 2:00:51 PM	3611707251	1013.00	29.15	25.90	81.8	29.80	25.90	77.2	28.62	25.90	85.9	29.31	25.90	80.7
13/06/2018 2:00:52 PM	3611707252	1013.00	29.15	25.90	81.8	29.79	25.90	77.2	28.68	25.90	85.4	29.23	25.90	81.2
13/06/2018 2:00:53 PM	3611707253	1013.00	29.17	25.90	81.7	29.79	25.90	77.2	28.65	25.90	85.7	29.29	25.90	80.8
13/06/2018 2:00:54 PM	3611707254	1013.00	29.16	25.90	81.8	29.81	25.90	77.1	28.66	25.90	85.6	29.28	25.90	80.9
13/06/2018 2:00:55 PM	3611707255	1013.00	29.16	25.90	81.8	29.82	25.90	77.0	28.69	25.90	85.3	29.30	25.90	80.7
13/06/2018 2:00:56 PM	3611707256	1013.00	29.16	25.90	81.8	29.81	25.90	77.1	28.64	25.90	85.7	29.30	25.90	80.7
13/06/2018 2:00:57 PM	3611707257	1013.00	29.19	25.90	81.5	29.85	25.90	76.8	28.71	25.90	85.2	29.29	25.90	80.8
13/06/2018 2:00:58 PM	3611707258	1013.00	29.17	25.90	81.7	29.85	25.90	76.8	28.73	25.90	85.0	29.31	25.90	80.7
13/06/2018 2:00:59 PM	3611707259	1013.00	29.12	25.90	82.1	29.83	25.90	77.0	28.72	25.90	85.1	29.28	25.90	80.9
13/06/2018 2:01:00 PM	3611707260	1013.00	29.16	25.89	81.8	29.82	25.89	77.0	28.71	25.89	85.2	29.31	25.89	80.7
13/06/2018 2:01:01 PM	3611707261	1013.00	29.15	25.89	81.8	29.84	25.89	76.9	28.70	25.89	85.3	29.34	25.89	80.5
13/06/2018 2:01:02 PM	3611707262	1013.00	29.17	25.90	81.7	29.86	25.90	76.8	28.74	25.90	85.0	29.23	25.90	81.2
13/06/2018 2:01:03 PM	3611707263	1013.00	29.17	25.89	81.7	29.86	25.89	76.8	28.69	25.89	85.4	29.34	25.89	80.5
13/06/2018 2:01:04 PM	3611707264	1013.00	29.15	25.89	81.8	29.83	25.89	77.0	28.63	25.89	85.8	29.30	25.89	80.7
13/06/2018 2:01:05 PM	3611707265	1013.00	29.15	25.89	81.8	29.82	25.89	77.0	28.67	25.89	85.5	29.33	25.89	80.5
13/06/2018 2:01:06 PM	3611707266	1013.00	29.16	25.89	81.8	29.85	25.89	76.8	28.70	25.89	85.3	29.29	25.89	80.8
13/06/2018 2:01:07 PM	3611707267	1013.00	29.18	25.89	81.6	29.87	25.89	76.7	28.79	25.89	84.6	29.25	25.89	81.1
13/06/2018 2:01:08 PM	3611707268	1013.00	29.15	25.90	81.8	29.86	25.90	76.8	28.73	25.90	85.0	29.31	25.90	80.7
13/06/2018 2:01:09 PM	3611707269	1013.00	29.17	25.90	81.7	29.81	25.90	77.1	28.75	25.90	84.9	29.35	25.90	80.4
13/06/2018 2:01:10 PM	3611707270	1013.00	29.16	25.90	81.8	29.86	25.90	76.8	28.70	25.90	85.3	29.27	25.90	80.9
13/06/2018 2:01:11 PM	3611707271	1013.00	29.14	25.90	81.9	29.83	25.90	77.0	28.74	25.90	85.0	29.33	25.90	80.5
13/06/2018 2:01:12 PM	3611707272	1013.00	29.15	25.91	81.8	29.83	25.91	76.9	28.72	25.91	85.1	29.33	25.91	80.5
13/06/2018 2:01:13 PM	3611707273	1013.00	29.17	25.90	81.7	29.89	25.90	76.5	28.73	25.90	85.0	29.33	25.90	80.5
13/06/2018 2:01:14 PM	3611707274	1013.00	29.16	25.90	81.8	29.87	25.90	76.7	28.76	25.90	84.8	29.33	25.90	80.5
13/06/2018 2:01:15 PM	3611707275	1013.00	29.20	25.91	81.5	29.86	25.91	76.7	28.78	25.91	84.6	29.33	25.91	80.5
13/06/2018 2:01:16 PM	3611707276	1013.00	29.21	25.91	81.4	29.86	25.91	76.7	28.78	25.91	84.6	29.27	25.91	80.9
13/06/2018 2:01:17 PM	3611707277	1013.00	29.16	25.91	81.7	29.88	25.91	76.6	28.72	25.91	85.1	29.34	25.91	80.4
13/06/2018 2:01:18 PM	3611707278	1013.00	29.17	25.91	81.7	29.88	25.91	76.6	28.74	25.91	84.9	29.29	25.91	80.8
13/06/2018 2:01:19 PM	3611707279	1013.00	29.20	25.91	81.5	29.88	25.91	76.6	28.71	25.91	85.2	29.32	25.91	80.6
13/06/2018 2:01:20 PM	3611707280	1013.00	29.20	25.90	81.5	29.87	25.90	76.7	28.75	25.90	84.9	29.36	25.90	80.3
13/06/2018 2:01:21 PM	3611707281	1013.00	29.19	25.90	81.5	29.87	25.90	76.7	28.76	25.90	84.8	29.39	25.90	80.1
13/06/2018 2:01:22 PM	3611707282	1013.00	29.18	25.90	81.6	29.88	25.90	76.6	28.80	25.90	84.5	29.34	25.90	80.4
13/06/2018 2:01:23 PM	3611707283	1013.00	29.18	25.90	81.6	29.84	25.90	76.9	28.78	25.90	84.6	29.37	25.90	80.2
13/06/2018 2:01:24 PM	3611707284	1013.00	29.20	25.90	81.5	29.89	25.90	76.5	28.80	25.90	84.5	29.39	25.90	80.1
13/06/2018 2:01:25 PM	3611707285	1013.00	29.19	25.90	81.5	29.87	25.90	76.7	28.75	25.90	84.9	29.36	25.90	80.3
13/06/2018 2:01:26 PM	3611707286	1013.00	29.19	25.90	81.5	29.90	25.90	76.5	28.73	25.90	85.0	29.33	25.90	80.5
13/06/2018 2:01:27 PM	3611707287	1013.00	29.21	25.90	81.4	29.90	25.90	76.5	28.79	25.90	84.6	29.31	25.90	80.7
13/06/2018 2:01:28 PM	3611707288	1013.00	29.23	25.91	81.2	29.93	25.91	76.3	28.80	25.91	84.5	29.33	25.91	80.5
13/06/2018 2:01:29 PM	3611707289	1013.00	29.21	25.91	81.4	29.89	25.91	76.5	28.78	25.91	84.6	29.36	25.91	80.3
13/06/2018 2:01:30 PM	3611707290	1013.00	29.23	25.91	81.2	29.91	25.91	76.4	28.76	25.91	84.8	29.34	25.91	80.4
13/06/2018 2:01:31 PM	3611707291	1013.00	29.22	25.90	81.3	29.93	25.90	76.3	28.81	25.90	84.4	29.34	25.90	80.4
13/06/2018 2:01:32 PM	3611707292	1013.00	29.19	25.90	81.5	29.93	25.90	76.3	28.74	25.90	85.0	29.40	25.90	80.0
13/06/2018 2:01:33 PM	3611707293	1013.00	29.21	25.90	81.4	29.93	25.90	76.3	28.79	25.90	84.6	29.31	25.90	80.7
13/06/2018 2:01:34 PM	3611707294	1013.00	29.21	25.90	81.4	29.91	25.90	76.4	28.82	25.90	84.3	29.33	25.90	80.5
13/06/2018 2:01:35 PM	3611707295	1013.00	29.25	25.89	81.1	29.92	25.89	76.4	28.80	25.89	84.5	29.40	25.89	80.0
13/06/2018 2:01:36 PM	3611707296	1013.00	29.24	25.90	81.2	29.91	25.90	76.4	28.87	25.90	84.0	29.39	25.90	80.1
13/06/2018 2:01:37 PM	3611707297	1013.00	29.23	25.90	81.2	29.87	25.90	76.7	28.81	25.90	84.4	29.38	25.90	80.1
13/06/2018 2:01:38 PM	3611707298	1013.00	29.20	25.90	81.5	29.93	25.90	76.3	28.77	25.90	84.7	29.39	25.90	80.1
13/06/2018 2:01:39 PM	3611707299	1013.00	29.20	25.90	81.5	29.92	25.90	76.3	28.81	25.90	84.4	29.39	25.90	80.1
13/06/2018 2:01:40 PM	3611707300	1013.00	29.21	25.90	81.4	29.94	25.90	76.2	28.85	25.90	84.1	29.45	25.90	79.6
13/06/2018 2:01:41 PM	3611707301	1013.00	29.21	25.90	81.4	29.96	25.90	76.1	28.78	25.90	84.6	29.39	25.90	80.1
13/06/2018 2:01:42 PM	3611707302	1013.00	29.27	25.90	80.9	29.92	25.90	76.3	28.83	25.90	84.3	29.43	25.90	79.8
13/06/2018 2:01:43 PM	3611707303	1013.00	29.22	25.91	81.3	29.92	25.91	76.3	28.82	25.91	84.3	29.38	25.91	80.1
13/06/2018 2:01:44 PM	3611707304	1013.00	29.20	25.90	81.5	29.91	25.90	76.4	28.79	25.90	84.6	29.44	25.90	79.7
13/06/2018 2:01:45 PM	3611707305	1013.00	29.23	25.91	81.2	29.97	25.91	76.0	28.79	25.91	84.6	29.44	25.91	79.7
13/06/2018 2:01:46 PM	3611707306	1013.00	29.24	25.90	81.2	29.93	25.90	76.3	28.85	25.90	84.1	29.40	25.90	80.0
13/06/2018 2:01:47 PM	3611707307	1013.00	29.21	25.90	81.4	29.91	25.90	76.4	28.85	25.90	84.1	29.46	25.90	79.6
13/06/2018 2:01:48 PM	3611707308	1013.00	29.23	25.90	81.2	29.99	25.90	75.9	28.79	25.90	84.6	29.41	25.90	79.9
13/06/2018 2:01:49 PM	3611707309	1013.00	29.21	25.90	81.4	29.96	25.90	76.1	28.89	25.90	83.8	29.44	25.90	79.7
13/06/2018 2:01:50 PM	3611707310	1013.00	29.25	25.90	81.1	29.97	25.90	76.0	28.82	25.90	84.3	29.40	25.90	80.0
13/06/2018 2:01:51 PM	3611707311	1013.00	29.24	25.90	81.2	29.97	25.90	76.0	28.86	25.90	84.0	29.43	25.90	79.8
13/06/2018 2:01:52 PM	3611707312	1013.00	29.23	25.90	81.2	29.93	25.90	76.3	28.81	25.90	84.4	29.42	25.90	79.9
13/06/2018 2:01:53 PM	3611707313	1013.00	29.22	25.90	81.3	29.95	25.90	76.1	28.78	25.90	84.6	29.46	25.90	79.6
13/06/2018 2:01:54 PM	3611707314	1013.00	29.27	25.90	80.9	29.94	25.90	76.2	28.84	25.90	84.2	29.40	25.90	80.0
13/06/2018 2:01:55 PM	3611707315	1013.00	29.24	25.90	81.2	29.96	25.90	76.1	28.86	25.90	84.0	29.45	25.90	79.6
13/06/2018 2:01:56 PM	3611707316	1013.00	29.22	25.90	81.3	29.96	25.90	76.1	28.84	25.90	84.2	29.46	25.90	79.6
13/06/2018 2:01:57 PM	3611707317	1013.00	29.23	25.90	81.2	29.95	25.90	76.1	28.88	25.90	83.9	29.45	25.90	79.6
13/06/2018 2:01:58 PM	3611707318	1013.00	29.26	25.90	81.0	30.00	25.90	75.8	28.90	25.90	83.7	29.46	25.90	79.6
13/06/2018 2:01:59 PM	3611707319	1013.00	29.25	25.90	81.1	29.97	25.90	76.0	28.90	25.90	83.7	29.42	25.90	79.9
13/06/2018 2:02:00 PM	3611707320	1013.00	29.23	25.90	81.2	29.97	25.90	76.0	28.84	25.90	84.2	29.44	25.90	79.7
13/06/2018 2:02:01 PM	3611707321	1013.00	29.28	25.90	80.9	29.96	25.90	76.1	28.83	25.90	84.3	29.48	25.90	79.4
13/06/2018 2:02:02 PM	3611707322	1013.00	29.25	25.90	81.1	30.00	25.90	75.8	28.86	25.90	84.0	29.41	25.90	79.9
13/06/2018 2:02:03 PM	3611707323	1013.00	29.25	25.90	81.1	29.98	25.90	75.9	28.90	25.90	83.7	29.41	25.90	79.9
13/06/2018 2:02:04 PM	3611707324	1013.00	29.27	25.90	80.9	30.00	25.90	75.8	28.87	25.90	84.0	29.50	25.90	79.3
13/06/2018 2:02:05 PM	3611707325	1013.00	29.28	25.90	80.9	30.01	25.90	75.7	28.86	25.90	84.0	29.45	25.90	79.6
13/06/2018 2:02:06 PM	3611707326	1013.00	29.25	25.90	81.1	30.00	25.90	75.8	28.85	25.90	84.1	29.53	25.90	79.1
13/06/2018 2:02:07 PM	3611707327	1013.00	29.25	25.90	81.1	29.98	25.90	75.9	28.91	25.90	83.6	29.45	25.90	79.6
13/06/2018 2:02:08 PM	3611707328	1013.00	29.25	25.89	81.1	30.02	25.89	75.7	28.85	25.89	84.1	29.44	25.89	79.7
13/06/2018 2:02:09 PM	3611707329	1013.00	29.31	25.90	80.7	29.98	25.90	75.9	28.92	25.90	83.6	29.49	25.90	79.4
13/06/2018 2:02:10 PM	3611707330	1013.00	29.26	25.89	81.0	30.01	25.89	75.7	28.90	25.89	83.7	29.44	25.89	79.7
13/06/2018 2:02:11 PM	3611707331	1013.00	29.30	25.89	80.7	29.99	25.89	75.9	28.84	25.89	84.2	29.50	25.89	79.3
13/06/2018 2:02:12 PM	3611707332	1013.00	29.27	25.90	80.9	29.99	25.90	75.9	28.90	25.90	83.7	29.51	25.90	79.2
13/06/2018 2:02:13 PM	3611707333	1013.00	29.24	25.90	81.2	30.01	25.90	75.7	28.92	25.90	83.6	29.48	25.90	79.4
13/06/2018 2:02:14 PM	3611707334	1013.00	29.29	25.90	80.8	30.04	25.90	75.5	28.86	25.90	84.0	29.45	25.90	79.6
13/06/2018 2:02:15 PM	3611707335	1013.00	29.27	25.89	81.0	30.01	25.89	75.7	28.91	25.89	83.7	29.43	25.89	79.8
13/06/2018 2:02:16 PM	3611707336	1013.00	29.27	25.89	81.0	30.01	25.89	75.7	28.92	25.89	83.6	29.45	25.89	79.7
13/06/2018 2:02:17 PM	3611707337	1013.00	29.28	25.89	80.9	29.99	25.89	75.9	28.90	25.89	83.7	29.45	25.89	79.7
13/06/2018 2:02:18 PM	3611707338	1013.00	29.27	25.88	81.0	30.02	25.88	75.7	28.91	25.88	83.7	29.51	25.88	79.2
13/06/2018 2:02:19 PM	3611707339	1013.00	29.30	25.88	80.8	30.03	25.88	75.6	28.86	25.88	84.1	29.52	25.88	79.2
